prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
57bRsLf6Ph4_015_0005.jpg,0,57bRsLf6Ph4_015_0010.jpg,3,0.5658507943153381,949.1619883215002,2.952855110168457,2.9781041145324707,"[971.4254760742188, 320.1654357910156, 0.9482125043869019, 989.8012084960938, 292.6018981933594, 0.9494942426681519, 943.8619995117188, 292.6018981933594, 0.9234030842781067, 1008.1768798828125, 265.03839111328125, 0.8433810472488403, 897.9227905273438, 274.2262268066406, 0.8957217335700989, 1054.1160888671875, 384.4803161621094, 0.9072424173355103, 824.4200439453125, 375.29248046875, 0.8916272521018982, 1127.6187744140625, 559.04931640625, 0.9314703345298767, 750.9172973632812, 559.04931640625, 0.9368242025375366, 1026.5526123046875, 678.4912719726562, 0.9071503281593323, 842.7957153320312, 641.7399291992188, 0.8922880291938782, 998.989013671875, 715.2426147460938, 0.8220780491828918, 851.9835815429688, 715.2426147460938, 0.7849096059799194, 1008.1768798828125, 954.1265258789062, 0.6022365689277649, 870.3592529296875, 972.502197265625, 0.690348744392395, 1035.7403564453125, 1091.9442138671875, 0.31040826439857483, 888.7349243164062, 1119.5076904296875, 0.3188176453113556]","[936.7092895507812, 309.1628723144531, 0.9504875540733337, 945.6983642578125, 282.19573974609375, 0.9118325114250183, 918.731201171875, 291.1847839355469, 0.9529860019683838, 963.6764526367188, 264.2176513671875, 0.7007318139076233, 846.8189086914062, 282.19573974609375, 0.9374361038208008, 981.654541015625, 372.0861511230469, 0.9089155793190002, 792.8846435546875, 390.0642395019531, 0.8871975541114807, 1026.5997314453125, 533.888916015625, 0.943608820438385, 685.01611328125, 560.8560180664062, 0.9375753402709961, 972.6654663085938, 650.7464599609375, 0.9165392518043518, 819.8517456054688, 641.7574462890625, 0.8263817429542542, 945.6983642578125, 722.6588134765625, 0.8108630180358887, 801.8736572265625, 722.6588134765625, 0.7540630102157593, 954.6873779296875, 965.3629760742188, 0.6787465214729309, 810.8627319335938, 983.3410034179688, 0.6395522952079773, 945.6983642578125, 1091.2095947265625, 0.4244433045387268, 819.8517456054688, 1091.2095947265625, 0.37172430753707886]"
57bRsLf6Ph4_015_0005.jpg,0,57bRsLf6Ph4_015_0015.jpg,6,0.3280792534351349,2729.0035690457057,2.952855110168457,2.7204532623291016,"[971.4254760742188, 320.1654357910156, 0.9482125043869019, 989.8012084960938, 292.6018981933594, 0.9494942426681519, 943.8619995117188, 292.6018981933594, 0.9234030842781067, 1008.1768798828125, 265.03839111328125, 0.8433810472488403, 897.9227905273438, 274.2262268066406, 0.8957217335700989, 1054.1160888671875, 384.4803161621094, 0.9072424173355103, 824.4200439453125, 375.29248046875, 0.8916272521018982, 1127.6187744140625, 559.04931640625, 0.9314703345298767, 750.9172973632812, 559.04931640625, 0.9368242025375366, 1026.5526123046875, 678.4912719726562, 0.9071503281593323, 842.7957153320312, 641.7399291992188, 0.8922880291938782, 998.989013671875, 715.2426147460938, 0.8220780491828918, 851.9835815429688, 715.2426147460938, 0.7849096059799194, 1008.1768798828125, 954.1265258789062, 0.6022365689277649, 870.3592529296875, 972.502197265625, 0.690348744392395, 1035.7403564453125, 1091.9442138671875, 0.31040826439857483, 888.7349243164062, 1119.5076904296875, 0.3188176453113556]","[842.6788940429688, 310.0909729003906, 0.9540587663650513, 842.6788940429688, 283.7311706542969, 0.9304494857788086, 816.319091796875, 292.5177917480469, 0.9514744281768799, 851.4654541015625, 274.944580078125, 0.5225750803947449, 754.8128662109375, 292.5177917480469, 0.9328262805938721, 833.8922729492188, 362.8105773925781, 0.8441392183303833, 737.2396850585938, 397.95697021484375, 0.8834348917007446, 851.4654541015625, 503.39617919921875, 0.6272757053375244, 789.9592895507812, 564.90234375, 0.9504529237747192, 860.2520751953125, 626.4085693359375, 0.4799026548862457, 895.3984375, 696.7013549804688, 0.6387645602226257, 798.745849609375, 696.7013549804688, 0.4779338836669922, 737.2396850585938, 714.2745361328125, 0.6467928290367126, 684.5200805664062, 977.87255859375, 0.3484461009502411, 807.532470703125, 969.0859375, 0.5656816363334656, 684.5200805664062, 1065.738525390625, 0.30886879563331604, 816.319091796875, 1074.525146484375, 0.29826751351356506]"
57bRsLf6Ph4_015_0005.jpg,1,57bRsLf6Ph4_015_0015.jpg,7,0.8662934303283691,833.2321485345001,2.461550712585449,2.1438746452331543,"[50.499664306640625, 466.80413818359375, 0.926602840423584, 70.5409927368164, 440.0823669433594, 0.9195432066917419, 30.458330154418945, 446.7628173828125, 0.9079283475875854, 90.58232879638672, 453.4432678222656, 0.7784692049026489, 3.736553907394409, 460.12371826171875, 0.6813750863075256, 103.9432144165039, 600.4130249023438, 0.8683090209960938, 23.77788543701172, 600.4130249023438, 0.38997116684913635, 117.3041000366211, 760.7437133789062, 0.652930498123169, 23.77788543701172, 800.8263549804688, 0.3447887897491455, 137.34542846679688, 860.9503784179688, 0.7572681307792664, 103.9432144165039, 874.3112182617188, 0.7273202538490295, 70.5409927368164, 914.3939208984375, 0.5175855159759521, 3.736553907394409, 921.0743408203125, 0.345063179731369, 244.2325439453125, 961.156982421875, 0.3909320831298828, 217.51075744628906, 961.156982421875, 0.6616615653038025, 137.34542846679688, 1027.96142578125, 0.012740356847643852, 184.10855102539062, 1034.641845703125, 0.02165442518889904]","[93.19214630126953, 454.6008605957031, 0.8698545098304749, 106.4273681640625, 428.13043212890625, 0.9318629503250122, 66.72171020507812, 428.13043212890625, 0.8989980816841125, 126.28019714355469, 441.3656311035156, 0.8375236988067627, 20.398448944091797, 441.3656311035156, 0.8290077447891235, 139.51541137695312, 573.7178344726562, 0.8587726354598999, 7.16323184967041, 573.7178344726562, 0.670303225517273, 165.98585510253906, 732.5404663085938, 0.6495077013969421, 20.398448944091797, 759.0108642578125, 0.33419376611709595, 179.2210693359375, 831.8045654296875, 0.6880024075508118, 139.51541137695312, 845.039794921875, 0.6534442901611328, 126.28019714355469, 864.8926391601562, 0.4608202278614044, 27.01605987548828, 891.363037109375, 0.426667183637619, 271.8675842285156, 931.0687255859375, 0.6012726426124573, 238.779541015625, 931.0687255859375, 0.48934370279312134, 298.3380432128906, 1056.80322265625, 0.1039167121052742, 179.2210693359375, 1056.80322265625, 0.06794323027133942]"
57bRsLf6Ph4_015_0005.jpg,1,57bRsLf6Ph4_015_0010.jpg,5,0.1567742079496383,9515.672722234103,2.461550712585449,1.9867126941680908,"[50.499664306640625, 466.80413818359375, 0.926602840423584, 70.5409927368164, 440.0823669433594, 0.9195432066917419, 30.458330154418945, 446.7628173828125, 0.9079283475875854, 90.58232879638672, 453.4432678222656, 0.7784692049026489, 3.736553907394409, 460.12371826171875, 0.6813750863075256, 103.9432144165039, 600.4130249023438, 0.8683090209960938, 23.77788543701172, 600.4130249023438, 0.38997116684913635, 117.3041000366211, 760.7437133789062, 0.652930498123169, 23.77788543701172, 800.8263549804688, 0.3447887897491455, 137.34542846679688, 860.9503784179688, 0.7572681307792664, 103.9432144165039, 874.3112182617188, 0.7273202538490295, 70.5409927368164, 914.3939208984375, 0.5175855159759521, 3.736553907394409, 921.0743408203125, 0.345063179731369, 244.2325439453125, 961.156982421875, 0.3909320831298828, 217.51075744628906, 961.156982421875, 0.6616615653038025, 137.34542846679688, 1027.96142578125, 0.012740356847643852, 184.10855102539062, 1034.641845703125, 0.02165442518889904]","[372.5426025390625, -21.79469871520996, 0.17297549545764923, 406.6432189941406, -21.79469871520996, 0.09482773393392563, 338.4419860839844, -21.79469871520996, 0.10498196631669998, 440.74383544921875, -21.79469871520996, 0.14328251779079437, 304.34136962890625, -21.79469871520996, 0.2371259480714798, 487.6321716308594, 33.618804931640625, 0.7248354554176331, 283.0284729003906, 33.618804931640625, 0.7092905640602112, 530.2579345703125, 178.5464324951172, 0.6831721663475037, 223.35240173339844, 195.59674072265625, 0.7389756441116333, 462.0567321777344, 272.3231201171875, 0.6021374464035034, 334.1794128417969, 263.7979736328125, 0.76344895362854, 453.53155517578125, 349.0495300292969, 0.5413273572921753, 325.6542663574219, 340.52435302734375, 0.5828949213027954, 462.0567321777344, 638.90478515625, 0.6945916414260864, 342.7045593261719, 638.90478515625, 0.642898440361023, 445.00640869140625, 886.13427734375, 0.7248829007148743, 368.280029296875, 886.13427734375, 0.7770329713821411]"
57bRsLf6Ph4_015_0005.jpg,1,57bRsLf6Ph4_015_0010.jpg,4,0.8874483704566956,650.0464979086688,2.461550712585449,1.94491446018219,"[50.499664306640625, 466.80413818359375, 0.926602840423584, 70.5409927368164, 440.0823669433594, 0.9195432066917419, 30.458330154418945, 446.7628173828125, 0.9079283475875854, 90.58232879638672, 453.4432678222656, 0.7784692049026489, 3.736553907394409, 460.12371826171875, 0.6813750863075256, 103.9432144165039, 600.4130249023438, 0.8683090209960938, 23.77788543701172, 600.4130249023438, 0.38997116684913635, 117.3041000366211, 760.7437133789062, 0.652930498123169, 23.77788543701172, 800.8263549804688, 0.3447887897491455, 137.34542846679688, 860.9503784179688, 0.7572681307792664, 103.9432144165039, 874.3112182617188, 0.7273202538490295, 70.5409927368164, 914.3939208984375, 0.5175855159759521, 3.736553907394409, 921.0743408203125, 0.345063179731369, 244.2325439453125, 961.156982421875, 0.3909320831298828, 217.51075744628906, 961.156982421875, 0.6616615653038025, 137.34542846679688, 1027.96142578125, 0.012740356847643852, 184.10855102539062, 1034.641845703125, 0.02165442518889904]","[70.69781494140625, 457.8696594238281, 0.8680678009986877, 83.07447052001953, 433.1163330078125, 0.911659300327301, 45.944496154785156, 433.1163330078125, 0.8702153563499451, 101.63945770263672, 439.3046569824219, 0.6966555714607239, 8.814521789550781, 445.49298095703125, 0.6575279831886292, 120.2044448852539, 587.8245849609375, 0.8540946245193481, 15.002850532531738, 587.8245849609375, 0.5249788761138916, 144.957763671875, 748.7211303710938, 0.6497524380683899, 15.002850532531738, 779.6627807617188, 0.28926390409469604, 163.5227508544922, 847.734375, 0.7388623952865601, 132.5811004638672, 860.1110229492188, 0.7926903367042542, 95.45112609863281, 903.4293212890625, 0.3870715796947479, 2.626192808151245, 915.8060302734375, 0.3968693017959595, 262.5360107421875, 940.559326171875, 0.5483713150024414, 231.5943603515625, 946.7476196289062, 0.5754737257957458, 293.4776611328125, 909.61767578125, 0.027225572615861893, 243.9710235595703, 915.8060302734375, 0.025167718529701233]"
57bRsLf6Ph4_015_0005.jpg,1,57bRsLf6Ph4_015_0015.jpg,8,0.1414873450994491,10021.358713388594,2.461550712585449,1.919162631034851,"[50.499664306640625, 466.80413818359375, 0.926602840423584, 70.5409927368164, 440.0823669433594, 0.9195432066917419, 30.458330154418945, 446.7628173828125, 0.9079283475875854, 90.58232879638672, 453.4432678222656, 0.7784692049026489, 3.736553907394409, 460.12371826171875, 0.6813750863075256, 103.9432144165039, 600.4130249023438, 0.8683090209960938, 23.77788543701172, 600.4130249023438, 0.38997116684913635, 117.3041000366211, 760.7437133789062, 0.652930498123169, 23.77788543701172, 800.8263549804688, 0.3447887897491455, 137.34542846679688, 860.9503784179688, 0.7572681307792664, 103.9432144165039, 874.3112182617188, 0.7273202538490295, 70.5409927368164, 914.3939208984375, 0.5175855159759521, 3.736553907394409, 921.0743408203125, 0.345063179731369, 244.2325439453125, 961.156982421875, 0.3909320831298828, 217.51075744628906, 961.156982421875, 0.6616615653038025, 137.34542846679688, 1027.96142578125, 0.012740356847643852, 184.10855102539062, 1034.641845703125, 0.02165442518889904]","[406.8899230957031, -84.60067749023438, 0.19067877531051636, 424.5923156738281, -102.30306243896484, 0.1615832895040512, 389.18756103515625, -84.60067749023438, 0.16144806146621704, 455.5715026855469, -71.32389068603516, 0.18161225318908691, 353.78277587890625, -84.60067749023438, 0.2103651911020279, 499.82745361328125, 34.89041519165039, 0.693960964679718, 305.1012268066406, 34.89041519165039, 0.6772494316101074, 552.9346313476562, 167.65829467773438, 0.6204087138175964, 225.4405059814453, 194.2118682861328, 0.8410162329673767, 499.82745361328125, 273.8725891113281, 0.6257554292678833, 358.2083740234375, 265.0213928222656, 0.8047544956207275, 482.12506103515625, 353.5333251953125, 0.6269551515579224, 349.357177734375, 362.384521484375, 0.6407365202903748, 482.12506103515625, 627.9202880859375, 0.6777839660644531, 358.2083740234375, 627.9202880859375, 0.7459624409675598, 455.5715026855469, 866.9024658203125, 0.7432025074958801, 384.761962890625, 866.9024658203125, 0.7206191420555115]"
57bRsLf6Ph4_015_0005.jpg,2,57bRsLf6Ph4_015_0015.jpg,6,0.0400048457086086,8996.967860823717,2.161518096923828,2.7204532623291016,"[362.97088623046875, -16.55171775817871, 0.10416071116924286, 396.4515686035156, -16.55171775817871, 0.05883737653493881, 346.2305603027344, -16.55171775817871, 0.06672433018684387, 429.9322509765625, -16.55171775817871, 0.10264778137207031, 296.009521484375, -16.55171775817871, 0.20451560616493225, 484.3383483886719, 37.85438919067383, 0.7370039224624634, 266.71392822265625, 29.48421859741211, 0.7173892259597778, 534.5593872070312, 188.51744079589844, 0.7244877219200134, 199.75257873535156, 196.8876190185547, 0.7903587222099304, 450.857666015625, 272.2191467285156, 0.6735970973968506, 316.9349365234375, 263.8489685058594, 0.811494767665863, 459.22784423828125, 372.66119384765625, 0.6382877230644226, 316.9349365234375, 364.291015625, 0.691177487373352, 459.22784423828125, 648.8767700195312, 0.7485073804855347, 333.67529296875, 648.8767700195312, 0.7001173496246338, 434.1173400878906, 908.35205078125, 0.6727333664894104, 358.7857971191406, 908.35205078125, 0.7028377652168274]","[842.6788940429688, 310.0909729003906, 0.9540587663650513, 842.6788940429688, 283.7311706542969, 0.9304494857788086, 816.319091796875, 292.5177917480469, 0.9514744281768799, 851.4654541015625, 274.944580078125, 0.5225750803947449, 754.8128662109375, 292.5177917480469, 0.9328262805938721, 833.8922729492188, 362.8105773925781, 0.8441392183303833, 737.2396850585938, 397.95697021484375, 0.8834348917007446, 851.4654541015625, 503.39617919921875, 0.6272757053375244, 789.9592895507812, 564.90234375, 0.9504529237747192, 860.2520751953125, 626.4085693359375, 0.4799026548862457, 895.3984375, 696.7013549804688, 0.6387645602226257, 798.745849609375, 696.7013549804688, 0.4779338836669922, 737.2396850585938, 714.2745361328125, 0.6467928290367126, 684.5200805664062, 977.87255859375, 0.3484461009502411, 807.532470703125, 969.0859375, 0.5656816363334656, 684.5200805664062, 1065.738525390625, 0.30886879563331604, 816.319091796875, 1074.525146484375, 0.29826751351356506]"
57bRsLf6Ph4_015_0005.jpg,2,57bRsLf6Ph4_015_0015.jpg,7,0.2042170315980911,8666.425537745601,2.161518096923828,2.1438746452331543,"[362.97088623046875, -16.55171775817871, 0.10416071116924286, 396.4515686035156, -16.55171775817871, 0.05883737653493881, 346.2305603027344, -16.55171775817871, 0.06672433018684387, 429.9322509765625, -16.55171775817871, 0.10264778137207031, 296.009521484375, -16.55171775817871, 0.20451560616493225, 484.3383483886719, 37.85438919067383, 0.7370039224624634, 266.71392822265625, 29.48421859741211, 0.7173892259597778, 534.5593872070312, 188.51744079589844, 0.7244877219200134, 199.75257873535156, 196.8876190185547, 0.7903587222099304, 450.857666015625, 272.2191467285156, 0.6735970973968506, 316.9349365234375, 263.8489685058594, 0.811494767665863, 459.22784423828125, 372.66119384765625, 0.6382877230644226, 316.9349365234375, 364.291015625, 0.691177487373352, 459.22784423828125, 648.8767700195312, 0.7485073804855347, 333.67529296875, 648.8767700195312, 0.7001173496246338, 434.1173400878906, 908.35205078125, 0.6727333664894104, 358.7857971191406, 908.35205078125, 0.7028377652168274]","[93.19214630126953, 454.6008605957031, 0.8698545098304749, 106.4273681640625, 428.13043212890625, 0.9318629503250122, 66.72171020507812, 428.13043212890625, 0.8989980816841125, 126.28019714355469, 441.3656311035156, 0.8375236988067627, 20.398448944091797, 441.3656311035156, 0.8290077447891235, 139.51541137695312, 573.7178344726562, 0.8587726354598999, 7.16323184967041, 573.7178344726562, 0.670303225517273, 165.98585510253906, 732.5404663085938, 0.6495077013969421, 20.398448944091797, 759.0108642578125, 0.33419376611709595, 179.2210693359375, 831.8045654296875, 0.6880024075508118, 139.51541137695312, 845.039794921875, 0.6534442901611328, 126.28019714355469, 864.8926391601562, 0.4608202278614044, 27.01605987548828, 891.363037109375, 0.426667183637619, 271.8675842285156, 931.0687255859375, 0.6012726426124573, 238.779541015625, 931.0687255859375, 0.48934370279312134, 298.3380432128906, 1056.80322265625, 0.1039167121052742, 179.2210693359375, 1056.80322265625, 0.06794323027133942]"
57bRsLf6Ph4_015_0005.jpg,2,57bRsLf6Ph4_015_0010.jpg,5,0.9081104397773744,261.08461926563507,2.161518096923828,1.9867126941680908,"[362.97088623046875, -16.55171775817871, 0.10416071116924286, 396.4515686035156, -16.55171775817871, 0.05883737653493881, 346.2305603027344, -16.55171775817871, 0.06672433018684387, 429.9322509765625, -16.55171775817871, 0.10264778137207031, 296.009521484375, -16.55171775817871, 0.20451560616493225, 484.3383483886719, 37.85438919067383, 0.7370039224624634, 266.71392822265625, 29.48421859741211, 0.7173892259597778, 534.5593872070312, 188.51744079589844, 0.7244877219200134, 199.75257873535156, 196.8876190185547, 0.7903587222099304, 450.857666015625, 272.2191467285156, 0.6735970973968506, 316.9349365234375, 263.8489685058594, 0.811494767665863, 459.22784423828125, 372.66119384765625, 0.6382877230644226, 316.9349365234375, 364.291015625, 0.691177487373352, 459.22784423828125, 648.8767700195312, 0.7485073804855347, 333.67529296875, 648.8767700195312, 0.7001173496246338, 434.1173400878906, 908.35205078125, 0.6727333664894104, 358.7857971191406, 908.35205078125, 0.7028377652168274]","[372.5426025390625, -21.79469871520996, 0.17297549545764923, 406.6432189941406, -21.79469871520996, 0.09482773393392563, 338.4419860839844, -21.79469871520996, 0.10498196631669998, 440.74383544921875, -21.79469871520996, 0.14328251779079437, 304.34136962890625, -21.79469871520996, 0.2371259480714798, 487.6321716308594, 33.618804931640625, 0.7248354554176331, 283.0284729003906, 33.618804931640625, 0.7092905640602112, 530.2579345703125, 178.5464324951172, 0.6831721663475037, 223.35240173339844, 195.59674072265625, 0.7389756441116333, 462.0567321777344, 272.3231201171875, 0.6021374464035034, 334.1794128417969, 263.7979736328125, 0.76344895362854, 453.53155517578125, 349.0495300292969, 0.5413273572921753, 325.6542663574219, 340.52435302734375, 0.5828949213027954, 462.0567321777344, 638.90478515625, 0.6945916414260864, 342.7045593261719, 638.90478515625, 0.642898440361023, 445.00640869140625, 886.13427734375, 0.7248829007148743, 368.280029296875, 886.13427734375, 0.7770329713821411]"
57bRsLf6Ph4_015_0005.jpg,2,57bRsLf6Ph4_015_0010.jpg,4,0.1797603815793991,8785.602639271112,2.161518096923828,1.94491446018219,"[362.97088623046875, -16.55171775817871, 0.10416071116924286, 396.4515686035156, -16.55171775817871, 0.05883737653493881, 346.2305603027344, -16.55171775817871, 0.06672433018684387, 429.9322509765625, -16.55171775817871, 0.10264778137207031, 296.009521484375, -16.55171775817871, 0.20451560616493225, 484.3383483886719, 37.85438919067383, 0.7370039224624634, 266.71392822265625, 29.48421859741211, 0.7173892259597778, 534.5593872070312, 188.51744079589844, 0.7244877219200134, 199.75257873535156, 196.8876190185547, 0.7903587222099304, 450.857666015625, 272.2191467285156, 0.6735970973968506, 316.9349365234375, 263.8489685058594, 0.811494767665863, 459.22784423828125, 372.66119384765625, 0.6382877230644226, 316.9349365234375, 364.291015625, 0.691177487373352, 459.22784423828125, 648.8767700195312, 0.7485073804855347, 333.67529296875, 648.8767700195312, 0.7001173496246338, 434.1173400878906, 908.35205078125, 0.6727333664894104, 358.7857971191406, 908.35205078125, 0.7028377652168274]","[70.69781494140625, 457.8696594238281, 0.8680678009986877, 83.07447052001953, 433.1163330078125, 0.911659300327301, 45.944496154785156, 433.1163330078125, 0.8702153563499451, 101.63945770263672, 439.3046569824219, 0.6966555714607239, 8.814521789550781, 445.49298095703125, 0.6575279831886292, 120.2044448852539, 587.8245849609375, 0.8540946245193481, 15.002850532531738, 587.8245849609375, 0.5249788761138916, 144.957763671875, 748.7211303710938, 0.6497524380683899, 15.002850532531738, 779.6627807617188, 0.28926390409469604, 163.5227508544922, 847.734375, 0.7388623952865601, 132.5811004638672, 860.1110229492188, 0.7926903367042542, 95.45112609863281, 903.4293212890625, 0.3870715796947479, 2.626192808151245, 915.8060302734375, 0.3968693017959595, 262.5360107421875, 940.559326171875, 0.5483713150024414, 231.5943603515625, 946.7476196289062, 0.5754737257957458, 293.4776611328125, 909.61767578125, 0.027225572615861893, 243.9710235595703, 915.8060302734375, 0.025167718529701233]"
