prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
nh5ecxfjYBk_033_0005.jpg,0,nh5ecxfjYBk_033_0010.jpg,1,0.8576009273529053,211.7573683745697,2.9033913612365723,2.5899157524108887,"[707.955078125, 271.80609130859375, 0.8994432091712952, 712.376708984375, 262.96282958984375, 0.9207648634910583, 703.533447265625, 267.38446044921875, 0.8690404891967773, 738.906494140625, 267.38446044921875, 0.8673393130302429, 703.533447265625, 280.64935302734375, 0.7794960737228394, 769.8578491210938, 316.0223388671875, 0.9040315747261047, 703.533447265625, 311.6007080078125, 0.8369016647338867, 814.0740966796875, 355.8169860839844, 0.9310556650161743, 677.0037231445312, 267.38446044921875, 0.7481226325035095, 853.8687744140625, 400.0332336425781, 0.9096164703369141, 659.3171997070312, 232.01145935058594, 0.8432825803756714, 747.749755859375, 439.827880859375, 0.7587178945541382, 703.533447265625, 435.40625, 0.7052451372146606, 765.4362182617188, 528.2603759765625, 0.8606722354888916, 663.7388305664062, 528.2603759765625, 0.6322692632675171, 787.5443725585938, 625.5361328125, 0.877276599407196, 672.5820922851562, 629.957763671875, 0.44303664565086365]","[704.682373046875, 275.99542236328125, 0.7517277002334595, 713.9553833007812, 269.82012939453125, 0.7389672994613647, 700.0505981445312, 269.767822265625, 0.701964259147644, 738.8601684570312, 274.365478515625, 0.7840257287025452, 697.1114501953125, 283.65032958984375, 0.6326931118965149, 766.6847534179688, 322.443115234375, 0.69438236951828, 687.7623291015625, 319.37445068359375, 0.599155068397522, 801.9483642578125, 368.76885986328125, 0.7702029347419739, 670.5430908203125, 273.16796875, 0.6533201932907104, 834.1331787109375, 421.78460693359375, 0.8326769471168518, 670.4967041015625, 220.54464721679688, 0.5119872093200684, 739.8331298828125, 433.5745849609375, 0.6043147444725037, 688.8580322265625, 430.9022216796875, 0.5975408554077148, 750.9989013671875, 528.9291381835938, 0.7140399217605591, 671.7935791015625, 527.7688598632812, 0.673350989818573, 767.06591796875, 625.06591796875, 0.8179289698600769, 656.5669555664062, 628.0747680664062, 0.6591362357139587]"
nh5ecxfjYBk_033_0005.jpg,0,nh5ecxfjYBk_033_0015.jpg,2,0.6039217710494995,353.9888587683414,2.9033913612365723,2.572049379348755,"[707.955078125, 271.80609130859375, 0.8994432091712952, 712.376708984375, 262.96282958984375, 0.9207648634910583, 703.533447265625, 267.38446044921875, 0.8690404891967773, 738.906494140625, 267.38446044921875, 0.8673393130302429, 703.533447265625, 280.64935302734375, 0.7794960737228394, 769.8578491210938, 316.0223388671875, 0.9040315747261047, 703.533447265625, 311.6007080078125, 0.8369016647338867, 814.0740966796875, 355.8169860839844, 0.9310556650161743, 677.0037231445312, 267.38446044921875, 0.7481226325035095, 853.8687744140625, 400.0332336425781, 0.9096164703369141, 659.3171997070312, 232.01145935058594, 0.8432825803756714, 747.749755859375, 439.827880859375, 0.7587178945541382, 703.533447265625, 435.40625, 0.7052451372146606, 765.4362182617188, 528.2603759765625, 0.8606722354888916, 663.7388305664062, 528.2603759765625, 0.6322692632675171, 787.5443725585938, 625.5361328125, 0.877276599407196, 672.5820922851562, 629.957763671875, 0.44303664565086365]","[709.2288818359375, 275.5306396484375, 0.7621182799339294, 718.8026123046875, 270.7438049316406, 0.8361691236495972, 709.2288818359375, 270.7438049316406, 0.7527772188186646, 733.1630859375, 280.3174743652344, 0.8528337478637695, 704.4420776367188, 280.3174743652344, 0.791781485080719, 752.3104858398438, 323.3990478515625, 0.7540144324302673, 680.5078735351562, 328.1858825683594, 0.8186630010604858, 790.605224609375, 376.0543212890625, 0.8958269953727722, 661.3604736328125, 275.5306396484375, 0.5474613308906555, 804.9657592773438, 428.7095642089844, 0.9296780228614807, 675.7210083007812, 222.87539672851562, 0.5991076827049255, 733.1630859375, 438.2832336425781, 0.6673368215560913, 685.294677734375, 433.49639892578125, 0.7028892040252686, 733.1630859375, 529.2332153320312, 0.5765922665596008, 656.5736694335938, 514.8726806640625, 0.6243578791618347, 757.0972900390625, 629.7568969726562, 0.7373740077018738, 637.42626953125, 624.9700317382812, 0.472330778837204]"
nh5ecxfjYBk_033_0010.jpg,1,nh5ecxfjYBk_033_0020.jpg,3,0.6905622482299805,505.5204161358293,2.5899157524108887,2.834092378616333,"[704.682373046875, 275.99542236328125, 0.7517277002334595, 713.9553833007812, 269.82012939453125, 0.7389672994613647, 700.0505981445312, 269.767822265625, 0.701964259147644, 738.8601684570312, 274.365478515625, 0.7840257287025452, 697.1114501953125, 283.65032958984375, 0.6326931118965149, 766.6847534179688, 322.443115234375, 0.69438236951828, 687.7623291015625, 319.37445068359375, 0.599155068397522, 801.9483642578125, 368.76885986328125, 0.7702029347419739, 670.5430908203125, 273.16796875, 0.6533201932907104, 834.1331787109375, 421.78460693359375, 0.8326769471168518, 670.4967041015625, 220.54464721679688, 0.5119872093200684, 739.8331298828125, 433.5745849609375, 0.6043147444725037, 688.8580322265625, 430.9022216796875, 0.5975408554077148, 750.9989013671875, 528.9291381835938, 0.7140399217605591, 671.7935791015625, 527.7688598632812, 0.673350989818573, 767.06591796875, 625.06591796875, 0.8179289698600769, 656.5669555664062, 628.0747680664062, 0.6591362357139587]","[704.2107543945312, 269.6341552734375, 0.9153373837471008, 713.5419311523438, 264.9685974121094, 0.9123820662498474, 694.879638671875, 264.9685974121094, 0.9111486077308655, 727.5386352539062, 278.9653015136719, 0.8784909844398499, 685.5485229492188, 274.2997131347656, 0.8385744690895081, 746.2008666992188, 325.6209716796875, 0.7547628283500671, 666.88623046875, 320.95538330078125, 0.8387552499771118, 783.525390625, 381.6077575683594, 0.8875945806503296, 615.5650024414062, 297.6275634765625, 0.523655116558075, 788.1909790039062, 442.2601318359375, 0.8762518763542175, 578.240478515625, 250.97189331054688, 0.6647322177886963, 727.5386352539062, 437.5945739746094, 0.724185585975647, 671.5518188476562, 432.9289855957031, 0.7455815672874451, 727.5386352539062, 530.9058837890625, 0.5578940510749817, 643.5584106445312, 516.9091796875, 0.643707275390625, 741.5353393554688, 628.8828125, 0.5775018334388733, 578.240478515625, 624.2172241210938, 0.6511024832725525]"
nh5ecxfjYBk_033_0015.jpg,2,nh5ecxfjYBk_033_0025.jpg,4,0.2968494594097137,424.81286909050135,2.572049379348755,2.1466875076293945,"[709.2288818359375, 275.5306396484375, 0.7621182799339294, 718.8026123046875, 270.7438049316406, 0.8361691236495972, 709.2288818359375, 270.7438049316406, 0.7527772188186646, 733.1630859375, 280.3174743652344, 0.8528337478637695, 704.4420776367188, 280.3174743652344, 0.791781485080719, 752.3104858398438, 323.3990478515625, 0.7540144324302673, 680.5078735351562, 328.1858825683594, 0.8186630010604858, 790.605224609375, 376.0543212890625, 0.8958269953727722, 661.3604736328125, 275.5306396484375, 0.5474613308906555, 804.9657592773438, 428.7095642089844, 0.9296780228614807, 675.7210083007812, 222.87539672851562, 0.5991076827049255, 733.1630859375, 438.2832336425781, 0.6673368215560913, 685.294677734375, 433.49639892578125, 0.7028892040252686, 733.1630859375, 529.2332153320312, 0.5765922665596008, 656.5736694335938, 514.8726806640625, 0.6243578791618347, 757.0972900390625, 629.7568969726562, 0.7373740077018738, 637.42626953125, 624.9700317382812, 0.472330778837204]","[722.7574462890625, 291.2615051269531, 0.7740383744239807, 726.5103149414062, 283.7557373046875, 0.8012840747833252, 719.0045776367188, 287.50860595703125, 0.7423438429832458, 745.274658203125, 295.0143737792969, 0.8722430467605591, 722.7574462890625, 298.7672424316406, 0.7172175049781799, 767.7919311523438, 340.0488586425781, 0.8523703813552856, 711.4988403320312, 328.7902526855469, 0.8287062048912048, 782.8034057617188, 392.589111328125, 0.9099571704864502, 677.7229614257812, 280.00286865234375, 0.8663958311080933, 786.5563354492188, 448.8822326660156, 0.9305949211120605, 685.2286987304688, 234.96836853027344, 0.8741779923439026, 749.027587890625, 437.6236267089844, 0.7015344500541687, 707.7459106445312, 433.8707275390625, 0.7448133230209351, 737.7689208984375, 531.4454956054688, 0.7097938060760498, 688.9815673828125, 520.1868896484375, 0.5281269550323486, 749.027587890625, 632.7731323242188, 0.5696784257888794, 745.274658203125, 629.020263671875, 0.3226375877857208]"
nh5ecxfjYBk_033_0015.jpg,2,nh5ecxfjYBk_033_0025.jpg,5,0.2671875953674316,270.22457571483665,2.572049379348755,1.936475157737732,"[709.2288818359375, 275.5306396484375, 0.7621182799339294, 718.8026123046875, 270.7438049316406, 0.8361691236495972, 709.2288818359375, 270.7438049316406, 0.7527772188186646, 733.1630859375, 280.3174743652344, 0.8528337478637695, 704.4420776367188, 280.3174743652344, 0.791781485080719, 752.3104858398438, 323.3990478515625, 0.7540144324302673, 680.5078735351562, 328.1858825683594, 0.8186630010604858, 790.605224609375, 376.0543212890625, 0.8958269953727722, 661.3604736328125, 275.5306396484375, 0.5474613308906555, 804.9657592773438, 428.7095642089844, 0.9296780228614807, 675.7210083007812, 222.87539672851562, 0.5991076827049255, 733.1630859375, 438.2832336425781, 0.6673368215560913, 685.294677734375, 433.49639892578125, 0.7028892040252686, 733.1630859375, 529.2332153320312, 0.5765922665596008, 656.5736694335938, 514.8726806640625, 0.6243578791618347, 757.0972900390625, 629.7568969726562, 0.7373740077018738, 637.42626953125, 624.9700317382812, 0.472330778837204]","[708.6171875, 272.26324462890625, 0.8713953495025635, 717.1849365234375, 270.171630859375, 0.857144832611084, 702.2347412109375, 267.9798583984375, 0.874662458896637, 732.0816650390625, 285.12164306640625, 0.7183297872543335, 689.37646484375, 276.5438232421875, 0.8739395141601562, 740.5336303710938, 330.412353515625, 0.49168661236763, 678.43798828125, 317.235107421875, 0.7829996943473816, 779.1815185546875, 392.0606689453125, 0.6921888589859009, 668.4056396484375, 272.452392578125, 0.7499125599861145, 787.7860717773438, 451.948974609375, 0.7758617997169495, 685.1739501953125, 231.7835693359375, 0.7295746803283691, 721.4620361328125, 435.1707763671875, 0.6992930173873901, 667.8246459960938, 428.478515625, 0.7472881078720093, 719.28857421875, 526.8101196289062, 0.5914141535758972, 642.29638671875, 518.975830078125, 0.5833089351654053, 733.4921264648438, 629.9967041015625, 0.5925754308700562, 578.0449829101562, 614.57373046875, 0.6445093750953674]"
nh5ecxfjYBk_033_0020.jpg,3,nh5ecxfjYBk_033_0030.jpg,6,0.858488917350769,428.12361468709526,2.834092378616333,2.531257390975952,"[704.2107543945312, 269.6341552734375, 0.9153373837471008, 713.5419311523438, 264.9685974121094, 0.9123820662498474, 694.879638671875, 264.9685974121094, 0.9111486077308655, 727.5386352539062, 278.9653015136719, 0.8784909844398499, 685.5485229492188, 274.2997131347656, 0.8385744690895081, 746.2008666992188, 325.6209716796875, 0.7547628283500671, 666.88623046875, 320.95538330078125, 0.8387552499771118, 783.525390625, 381.6077575683594, 0.8875945806503296, 615.5650024414062, 297.6275634765625, 0.523655116558075, 788.1909790039062, 442.2601318359375, 0.8762518763542175, 578.240478515625, 250.97189331054688, 0.6647322177886963, 727.5386352539062, 437.5945739746094, 0.724185585975647, 671.5518188476562, 432.9289855957031, 0.7455815672874451, 727.5386352539062, 530.9058837890625, 0.5578940510749817, 643.5584106445312, 516.9091796875, 0.643707275390625, 741.5353393554688, 628.8828125, 0.5775018334388733, 578.240478515625, 624.2172241210938, 0.6511024832725525]","[709.3529052734375, 277.0857238769531, 0.8075228333473206, 718.2684326171875, 272.62799072265625, 0.8132661581039429, 700.4374389648438, 272.62799072265625, 0.782028079032898, 727.1838989257812, 286.001220703125, 0.6807733774185181, 695.9796752929688, 281.5434875488281, 0.8089849948883057, 745.014892578125, 339.49420166015625, 0.454127699136734, 687.0641479492188, 321.6632080078125, 0.7555940747261047, 767.3036499023438, 410.8181457519531, 0.551372230052948, 629.1134643554688, 294.9167175292969, 0.4352598786354065, 780.6768798828125, 459.8533630371094, 0.5374112129211426, 691.5219116210938, 232.5082550048828, 0.5229151248931885, 713.8106689453125, 442.0223693847656, 0.7263718843460083, 660.3176879882812, 433.10687255859375, 0.7616934180259705, 695.9796752929688, 531.1773071289062, 0.6265631914138794, 624.6557006835938, 513.3463134765625, 0.7006994485855103, 691.5219116210938, 620.332275390625, 0.5575960874557495, 615.740234375, 615.87451171875, 0.4345470666885376]"
nh5ecxfjYBk_033_0025.jpg,4,nh5ecxfjYBk_033_0035.jpg,7,0.2521422505378723,1051.431502754435,2.1466875076293945,2.775472640991211,"[722.7574462890625, 291.2615051269531, 0.7740383744239807, 726.5103149414062, 283.7557373046875, 0.8012840747833252, 719.0045776367188, 287.50860595703125, 0.7423438429832458, 745.274658203125, 295.0143737792969, 0.8722430467605591, 722.7574462890625, 298.7672424316406, 0.7172175049781799, 767.7919311523438, 340.0488586425781, 0.8523703813552856, 711.4988403320312, 328.7902526855469, 0.8287062048912048, 782.8034057617188, 392.589111328125, 0.9099571704864502, 677.7229614257812, 280.00286865234375, 0.8663958311080933, 786.5563354492188, 448.8822326660156, 0.9305949211120605, 685.2286987304688, 234.96836853027344, 0.8741779923439026, 749.027587890625, 437.6236267089844, 0.7015344500541687, 707.7459106445312, 433.8707275390625, 0.7448133230209351, 737.7689208984375, 531.4454956054688, 0.7097938060760498, 688.9815673828125, 520.1868896484375, 0.5281269550323486, 749.027587890625, 632.7731323242188, 0.5696784257888794, 745.274658203125, 629.020263671875, 0.3226375877857208]","[707.9309692382812, 278.760986328125, 0.8299086093902588, 716.765380859375, 278.760986328125, 0.8347190022468567, 703.5137329101562, 274.3437805175781, 0.8483313918113708, 730.0169677734375, 292.0126037597656, 0.6553449034690857, 685.844970703125, 278.760986328125, 0.8992031812667847, 725.5997314453125, 336.1846008300781, 0.5570758581161499, 668.1761474609375, 314.0986022949219, 0.77195805311203, 756.5202026367188, 406.8598327636719, 0.470624715089798, 615.1697387695312, 283.1781921386719, 0.6574936509132385, 725.5997314453125, 406.8598327636719, 0.2716608941555023, 562.1632690429688, 225.7545623779297, 0.8265160322189331, 703.5137329101562, 446.6146545410156, 0.6929246783256531, 654.9244995117188, 433.3630676269531, 0.6631227135658264, 677.0105590820312, 534.9586791992188, 0.6829973459243774, 619.5869140625, 521.7070922851562, 0.6579773426055908, 619.5869140625, 618.8855590820312, 0.7600093483924866, 540.0772705078125, 618.8855590820312, 0.6261183023452759]"
nh5ecxfjYBk_033_0025.jpg,5,nh5ecxfjYBk_033_0035.jpg,7,0.2908025979995727,594.7384631436183,1.936475157737732,2.775472640991211,"[708.6171875, 272.26324462890625, 0.8713953495025635, 717.1849365234375, 270.171630859375, 0.857144832611084, 702.2347412109375, 267.9798583984375, 0.874662458896637, 732.0816650390625, 285.12164306640625, 0.7183297872543335, 689.37646484375, 276.5438232421875, 0.8739395141601562, 740.5336303710938, 330.412353515625, 0.49168661236763, 678.43798828125, 317.235107421875, 0.7829996943473816, 779.1815185546875, 392.0606689453125, 0.6921888589859009, 668.4056396484375, 272.452392578125, 0.7499125599861145, 787.7860717773438, 451.948974609375, 0.7758617997169495, 685.1739501953125, 231.7835693359375, 0.7295746803283691, 721.4620361328125, 435.1707763671875, 0.6992930173873901, 667.8246459960938, 428.478515625, 0.7472881078720093, 719.28857421875, 526.8101196289062, 0.5914141535758972, 642.29638671875, 518.975830078125, 0.5833089351654053, 733.4921264648438, 629.9967041015625, 0.5925754308700562, 578.0449829101562, 614.57373046875, 0.6445093750953674]","[707.9309692382812, 278.760986328125, 0.8299086093902588, 716.765380859375, 278.760986328125, 0.8347190022468567, 703.5137329101562, 274.3437805175781, 0.8483313918113708, 730.0169677734375, 292.0126037597656, 0.6553449034690857, 685.844970703125, 278.760986328125, 0.8992031812667847, 725.5997314453125, 336.1846008300781, 0.5570758581161499, 668.1761474609375, 314.0986022949219, 0.77195805311203, 756.5202026367188, 406.8598327636719, 0.470624715089798, 615.1697387695312, 283.1781921386719, 0.6574936509132385, 725.5997314453125, 406.8598327636719, 0.2716608941555023, 562.1632690429688, 225.7545623779297, 0.8265160322189331, 703.5137329101562, 446.6146545410156, 0.6929246783256531, 654.9244995117188, 433.3630676269531, 0.6631227135658264, 677.0105590820312, 534.9586791992188, 0.6829973459243774, 619.5869140625, 521.7070922851562, 0.6579773426055908, 619.5869140625, 618.8855590820312, 0.7600093483924866, 540.0772705078125, 618.8855590820312, 0.6261183023452759]"
nh5ecxfjYBk_033_0030.jpg,6,nh5ecxfjYBk_033_0040.jpg,8,0.867297351360321,740.357494285478,2.531257390975952,2.621189832687378,"[709.3529052734375, 277.0857238769531, 0.8075228333473206, 718.2684326171875, 272.62799072265625, 0.8132661581039429, 700.4374389648438, 272.62799072265625, 0.782028079032898, 727.1838989257812, 286.001220703125, 0.6807733774185181, 695.9796752929688, 281.5434875488281, 0.8089849948883057, 745.014892578125, 339.49420166015625, 0.454127699136734, 687.0641479492188, 321.6632080078125, 0.7555940747261047, 767.3036499023438, 410.8181457519531, 0.551372230052948, 629.1134643554688, 294.9167175292969, 0.4352598786354065, 780.6768798828125, 459.8533630371094, 0.5374112129211426, 691.5219116210938, 232.5082550048828, 0.5229151248931885, 713.8106689453125, 442.0223693847656, 0.7263718843460083, 660.3176879882812, 433.10687255859375, 0.7616934180259705, 695.9796752929688, 531.1773071289062, 0.6265631914138794, 624.6557006835938, 513.3463134765625, 0.7006994485855103, 691.5219116210938, 620.332275390625, 0.5575960874557495, 615.740234375, 615.87451171875, 0.4345470666885376]","[686.713623046875, 284.0972900390625, 0.7195661067962646, 696.2842407226562, 279.3119812011719, 0.7329486608505249, 681.9283447265625, 279.3119812011719, 0.7265328764915466, 705.8548583984375, 288.8825988769531, 0.7539927363395691, 672.3577880859375, 284.0972900390625, 0.7355360984802246, 705.8548583984375, 336.7355651855469, 0.5495924949645996, 648.4312744140625, 312.80908203125, 0.7187498807907104, 734.566650390625, 408.5150451660156, 0.4965869188308716, 614.9342041015625, 274.5267028808594, 0.6583967208862305, 705.8548583984375, 408.5150451660156, 0.4586661458015442, 571.866455078125, 212.31781005859375, 0.7760798931121826, 681.9283447265625, 442.01214599609375, 0.6938033699989319, 634.0753784179688, 427.65625, 0.7224668860435486, 662.7871704101562, 528.1475219726562, 0.6681598424911499, 605.3635864257812, 513.7916259765625, 0.7744768857955933, 610.1488647460938, 614.2828979492188, 0.7519040107727051, 528.798828125, 609.49755859375, 0.6977413892745972]"
nh5ecxfjYBk_033_0035.jpg,7,nh5ecxfjYBk_033_0045.jpg,9,0.7689350843429565,551.2048843231125,2.775472640991211,2.8465490341186523,"[707.9309692382812, 278.760986328125, 0.8299086093902588, 716.765380859375, 278.760986328125, 0.8347190022468567, 703.5137329101562, 274.3437805175781, 0.8483313918113708, 730.0169677734375, 292.0126037597656, 0.6553449034690857, 685.844970703125, 278.760986328125, 0.8992031812667847, 725.5997314453125, 336.1846008300781, 0.5570758581161499, 668.1761474609375, 314.0986022949219, 0.77195805311203, 756.5202026367188, 406.8598327636719, 0.470624715089798, 615.1697387695312, 283.1781921386719, 0.6574936509132385, 725.5997314453125, 406.8598327636719, 0.2716608941555023, 562.1632690429688, 225.7545623779297, 0.8265160322189331, 703.5137329101562, 446.6146545410156, 0.6929246783256531, 654.9244995117188, 433.3630676269531, 0.6631227135658264, 677.0105590820312, 534.9586791992188, 0.6829973459243774, 619.5869140625, 521.7070922851562, 0.6579773426055908, 619.5869140625, 618.8855590820312, 0.7600093483924866, 540.0772705078125, 618.8855590820312, 0.6261183023452759]","[673.7725830078125, 283.41827392578125, 0.8261648416519165, 684.1350708007812, 278.2370300292969, 0.8659543991088867, 668.5913696289062, 278.2370300292969, 0.851009726524353, 694.49755859375, 293.7807312011719, 0.8669053912162781, 658.2288818359375, 293.7807312011719, 0.7878752946853638, 710.041259765625, 345.5931091308594, 0.6852130889892578, 642.6851806640625, 319.6869201660156, 0.8496849536895752, 725.5849609375, 412.9491882324219, 0.6045710444450378, 601.2352905273438, 262.69329833984375, 0.8072925806045532, 730.7662353515625, 449.2178649902344, 0.43482616543769836, 580.5103149414062, 195.33721923828125, 0.9300971031188965, 663.4100952148438, 444.03662109375, 0.6513455510139465, 616.7789916992188, 428.492919921875, 0.6230052709579468, 627.1414794921875, 532.11767578125, 0.49181392788887024, 596.0540161132812, 521.7551879882812, 0.7496949434280396, 590.872802734375, 615.0174560546875, 0.7347602844238281, 518.33544921875, 615.0174560546875, 0.7756025195121765]"
