prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
XQ2g5NXq0QI_246_0005.jpg,0,XQ2g5NXq0QI_246_0015.jpg,2,0.9051203727722168,996.783815454724,2.674696922302246,2.8535635471343994,"[1280.5135498046875, 266.64031982421875, 0.8056758046150208, 1294.504150390625, 280.6309509277344, 0.7959050536155701, 1287.5089111328125, 266.64031982421875, 0.7296493649482727, 1294.504150390625, 322.6029052734375, 0.8673105835914612, 1287.5089111328125, 322.6029052734375, 0.5047256350517273, 1252.5322265625, 385.5608215332031, 0.8692975044250488, 1217.5556640625, 357.57952880859375, 0.7631124258041382, 1203.56494140625, 525.4673461914062, 0.6440674662590027, 1126.6163330078125, 413.5421142578125, 0.5421549677848816, 1105.63037109375, 490.4906921386719, 0.6433318257331848, 1077.649169921875, 357.57952880859375, 0.5396239757537842, 1161.593017578125, 616.4065551757812, 0.5010082721710205, 1126.6163330078125, 602.4158935546875, 0.4754170775413513, 1140.6070556640625, 770.3036499023438, 0.42488598823547363, 1126.6163330078125, 770.3036499023438, 0.35327035188674927, 1119.62109375, 952.18212890625, 0.41271576285362244, 1119.62109375, 945.186767578125, 0.4359584152698517]","[1193.5777587890625, 248.1591033935547, 0.9238602519035339, 1215.8521728515625, 255.58389282226562, 0.9345868825912476, 1201.0025634765625, 240.73431396484375, 0.9383413195610046, 1230.7017822265625, 300.1326599121094, 0.8994365334510803, 1215.8521728515625, 292.7078857421875, 0.5212438106536865, 1223.2769775390625, 389.2301940917969, 0.8650192022323608, 1126.754638671875, 359.531005859375, 0.7824440598487854, 1215.8521728515625, 530.30126953125, 0.684522807598114, 1074.7811279296875, 441.2037658691406, 0.7627755403518677, 1119.329833984375, 478.3277282714844, 0.8641476035118103, 1015.3827514648438, 478.3277282714844, 0.7812270522117615, 1163.878662109375, 641.6732177734375, 0.6418325304985046, 1089.630615234375, 626.8236083984375, 0.6365170478820801, 1163.878662109375, 782.7443237304688, 0.5912339687347412, 1097.055419921875, 782.7443237304688, 0.6232166290283203, 1223.2769775390625, 946.0897827148438, 0.630241334438324, 1111.905029296875, 953.5145874023438, 0.7831254601478577]"
XQ2g5NXq0QI_246_0005.jpg,0,XQ2g5NXq0QI_246_0010.jpg,1,0.9622367024421692,662.6783677058801,2.674696922302246,2.731419563293457,"[1280.5135498046875, 266.64031982421875, 0.8056758046150208, 1294.504150390625, 280.6309509277344, 0.7959050536155701, 1287.5089111328125, 266.64031982421875, 0.7296493649482727, 1294.504150390625, 322.6029052734375, 0.8673105835914612, 1287.5089111328125, 322.6029052734375, 0.5047256350517273, 1252.5322265625, 385.5608215332031, 0.8692975044250488, 1217.5556640625, 357.57952880859375, 0.7631124258041382, 1203.56494140625, 525.4673461914062, 0.6440674662590027, 1126.6163330078125, 413.5421142578125, 0.5421549677848816, 1105.63037109375, 490.4906921386719, 0.6433318257331848, 1077.649169921875, 357.57952880859375, 0.5396239757537842, 1161.593017578125, 616.4065551757812, 0.5010082721710205, 1126.6163330078125, 602.4158935546875, 0.4754170775413513, 1140.6070556640625, 770.3036499023438, 0.42488598823547363, 1126.6163330078125, 770.3036499023438, 0.35327035188674927, 1119.62109375, 952.18212890625, 0.41271576285362244, 1119.62109375, 945.186767578125, 0.4359584152698517]","[1242.5198974609375, 250.40760803222656, 0.8437369465827942, 1263.83984375, 257.5142517089844, 0.8842660784721375, 1249.6265869140625, 250.40760803222656, 0.812287449836731, 1270.946533203125, 307.2607421875, 0.8620074391365051, 1256.733154296875, 300.15411376953125, 0.5143177509307861, 1235.413330078125, 385.433837890625, 0.8932123780250549, 1171.4534912109375, 364.1138916015625, 0.6321179866790771, 1206.9866943359375, 541.7799682617188, 0.7247421741485596, 1079.067138671875, 435.1803283691406, 0.6120982766151428, 1114.600341796875, 492.0334777832031, 0.7819584608078003, 1008.0006713867188, 470.7135314941406, 0.7774114012718201, 1164.3468017578125, 634.1663208007812, 0.5854682326316833, 1107.49365234375, 627.0596923828125, 0.5504042506217957, 1157.240234375, 776.2991943359375, 0.49116432666778564, 1107.49365234375, 776.2991943359375, 0.513687789440155, 1228.306640625, 946.858642578125, 0.4671274423599243, 1114.600341796875, 946.858642578125, 0.6929247975349426]"
XQ2g5NXq0QI_246_0010.jpg,1,XQ2g5NXq0QI_246_0020.jpg,3,0.8402410745620728,979.6680264459025,2.731419563293457,2.798934936523437,"[1242.5198974609375, 250.40760803222656, 0.8437369465827942, 1263.83984375, 257.5142517089844, 0.8842660784721375, 1249.6265869140625, 250.40760803222656, 0.812287449836731, 1270.946533203125, 307.2607421875, 0.8620074391365051, 1256.733154296875, 300.15411376953125, 0.5143177509307861, 1235.413330078125, 385.433837890625, 0.8932123780250549, 1171.4534912109375, 364.1138916015625, 0.6321179866790771, 1206.9866943359375, 541.7799682617188, 0.7247421741485596, 1079.067138671875, 435.1803283691406, 0.6120982766151428, 1114.600341796875, 492.0334777832031, 0.7819584608078003, 1008.0006713867188, 470.7135314941406, 0.7774114012718201, 1164.3468017578125, 634.1663208007812, 0.5854682326316833, 1107.49365234375, 627.0596923828125, 0.5504042506217957, 1157.240234375, 776.2991943359375, 0.49116432666778564, 1107.49365234375, 776.2991943359375, 0.513687789440155, 1228.306640625, 946.858642578125, 0.4671274423599243, 1114.600341796875, 946.858642578125, 0.6929247975349426]","[1141.285888671875, 266.15850830078125, 0.931561291217804, 1156.912109375, 266.15850830078125, 0.9350868463516235, 1149.0989990234375, 258.34539794921875, 0.8985411524772644, 1188.16455078125, 305.2239990234375, 0.9117226600646973, 1180.3514404296875, 297.410888671875, 0.5842925906181335, 1219.4168701171875, 383.3549499511719, 0.8690363168716431, 1133.4727783203125, 375.5418701171875, 0.7541403770446777, 1227.22998046875, 523.99072265625, 0.6830211877822876, 1086.59423828125, 461.4859313964844, 0.6438291668891907, 1188.16455078125, 664.62646484375, 0.6254823803901672, 1031.902587890625, 484.92523193359375, 0.5842980146408081, 1164.7252197265625, 609.934814453125, 0.6533355116844177, 1110.0335693359375, 602.1217041015625, 0.6295338273048401, 1156.912109375, 766.1967163085938, 0.6306703686714172, 1117.8466796875, 766.1967163085938, 0.5950588583946228, 1125.6597900390625, 953.7110595703125, 0.4480428695678711, 1117.8466796875, 953.7110595703125, 0.6567895412445068]"
XQ2g5NXq0QI_246_0015.jpg,2,XQ2g5NXq0QI_246_0025.jpg,4,0.9298321008682252,730.158876697272,2.8535635471343994,2.880758762359619,"[1193.5777587890625, 248.1591033935547, 0.9238602519035339, 1215.8521728515625, 255.58389282226562, 0.9345868825912476, 1201.0025634765625, 240.73431396484375, 0.9383413195610046, 1230.7017822265625, 300.1326599121094, 0.8994365334510803, 1215.8521728515625, 292.7078857421875, 0.5212438106536865, 1223.2769775390625, 389.2301940917969, 0.8650192022323608, 1126.754638671875, 359.531005859375, 0.7824440598487854, 1215.8521728515625, 530.30126953125, 0.684522807598114, 1074.7811279296875, 441.2037658691406, 0.7627755403518677, 1119.329833984375, 478.3277282714844, 0.8641476035118103, 1015.3827514648438, 478.3277282714844, 0.7812270522117615, 1163.878662109375, 641.6732177734375, 0.6418325304985046, 1089.630615234375, 626.8236083984375, 0.6365170478820801, 1163.878662109375, 782.7443237304688, 0.5912339687347412, 1097.055419921875, 782.7443237304688, 0.6232166290283203, 1223.2769775390625, 946.0897827148438, 0.630241334438324, 1111.905029296875, 953.5145874023438, 0.7831254601478577]","[1108.20849609375, 285.55682373046875, 0.9310654401779175, 1131.739013671875, 277.71331787109375, 0.9412962198257446, 1116.052001953125, 269.8698425292969, 0.8521837592124939, 1170.95654296875, 301.24383544921875, 0.8863904476165771, 1147.426025390625, 285.55682373046875, 0.5805424451828003, 1210.174072265625, 379.6788635253906, 0.8922339677810669, 1108.20849609375, 356.1483459472656, 0.8436241745948792, 1210.174072265625, 505.17486572265625, 0.7155486345291138, 1068.990966796875, 450.2703552246094, 0.8178842067718506, 1123.8955078125, 458.1138610839844, 0.812595784664154, 1021.9299926757812, 481.6443786621094, 0.8366482853889465, 1155.26953125, 607.140380859375, 0.6778242588043213, 1092.521484375, 591.453369140625, 0.657243549823761, 1147.426025390625, 764.0104370117188, 0.6194206476211548, 1092.521484375, 756.1669311523438, 0.5282372832298279, 1131.739013671875, 944.4109497070312, 0.5015918016433716, 1116.052001953125, 936.5674438476562, 0.5707025527954102]"
XQ2g5NXq0QI_246_0020.jpg,3,XQ2g5NXq0QI_246_0030.jpg,5,0.9329310059547424,607.8481847925775,2.798934936523437,2.8373990058898926,"[1141.285888671875, 266.15850830078125, 0.931561291217804, 1156.912109375, 266.15850830078125, 0.9350868463516235, 1149.0989990234375, 258.34539794921875, 0.8985411524772644, 1188.16455078125, 305.2239990234375, 0.9117226600646973, 1180.3514404296875, 297.410888671875, 0.5842925906181335, 1219.4168701171875, 383.3549499511719, 0.8690363168716431, 1133.4727783203125, 375.5418701171875, 0.7541403770446777, 1227.22998046875, 523.99072265625, 0.6830211877822876, 1086.59423828125, 461.4859313964844, 0.6438291668891907, 1188.16455078125, 664.62646484375, 0.6254823803901672, 1031.902587890625, 484.92523193359375, 0.5842980146408081, 1164.7252197265625, 609.934814453125, 0.6533355116844177, 1110.0335693359375, 602.1217041015625, 0.6295338273048401, 1156.912109375, 766.1967163085938, 0.6306703686714172, 1117.8466796875, 766.1967163085938, 0.5950588583946228, 1125.6597900390625, 953.7110595703125, 0.4480428695678711, 1117.8466796875, 953.7110595703125, 0.6567895412445068]","[1099.7801513671875, 304.5360107421875, 0.901641309261322, 1115.3577880859375, 288.9583740234375, 0.8924123644828796, 1099.7801513671875, 288.9583740234375, 0.8840159177780151, 1154.3018798828125, 304.5360107421875, 0.8609968423843384, 1138.7242431640625, 288.9583740234375, 0.6060879826545715, 1208.8236083984375, 374.63531494140625, 0.842950165271759, 1107.5689697265625, 359.05767822265625, 0.8317692279815674, 1216.6124267578125, 507.0451354980469, 0.7522450685501099, 1076.4136962890625, 452.5234375, 0.8123748302459717, 1130.9354248046875, 452.5234375, 0.8208045959472656, 1021.8920288085938, 475.889892578125, 0.8349913954734802, 1154.3018798828125, 608.2996826171875, 0.6563778519630432, 1091.9913330078125, 600.5108642578125, 0.6640510559082031, 1146.5130615234375, 771.86474609375, 0.5978907346725464, 1107.5689697265625, 764.075927734375, 0.5344680547714233, 1123.1466064453125, 951.0074462890625, 0.49968278408050537, 1115.3577880859375, 951.0074462890625, 0.5365860462188721]"
XQ2g5NXq0QI_246_0025.jpg,4,XQ2g5NXq0QI_246_0035.jpg,6,0.9788181185722352,334.4109565910035,2.880758762359619,2.790330410003662,"[1108.20849609375, 285.55682373046875, 0.9310654401779175, 1131.739013671875, 277.71331787109375, 0.9412962198257446, 1116.052001953125, 269.8698425292969, 0.8521837592124939, 1170.95654296875, 301.24383544921875, 0.8863904476165771, 1147.426025390625, 285.55682373046875, 0.5805424451828003, 1210.174072265625, 379.6788635253906, 0.8922339677810669, 1108.20849609375, 356.1483459472656, 0.8436241745948792, 1210.174072265625, 505.17486572265625, 0.7155486345291138, 1068.990966796875, 450.2703552246094, 0.8178842067718506, 1123.8955078125, 458.1138610839844, 0.812595784664154, 1021.9299926757812, 481.6443786621094, 0.8366482853889465, 1155.26953125, 607.140380859375, 0.6778242588043213, 1092.521484375, 591.453369140625, 0.657243549823761, 1147.426025390625, 764.0104370117188, 0.6194206476211548, 1092.521484375, 756.1669311523438, 0.5282372832298279, 1131.739013671875, 944.4109497070312, 0.5015918016433716, 1116.052001953125, 936.5674438476562, 0.5707025527954102]","[1093.19580078125, 323.34295654296875, 0.8546812534332275, 1116.3944091796875, 315.6101379394531, 0.8059256672859192, 1100.9287109375, 307.8772888183594, 0.8726018667221069, 1155.05859375, 307.8772888183594, 0.7942422032356262, 1100.9287109375, 307.8772888183594, 0.6748369336128235, 1216.92138671875, 377.4728698730469, 0.8760278224945068, 1108.6614990234375, 362.0071716308594, 0.8675978183746338, 1232.3870849609375, 501.1983642578125, 0.7580583691596985, 1077.730224609375, 447.0684509277344, 0.64451003074646, 1131.860107421875, 447.0684509277344, 0.8524112105369568, 1054.5316162109375, 470.2669982910156, 0.7452898621559143, 1162.79150390625, 609.4581909179688, 0.6701126098632812, 1093.19580078125, 593.9924926757812, 0.6310958862304688, 1155.05859375, 764.1150512695312, 0.6427968144416809, 1093.19580078125, 764.1150512695312, 0.5486717820167542, 1124.127197265625, 941.970458984375, 0.4613913595676422, 1100.9287109375, 941.970458984375, 0.5480844974517822]"
XQ2g5NXq0QI_246_0030.jpg,5,XQ2g5NXq0QI_246_0040.jpg,7,0.9612753391265868,377.68210870653104,2.8373990058898926,2.723050594329834,"[1099.7801513671875, 304.5360107421875, 0.901641309261322, 1115.3577880859375, 288.9583740234375, 0.8924123644828796, 1099.7801513671875, 288.9583740234375, 0.8840159177780151, 1154.3018798828125, 304.5360107421875, 0.8609968423843384, 1138.7242431640625, 288.9583740234375, 0.6060879826545715, 1208.8236083984375, 374.63531494140625, 0.842950165271759, 1107.5689697265625, 359.05767822265625, 0.8317692279815674, 1216.6124267578125, 507.0451354980469, 0.7522450685501099, 1076.4136962890625, 452.5234375, 0.8123748302459717, 1130.9354248046875, 452.5234375, 0.8208045959472656, 1021.8920288085938, 475.889892578125, 0.8349913954734802, 1154.3018798828125, 608.2996826171875, 0.6563778519630432, 1091.9913330078125, 600.5108642578125, 0.6640510559082031, 1146.5130615234375, 771.86474609375, 0.5978907346725464, 1107.5689697265625, 764.075927734375, 0.5344680547714233, 1123.1466064453125, 951.0074462890625, 0.49968278408050537, 1115.3577880859375, 951.0074462890625, 0.5365860462188721]","[1094.119140625, 333.1465759277344, 0.8161720037460327, 1109.43212890625, 325.4900817871094, 0.7832309007644653, 1094.119140625, 325.4900817871094, 0.8696551322937012, 1140.05810546875, 317.8335876464844, 0.7046256065368652, 1101.775634765625, 317.8335876464844, 0.6263396739959717, 1201.31005859375, 379.0855712890625, 0.638669490814209, 1101.775634765625, 363.7725830078125, 0.7656002044677734, 1208.966552734375, 493.9330749511719, 0.6947455406188965, 1078.80615234375, 440.33758544921875, 0.7302256226539612, 1132.401611328125, 455.65057373046875, 0.7986192107200623, 1017.5541381835938, 463.30706787109375, 0.7931581139564514, 1155.37109375, 616.4370727539062, 0.6017959117889404, 1101.775634765625, 608.7805786132812, 0.5572022795677185, 1147.714599609375, 777.2235717773438, 0.5648075342178345, 1117.088623046875, 777.2235717773438, 0.5631507635116577, 1224.2796630859375, 938.010009765625, 0.38471484184265137, 1117.088623046875, 953.322998046875, 0.6639200448989868]"
XQ2g5NXq0QI_246_0035.jpg,6,XQ2g5NXq0QI_246_0045.jpg,8,0.9716514348983764,271.8350761318032,2.790330410003662,2.705960750579834,"[1093.19580078125, 323.34295654296875, 0.8546812534332275, 1116.3944091796875, 315.6101379394531, 0.8059256672859192, 1100.9287109375, 307.8772888183594, 0.8726018667221069, 1155.05859375, 307.8772888183594, 0.7942422032356262, 1100.9287109375, 307.8772888183594, 0.6748369336128235, 1216.92138671875, 377.4728698730469, 0.8760278224945068, 1108.6614990234375, 362.0071716308594, 0.8675978183746338, 1232.3870849609375, 501.1983642578125, 0.7580583691596985, 1077.730224609375, 447.0684509277344, 0.64451003074646, 1131.860107421875, 447.0684509277344, 0.8524112105369568, 1054.5316162109375, 470.2669982910156, 0.7452898621559143, 1162.79150390625, 609.4581909179688, 0.6701126098632812, 1093.19580078125, 593.9924926757812, 0.6310958862304688, 1155.05859375, 764.1150512695312, 0.6427968144416809, 1093.19580078125, 764.1150512695312, 0.5486717820167542, 1124.127197265625, 941.970458984375, 0.4613913595676422, 1100.9287109375, 941.970458984375, 0.5480844974517822]","[1117.7071533203125, 343.5069885253906, 0.845743715763092, 1125.340576171875, 328.24017333984375, 0.8263558745384216, 1102.4403076171875, 328.24017333984375, 0.8695235252380371, 1163.507568359375, 312.97332763671875, 0.7731373906135559, 1102.4403076171875, 320.60675048828125, 0.7449719905853271, 1216.9415283203125, 381.674072265625, 0.7566023468971252, 1110.07373046875, 358.7738342285156, 0.7909638285636902, 1209.30810546875, 503.8087463378906, 0.5165218710899353, 1056.6397705078125, 427.4745788574219, 0.5919331908226013, 1125.340576171875, 450.3748474121094, 0.7870371341705322, 1018.47265625, 465.64166259765625, 0.7382283806800842, 1155.8741455078125, 618.3099975585938, 0.5747422575950623, 1094.806884765625, 603.0431518554688, 0.5511564612388611, 1132.973876953125, 770.9783325195312, 0.5371781587600708, 1102.4403076171875, 763.3449096679688, 0.4732423424720764, 1117.7071533203125, 946.5469360351562, 0.47732022404670715, 1117.7071533203125, 946.5469360351562, 0.5863915681838989]"
XQ2g5NXq0QI_246_0040.jpg,7,XQ2g5NXq0QI_246_0050.jpg,9,0.9321482181549072,729.3433384791188,2.723050594329834,2.5592987537384038,"[1094.119140625, 333.1465759277344, 0.8161720037460327, 1109.43212890625, 325.4900817871094, 0.7832309007644653, 1094.119140625, 325.4900817871094, 0.8696551322937012, 1140.05810546875, 317.8335876464844, 0.7046256065368652, 1101.775634765625, 317.8335876464844, 0.6263396739959717, 1201.31005859375, 379.0855712890625, 0.638669490814209, 1101.775634765625, 363.7725830078125, 0.7656002044677734, 1208.966552734375, 493.9330749511719, 0.6947455406188965, 1078.80615234375, 440.33758544921875, 0.7302256226539612, 1132.401611328125, 455.65057373046875, 0.7986192107200623, 1017.5541381835938, 463.30706787109375, 0.7931581139564514, 1155.37109375, 616.4370727539062, 0.6017959117889404, 1101.775634765625, 608.7805786132812, 0.5572022795677185, 1147.714599609375, 777.2235717773438, 0.5648075342178345, 1117.088623046875, 777.2235717773438, 0.5631507635116577, 1224.2796630859375, 938.010009765625, 0.38471484184265137, 1117.088623046875, 953.322998046875, 0.6639200448989868]","[1113.1624755859375, 336.4755859375, 0.8056187629699707, 1113.1624755859375, 321.7264709472656, 0.769254207611084, 1105.7879638671875, 321.7264709472656, 0.8389585614204407, 1127.91162109375, 314.3518981933594, 0.6384204626083374, 1179.5335693359375, 306.97735595703125, 0.6277723908424377, 1127.91162109375, 365.97381591796875, 0.5142835378646851, 1209.0318603515625, 351.2247009277344, 0.32711756229400635, 1216.4063720703125, 461.8431091308594, 0.42687276005744934, 1068.9151611328125, 417.5957336425781, 0.47822704911231995, 1127.91162109375, 447.093994140625, 0.6183103919029236, 1054.166015625, 461.8431091308594, 0.6373396515846252, 1105.7879638671875, 579.8360595703125, 0.49201640486717224, 1157.409912109375, 579.8360595703125, 0.4919351637363434, 1127.91162109375, 742.0763549804688, 0.5044487118721008, 1135.2862548828125, 742.0763549804688, 0.4536985456943512, 1120.537109375, 948.5640869140625, 0.6079928874969482, 1113.1624755859375, 948.5640869140625, 0.5467880368232727]"
XQ2g5NXq0QI_246_0045.jpg,8,XQ2g5NXq0QI_246_0055.jpg,10,0.948862373828888,262.61953442000265,2.705960750579834,2.7482705116271973,"[1117.7071533203125, 343.5069885253906, 0.845743715763092, 1125.340576171875, 328.24017333984375, 0.8263558745384216, 1102.4403076171875, 328.24017333984375, 0.8695235252380371, 1163.507568359375, 312.97332763671875, 0.7731373906135559, 1102.4403076171875, 320.60675048828125, 0.7449719905853271, 1216.9415283203125, 381.674072265625, 0.7566023468971252, 1110.07373046875, 358.7738342285156, 0.7909638285636902, 1209.30810546875, 503.8087463378906, 0.5165218710899353, 1056.6397705078125, 427.4745788574219, 0.5919331908226013, 1125.340576171875, 450.3748474121094, 0.7870371341705322, 1018.47265625, 465.64166259765625, 0.7382283806800842, 1155.8741455078125, 618.3099975585938, 0.5747422575950623, 1094.806884765625, 603.0431518554688, 0.5511564612388611, 1132.973876953125, 770.9783325195312, 0.5371781587600708, 1102.4403076171875, 763.3449096679688, 0.4732423424720764, 1117.7071533203125, 946.5469360351562, 0.47732022404670715, 1117.7071533203125, 946.5469360351562, 0.5863915681838989]","[1115.3876953125, 332.36968994140625, 0.8908189535140991, 1122.8988037109375, 324.8585510253906, 0.9035600423812866, 1107.8765869140625, 317.347412109375, 0.9158597588539124, 1175.4769287109375, 309.83624267578125, 0.8267853260040283, 1115.3876953125, 309.83624267578125, 0.5900997519493103, 1235.5660400390625, 377.4366149902344, 0.8274868726730347, 1122.8988037109375, 362.414306640625, 0.7788124680519104, 1220.5438232421875, 497.6150207519531, 0.4438561797142029, 1017.7427368164062, 437.52581787109375, 0.6653081774711609, 1130.4100341796875, 452.548095703125, 0.7235561609268188, 1070.32080078125, 467.5704040527344, 0.7540035247802734, 1175.4769287109375, 610.2822875976562, 0.5382980704307556, 1100.3653564453125, 595.2599487304688, 0.46942517161369324, 1137.921142578125, 768.0164184570312, 0.4572092294692993, 1107.8765869140625, 768.0164184570312, 0.42048609256744385, 1122.8988037109375, 940.7728881835938, 0.6026143431663513, 1107.8765869140625, 940.7728881835938, 0.5423656702041626]"
