prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
-sEgjXxjxIw_102_0005.jpg,0,-sEgjXxjxIw_102_0010.jpg,2,0.8413024544715881,429.54688307142834,2.969837188720703,3.045517921447754,"[441.2099609375, 568.099365234375, 0.950935423374176, 452.9404602050781, 556.368896484375, 0.928131103515625, 441.2099609375, 562.234130859375, 0.915516197681427, 488.1319580078125, 562.234130859375, 0.950545072555542, 447.0751953125, 562.234130859375, 0.6791069507598877, 517.4581909179688, 620.8865966796875, 0.8303669691085815, 447.0751953125, 632.6171264648438, 0.898097813129425, 593.7064208984375, 656.078125, 0.8878186941146851, 429.4794616699219, 714.7305908203125, 0.9105626940727234, 664.0894165039062, 673.6738891601562, 0.89639812707901, 388.4226989746094, 773.3831176757812, 0.8981003761291504, 511.59295654296875, 773.3831176757812, 0.8199849724769592, 464.67095947265625, 779.2483520507812, 0.7935197353363037, 482.2666931152344, 908.2838745117188, 0.8927410244941711, 388.4226989746094, 896.5533447265625, 0.862000048160553, 499.8624572753906, 1037.3193359375, 0.8030550479888916, 318.0397033691406, 990.3973388671875, 0.6013633012771606]","[453.73431396484375, 564.3138427734375, 0.9509786367416382, 464.7712707519531, 553.2769165039062, 0.9713534712791443, 453.73431396484375, 553.2769165039062, 0.9365057945251465, 497.882080078125, 564.3138427734375, 0.909416913986206, 464.7712707519531, 564.3138427734375, 0.6836103200912476, 530.992919921875, 625.0170288085938, 0.8707179427146912, 448.2158508300781, 630.5355224609375, 0.8929261565208435, 608.2515258789062, 647.0909423828125, 0.8945352435112, 404.0680847167969, 702.275634765625, 0.8761450052261353, 685.5100708007812, 674.6832885742188, 0.827491283416748, 348.8833923339844, 740.9049072265625, 0.8506678342819214, 508.9190368652344, 768.497314453125, 0.8305677771568298, 464.7712707519531, 779.5342407226562, 0.862272322177887, 525.4744262695312, 900.9406127929688, 0.8923322558403015, 431.6604309082031, 895.422119140625, 0.8524282574653625, 564.103759765625, 1033.3839111328125, 0.8228984475135803, 381.99420166015625, 1016.8284912109375, 0.8236311078071594]"
-sEgjXxjxIw_102_0005.jpg,0,-sEgjXxjxIw_102_0015.jpg,4,0.8222174644470215,1245.4123108294975,2.969837188720703,2.919382810592652,"[441.2099609375, 568.099365234375, 0.950935423374176, 452.9404602050781, 556.368896484375, 0.928131103515625, 441.2099609375, 562.234130859375, 0.915516197681427, 488.1319580078125, 562.234130859375, 0.950545072555542, 447.0751953125, 562.234130859375, 0.6791069507598877, 517.4581909179688, 620.8865966796875, 0.8303669691085815, 447.0751953125, 632.6171264648438, 0.898097813129425, 593.7064208984375, 656.078125, 0.8878186941146851, 429.4794616699219, 714.7305908203125, 0.9105626940727234, 664.0894165039062, 673.6738891601562, 0.89639812707901, 388.4226989746094, 773.3831176757812, 0.8981003761291504, 511.59295654296875, 773.3831176757812, 0.8199849724769592, 464.67095947265625, 779.2483520507812, 0.7935197353363037, 482.2666931152344, 908.2838745117188, 0.8927410244941711, 388.4226989746094, 896.5533447265625, 0.862000048160553, 499.8624572753906, 1037.3193359375, 0.8030550479888916, 318.0397033691406, 990.3973388671875, 0.6013633012771606]","[495.1247863769531, 537.3323974609375, 0.7721635103225708, 509.00860595703125, 530.3905029296875, 0.8282538056373596, 502.06671142578125, 530.3905029296875, 0.7883625030517578, 536.7762451171875, 544.2742919921875, 0.8798586130142212, 502.06671142578125, 544.2742919921875, 0.764704167842865, 557.6019897460938, 606.7515258789062, 0.8686712384223938, 460.41522216796875, 599.8095703125, 0.9049307107925415, 633.9630126953125, 634.5191650390625, 0.8398886919021606, 390.9961242675781, 627.5772094726562, 0.8929100632667542, 703.3821411132812, 655.3448486328125, 0.8150851726531982, 314.6351013183594, 620.6353149414062, 0.9280984997749329, 522.8924560546875, 745.5897216796875, 0.8391689658164978, 474.2990417480469, 759.4735717773438, 0.827199399471283, 571.4857788085938, 870.5441284179688, 0.9084873795509338, 474.2990417480469, 891.369873046875, 0.882541298866272, 633.9630126953125, 1009.38232421875, 0.8028828501701355, 453.47332763671875, 1023.2661743164062, 0.8366350531578064]"
-sEgjXxjxIw_102_0005.jpg,1,-sEgjXxjxIw_102_0015.jpg,4,0.0123185086995363,7347.981570794003,2.9435737133026123,2.919382810592652,"[938.6325073242188, 530.1257934570312, 0.9045520424842834, 944.7626342773438, 517.865478515625, 0.886501669883728, 938.6325073242188, 517.865478515625, 0.8733364343643188, 975.4133911132812, 523.99560546875, 0.8897485733032227, 957.02294921875, 517.865478515625, 0.6597738862037659, 1030.584716796875, 585.297119140625, 0.879409909248352, 944.7626342773438, 585.297119140625, 0.9198058843612671, 963.153076171875, 652.728759765625, 0.7113465070724487, 938.6325073242188, 671.1192016601562, 0.807699978351593, 871.2008666992188, 683.3794555664062, 0.9310548305511475, 871.2008666992188, 707.9000854492188, 0.5434260368347168, 1018.3244018554688, 769.2015380859375, 0.8485574722290039, 957.02294921875, 769.2015380859375, 0.838648796081543, 981.5435180664062, 910.1949462890625, 0.8868116140365601, 877.3310546875, 885.6743774414062, 0.874215304851532, 1012.1942749023438, 1032.7978515625, 0.8321272730827332, 846.6802978515625, 1008.27734375, 0.8234476447105408]","[495.1247863769531, 537.3323974609375, 0.7721635103225708, 509.00860595703125, 530.3905029296875, 0.8282538056373596, 502.06671142578125, 530.3905029296875, 0.7883625030517578, 536.7762451171875, 544.2742919921875, 0.8798586130142212, 502.06671142578125, 544.2742919921875, 0.764704167842865, 557.6019897460938, 606.7515258789062, 0.8686712384223938, 460.41522216796875, 599.8095703125, 0.9049307107925415, 633.9630126953125, 634.5191650390625, 0.8398886919021606, 390.9961242675781, 627.5772094726562, 0.8929100632667542, 703.3821411132812, 655.3448486328125, 0.8150851726531982, 314.6351013183594, 620.6353149414062, 0.9280984997749329, 522.8924560546875, 745.5897216796875, 0.8391689658164978, 474.2990417480469, 759.4735717773438, 0.827199399471283, 571.4857788085938, 870.5441284179688, 0.9084873795509338, 474.2990417480469, 891.369873046875, 0.882541298866272, 633.9630126953125, 1009.38232421875, 0.8028828501701355, 453.47332763671875, 1023.2661743164062, 0.8366350531578064]"
-sEgjXxjxIw_102_0005.jpg,1,-sEgjXxjxIw_102_0010.jpg,3,0.700992226600647,725.9605192206061,2.9435737133026123,2.8888707160949707,"[938.6325073242188, 530.1257934570312, 0.9045520424842834, 944.7626342773438, 517.865478515625, 0.886501669883728, 938.6325073242188, 517.865478515625, 0.8733364343643188, 975.4133911132812, 523.99560546875, 0.8897485733032227, 957.02294921875, 517.865478515625, 0.6597738862037659, 1030.584716796875, 585.297119140625, 0.879409909248352, 944.7626342773438, 585.297119140625, 0.9198058843612671, 963.153076171875, 652.728759765625, 0.7113465070724487, 938.6325073242188, 671.1192016601562, 0.807699978351593, 871.2008666992188, 683.3794555664062, 0.9310548305511475, 871.2008666992188, 707.9000854492188, 0.5434260368347168, 1018.3244018554688, 769.2015380859375, 0.8485574722290039, 957.02294921875, 769.2015380859375, 0.838648796081543, 981.5435180664062, 910.1949462890625, 0.8868116140365601, 877.3310546875, 885.6743774414062, 0.874215304851532, 1012.1942749023438, 1032.7978515625, 0.8321272730827332, 846.6802978515625, 1008.27734375, 0.8234476447105408]","[930.720947265625, 538.4365234375, 0.7502368688583374, 942.5018920898438, 526.6555786132812, 0.7063442468643188, 930.720947265625, 526.6555786132812, 0.8087924718856812, 971.9542236328125, 526.6555786132812, 0.7426038980484009, 924.8305053710938, 520.76513671875, 0.8061038255691528, 1013.1874389648438, 585.5602416992188, 0.8771587014198303, 913.049560546875, 585.5602416992188, 0.8432539105415344, 966.063720703125, 609.1220703125, 0.6146571040153503, 842.3639526367188, 662.1362915039062, 0.8476824760437012, 889.4876708984375, 556.10791015625, 0.8758341073989868, 754.0070190429688, 697.4790649414062, 0.8161699175834656, 983.735107421875, 768.1646118164062, 0.8174144625663757, 918.9400024414062, 762.274169921875, 0.848339319229126, 1001.4065551757812, 897.7548828125, 0.8566625714302063, 854.1448974609375, 891.8643798828125, 0.8423433303833008, 1066.20166015625, 1027.3450927734375, 0.8297219276428223, 801.1307373046875, 1015.5641479492188, 0.8043720722198486]"
-sEgjXxjxIw_102_0005.jpg,1,-sEgjXxjxIw_102_0015.jpg,5,0.6395382285118103,1088.5424104609565,2.9435737133026123,2.7264015674591064,"[938.6325073242188, 530.1257934570312, 0.9045520424842834, 944.7626342773438, 517.865478515625, 0.886501669883728, 938.6325073242188, 517.865478515625, 0.8733364343643188, 975.4133911132812, 523.99560546875, 0.8897485733032227, 957.02294921875, 517.865478515625, 0.6597738862037659, 1030.584716796875, 585.297119140625, 0.879409909248352, 944.7626342773438, 585.297119140625, 0.9198058843612671, 963.153076171875, 652.728759765625, 0.7113465070724487, 938.6325073242188, 671.1192016601562, 0.807699978351593, 871.2008666992188, 683.3794555664062, 0.9310548305511475, 871.2008666992188, 707.9000854492188, 0.5434260368347168, 1018.3244018554688, 769.2015380859375, 0.8485574722290039, 957.02294921875, 769.2015380859375, 0.838648796081543, 981.5435180664062, 910.1949462890625, 0.8868116140365601, 877.3310546875, 885.6743774414062, 0.874215304851532, 1012.1942749023438, 1032.7978515625, 0.8321272730827332, 846.6802978515625, 1008.27734375, 0.8234476447105408]","[929.348876953125, 511.2135925292969, 0.8645836710929871, 948.296142578125, 498.58209228515625, 0.8660224676132202, 929.348876953125, 498.58209228515625, 0.9088643193244934, 973.5591430664062, 498.58209228515625, 0.8808717131614685, 929.348876953125, 504.8978576660156, 0.816162109375, 1011.4536743164062, 561.7396240234375, 0.8939265012741089, 916.7174072265625, 568.0553588867188, 0.9366133213043213, 998.8221435546875, 549.1080932617188, 0.828741729259491, 859.8756103515625, 631.212890625, 0.9132718443870544, 979.8748779296875, 479.6348571777344, 0.9071698188781738, 771.455078125, 656.4758911132812, 0.5806187391281128, 979.8748779296875, 738.5806274414062, 0.8177600502967834, 916.7174072265625, 738.5806274414062, 0.8329774737358093, 1055.6639404296875, 883.8429565429688, 0.8291404247283936, 891.4544067382812, 877.5271606445312, 0.8437670469284058, 1144.08447265625, 1016.4736938476562, 0.7770069241523743, 885.1386108398438, 1010.157958984375, 0.8420854210853577]"
-sEgjXxjxIw_102_0010.jpg,2,-sEgjXxjxIw_102_0020.jpg,6,0.8167229294776917,1662.9300966782694,3.045517921447754,2.9988908767700195,"[453.73431396484375, 564.3138427734375, 0.9509786367416382, 464.7712707519531, 553.2769165039062, 0.9713534712791443, 453.73431396484375, 553.2769165039062, 0.9365057945251465, 497.882080078125, 564.3138427734375, 0.909416913986206, 464.7712707519531, 564.3138427734375, 0.6836103200912476, 530.992919921875, 625.0170288085938, 0.8707179427146912, 448.2158508300781, 630.5355224609375, 0.8929261565208435, 608.2515258789062, 647.0909423828125, 0.8945352435112, 404.0680847167969, 702.275634765625, 0.8761450052261353, 685.5100708007812, 674.6832885742188, 0.827491283416748, 348.8833923339844, 740.9049072265625, 0.8506678342819214, 508.9190368652344, 768.497314453125, 0.8305677771568298, 464.7712707519531, 779.5342407226562, 0.862272322177887, 525.4744262695312, 900.9406127929688, 0.8923322558403015, 431.6604309082031, 895.422119140625, 0.8524282574653625, 564.103759765625, 1033.3839111328125, 0.8228984475135803, 381.99420166015625, 1016.8284912109375, 0.8236311078071594]","[579.5199584960938, 542.88232421875, 0.7965837717056274, 579.5199584960938, 536.6495971679688, 0.8322890996932983, 567.054443359375, 536.6495971679688, 0.8482942581176758, 573.2871704101562, 549.1151123046875, 0.8170891404151917, 535.890625, 542.88232421875, 0.8604018092155457, 579.5199584960938, 611.4426879882812, 0.8840368986129761, 486.028564453125, 586.5116577148438, 0.9112341403961182, 660.5458374023438, 630.1409912109375, 0.9070347547531128, 405.002685546875, 549.1151123046875, 0.9350395798683167, 729.106201171875, 630.1409912109375, 0.8042085766792297, 355.1405944824219, 499.2530212402344, 0.8970784544944763, 554.5889282226562, 754.7962036132812, 0.7792930603027344, 504.7268371582031, 767.26171875, 0.8138458132743835, 616.91650390625, 866.98583984375, 0.9052197933197021, 523.4251098632812, 898.149658203125, 0.8564570546150208, 673.0113525390625, 1004.1065673828125, 0.6419867277145386, 523.4251098632812, 1016.5720825195312, 0.8206652998924255]"
-sEgjXxjxIw_102_0010.jpg,2,-sEgjXxjxIw_102_0020.jpg,7,0.0111541021615266,8714.747347622004,3.045517921447754,2.906543970108032,"[453.73431396484375, 564.3138427734375, 0.9509786367416382, 464.7712707519531, 553.2769165039062, 0.9713534712791443, 453.73431396484375, 553.2769165039062, 0.9365057945251465, 497.882080078125, 564.3138427734375, 0.909416913986206, 464.7712707519531, 564.3138427734375, 0.6836103200912476, 530.992919921875, 625.0170288085938, 0.8707179427146912, 448.2158508300781, 630.5355224609375, 0.8929261565208435, 608.2515258789062, 647.0909423828125, 0.8945352435112, 404.0680847167969, 702.275634765625, 0.8761450052261353, 685.5100708007812, 674.6832885742188, 0.827491283416748, 348.8833923339844, 740.9049072265625, 0.8506678342819214, 508.9190368652344, 768.497314453125, 0.8305677771568298, 464.7712707519531, 779.5342407226562, 0.862272322177887, 525.4744262695312, 900.9406127929688, 0.8923322558403015, 431.6604309082031, 895.422119140625, 0.8524282574653625, 564.103759765625, 1033.3839111328125, 0.8228984475135803, 381.99420166015625, 1016.8284912109375, 0.8236311078071594]","[955.7605590820312, 478.128173828125, 0.8925897479057312, 968.733642578125, 465.15509033203125, 0.879992663860321, 955.7605590820312, 465.15509033203125, 0.8861837387084961, 1001.1663208007812, 471.6416320800781, 0.8647648096084595, 962.2471313476562, 478.128173828125, 0.739548921585083, 1040.0855712890625, 542.9935302734375, 0.8312864899635315, 942.7875366210938, 542.9935302734375, 0.8640744686126709, 1072.5181884765625, 504.0743103027344, 0.72443026304245, 890.8952026367188, 614.345458984375, 0.8583694696426392, 1085.4913330078125, 432.722412109375, 0.8623596429824829, 806.5702514648438, 620.8319702148438, 0.620327353477478, 1014.139404296875, 711.6434936523438, 0.7786692380905151, 942.7875366210938, 718.1300048828125, 0.791311502456665, 1085.4913330078125, 841.3742065429688, 0.8209102153778076, 936.3009643554688, 867.3203735351562, 0.8591966032981873, 1169.8162841796875, 977.5914916992188, 0.7179527282714844, 942.7875366210938, 997.0510864257812, 0.8206653594970703]"
-sEgjXxjxIw_102_0010.jpg,3,-sEgjXxjxIw_102_0020.jpg,6,0.0662182420492172,6340.181523567862,2.8888707160949707,2.9988908767700195,"[930.720947265625, 538.4365234375, 0.7502368688583374, 942.5018920898438, 526.6555786132812, 0.7063442468643188, 930.720947265625, 526.6555786132812, 0.8087924718856812, 971.9542236328125, 526.6555786132812, 0.7426038980484009, 924.8305053710938, 520.76513671875, 0.8061038255691528, 1013.1874389648438, 585.5602416992188, 0.8771587014198303, 913.049560546875, 585.5602416992188, 0.8432539105415344, 966.063720703125, 609.1220703125, 0.6146571040153503, 842.3639526367188, 662.1362915039062, 0.8476824760437012, 889.4876708984375, 556.10791015625, 0.8758341073989868, 754.0070190429688, 697.4790649414062, 0.8161699175834656, 983.735107421875, 768.1646118164062, 0.8174144625663757, 918.9400024414062, 762.274169921875, 0.848339319229126, 1001.4065551757812, 897.7548828125, 0.8566625714302063, 854.1448974609375, 891.8643798828125, 0.8423433303833008, 1066.20166015625, 1027.3450927734375, 0.8297219276428223, 801.1307373046875, 1015.5641479492188, 0.8043720722198486]","[579.5199584960938, 542.88232421875, 0.7965837717056274, 579.5199584960938, 536.6495971679688, 0.8322890996932983, 567.054443359375, 536.6495971679688, 0.8482942581176758, 573.2871704101562, 549.1151123046875, 0.8170891404151917, 535.890625, 542.88232421875, 0.8604018092155457, 579.5199584960938, 611.4426879882812, 0.8840368986129761, 486.028564453125, 586.5116577148438, 0.9112341403961182, 660.5458374023438, 630.1409912109375, 0.9070347547531128, 405.002685546875, 549.1151123046875, 0.9350395798683167, 729.106201171875, 630.1409912109375, 0.8042085766792297, 355.1405944824219, 499.2530212402344, 0.8970784544944763, 554.5889282226562, 754.7962036132812, 0.7792930603027344, 504.7268371582031, 767.26171875, 0.8138458132743835, 616.91650390625, 866.98583984375, 0.9052197933197021, 523.4251098632812, 898.149658203125, 0.8564570546150208, 673.0113525390625, 1004.1065673828125, 0.6419867277145386, 523.4251098632812, 1016.5720825195312, 0.8206652998924255]"
-sEgjXxjxIw_102_0010.jpg,3,-sEgjXxjxIw_102_0020.jpg,7,0.6403846740722656,1521.2103670838,2.8888707160949707,2.906543970108032,"[930.720947265625, 538.4365234375, 0.7502368688583374, 942.5018920898438, 526.6555786132812, 0.7063442468643188, 930.720947265625, 526.6555786132812, 0.8087924718856812, 971.9542236328125, 526.6555786132812, 0.7426038980484009, 924.8305053710938, 520.76513671875, 0.8061038255691528, 1013.1874389648438, 585.5602416992188, 0.8771587014198303, 913.049560546875, 585.5602416992188, 0.8432539105415344, 966.063720703125, 609.1220703125, 0.6146571040153503, 842.3639526367188, 662.1362915039062, 0.8476824760437012, 889.4876708984375, 556.10791015625, 0.8758341073989868, 754.0070190429688, 697.4790649414062, 0.8161699175834656, 983.735107421875, 768.1646118164062, 0.8174144625663757, 918.9400024414062, 762.274169921875, 0.848339319229126, 1001.4065551757812, 897.7548828125, 0.8566625714302063, 854.1448974609375, 891.8643798828125, 0.8423433303833008, 1066.20166015625, 1027.3450927734375, 0.8297219276428223, 801.1307373046875, 1015.5641479492188, 0.8043720722198486]","[955.7605590820312, 478.128173828125, 0.8925897479057312, 968.733642578125, 465.15509033203125, 0.879992663860321, 955.7605590820312, 465.15509033203125, 0.8861837387084961, 1001.1663208007812, 471.6416320800781, 0.8647648096084595, 962.2471313476562, 478.128173828125, 0.739548921585083, 1040.0855712890625, 542.9935302734375, 0.8312864899635315, 942.7875366210938, 542.9935302734375, 0.8640744686126709, 1072.5181884765625, 504.0743103027344, 0.72443026304245, 890.8952026367188, 614.345458984375, 0.8583694696426392, 1085.4913330078125, 432.722412109375, 0.8623596429824829, 806.5702514648438, 620.8319702148438, 0.620327353477478, 1014.139404296875, 711.6434936523438, 0.7786692380905151, 942.7875366210938, 718.1300048828125, 0.791311502456665, 1085.4913330078125, 841.3742065429688, 0.8209102153778076, 936.3009643554688, 867.3203735351562, 0.8591966032981873, 1169.8162841796875, 977.5914916992188, 0.7179527282714844, 942.7875366210938, 997.0510864257812, 0.8206653594970703]"
-sEgjXxjxIw_102_0015.jpg,4,-sEgjXxjxIw_102_0025.jpg,8,0.5746236443519592,1822.974229589846,2.919382810592652,2.873841524124145,"[495.1247863769531, 537.3323974609375, 0.7721635103225708, 509.00860595703125, 530.3905029296875, 0.8282538056373596, 502.06671142578125, 530.3905029296875, 0.7883625030517578, 536.7762451171875, 544.2742919921875, 0.8798586130142212, 502.06671142578125, 544.2742919921875, 0.764704167842865, 557.6019897460938, 606.7515258789062, 0.8686712384223938, 460.41522216796875, 599.8095703125, 0.9049307107925415, 633.9630126953125, 634.5191650390625, 0.8398886919021606, 390.9961242675781, 627.5772094726562, 0.8929100632667542, 703.3821411132812, 655.3448486328125, 0.8150851726531982, 314.6351013183594, 620.6353149414062, 0.9280984997749329, 522.8924560546875, 745.5897216796875, 0.8391689658164978, 474.2990417480469, 759.4735717773438, 0.827199399471283, 571.4857788085938, 870.5441284179688, 0.9084873795509338, 474.2990417480469, 891.369873046875, 0.882541298866272, 633.9630126953125, 1009.38232421875, 0.8028828501701355, 453.47332763671875, 1023.2661743164062, 0.8366350531578064]","[627.6475830078125, 560.069580078125, 0.8469946384429932, 627.6475830078125, 547.1810913085938, 0.8323662281036377, 614.7591552734375, 547.1810913085938, 0.8824048638343811, 621.203369140625, 560.069580078125, 0.7656226754188538, 582.5380249023438, 553.6253051757812, 0.8438915610313416, 627.6475830078125, 611.6233520507812, 0.868786633014679, 537.4284057617188, 585.846435546875, 0.9201006293296814, 711.4224853515625, 618.0675659179688, 0.8605664372444153, 485.8746337890625, 521.4042358398438, 0.9121236205101013, 782.3089599609375, 605.1791381835938, 0.7601704597473145, 453.65350341796875, 450.5177307128906, 0.8626654148101807, 601.8706665039062, 753.3963012695312, 0.8266083598136902, 556.7611083984375, 766.2847900390625, 0.8299208283424377, 666.3129272460938, 875.8366088867188, 0.846613883972168, 582.5380249023438, 895.1692504882812, 0.8233301639556885, 737.1994018554688, 1017.6095581054688, 0.6840484142303467, 588.9822387695312, 1017.6095581054688, 0.8132106065750122]"
