prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
Wz_f9B4pPtg_020_0005.jpg,0,Wz_f9B4pPtg_020_0015.jpg,3,0.3766469657421112,3099.90156379268,2.6800549030303955,3.0835394859313965,"[1139.8056640625, 330.9782409667969, 0.9045043587684631, 1147.468505859375, 315.6528015136719, 0.9400584697723389, 1116.817626953125, 323.3155212402344, 0.9259657263755798, 1162.7939453125, 330.9782409667969, 0.8996233344078064, 1101.4921875, 346.3036804199219, 0.9282512664794922, 1201.107421875, 384.61724853515625, 0.8524356484413147, 1101.4921875, 422.93084716796875, 0.8537741899490356, 1254.74658203125, 315.6528015136719, 0.8746762871742249, 1017.2022094726562, 422.93084716796875, 0.6517021059989929, 1300.722900390625, 223.70016479492188, 0.9380303025245667, 932.9122924804688, 384.61724853515625, 0.7433991432189941, 1147.468505859375, 591.5106811523438, 0.7327277064323425, 1093.829345703125, 560.8598022460938, 0.7708246111869812, 1124.480224609375, 790.7413940429688, 0.5969285368919373, 978.8886108398438, 468.90716552734375, 0.261218786239624, 1116.817626953125, 928.6702880859375, 0.8555192351341248, 771.9951782226562, 622.1615600585938, 0.3301073908805847]","[1182.2177734375, 397.86279296875, 0.9353436827659607, 1182.2177734375, 391.09466552734375, 0.9614124894142151, 1168.681640625, 384.3265686035156, 0.9370082020759583, 1188.9859619140625, 404.6308898925781, 0.803213894367218, 1128.072998046875, 404.6308898925781, 0.9453928470611572, 1195.7540283203125, 499.3843994140625, 0.906135618686676, 1094.232421875, 492.6163024902344, 0.9337867498397827, 1236.3626708984375, 594.137939453125, 0.9385364651679993, 1053.623779296875, 580.6016845703125, 0.9296528100967407, 1270.2032470703125, 675.355224609375, 0.9610463976860046, 1060.391845703125, 648.2827758789062, 0.9102648496627808, 1168.681640625, 668.5870971679688, 0.8120431303977966, 1107.7686767578125, 668.5870971679688, 0.8103633522987366, 1107.7686767578125, 844.5579223632812, 0.8849038481712341, 1161.91357421875, 824.2536010742188, 0.7834890484809875, 985.9427490234375, 946.0795288085938, 0.910220205783844, 1222.826416015625, 966.3838500976562, 0.8706338405609131]"
Wz_f9B4pPtg_020_0005.jpg,0,Wz_f9B4pPtg_020_0010.jpg,1,0.3881951570510864,1794.209908850631,2.6800549030303955,2.970294952392578,"[1139.8056640625, 330.9782409667969, 0.9045043587684631, 1147.468505859375, 315.6528015136719, 0.9400584697723389, 1116.817626953125, 323.3155212402344, 0.9259657263755798, 1162.7939453125, 330.9782409667969, 0.8996233344078064, 1101.4921875, 346.3036804199219, 0.9282512664794922, 1201.107421875, 384.61724853515625, 0.8524356484413147, 1101.4921875, 422.93084716796875, 0.8537741899490356, 1254.74658203125, 315.6528015136719, 0.8746762871742249, 1017.2022094726562, 422.93084716796875, 0.6517021059989929, 1300.722900390625, 223.70016479492188, 0.9380303025245667, 932.9122924804688, 384.61724853515625, 0.7433991432189941, 1147.468505859375, 591.5106811523438, 0.7327277064323425, 1093.829345703125, 560.8598022460938, 0.7708246111869812, 1124.480224609375, 790.7413940429688, 0.5969285368919373, 978.8886108398438, 468.90716552734375, 0.261218786239624, 1116.817626953125, 928.6702880859375, 0.8555192351341248, 771.9951782226562, 622.1615600585938, 0.3301073908805847]","[1166.2047119140625, 359.2670593261719, 0.9393174052238464, 1173.413330078125, 344.85003662109375, 0.9148305058479309, 1144.5792236328125, 352.05853271484375, 0.9270708560943604, 1180.621826171875, 359.2670593261719, 0.8788437247276306, 1115.7451171875, 366.4755859375, 0.9152098298072815, 1209.455810546875, 438.5606994628906, 0.8648511171340942, 1094.11962890625, 460.1862487792969, 0.781648576259613, 1295.9580078125, 452.9777526855469, 0.8547070026397705, 1029.2430419921875, 561.10546875, 0.740897536277771, 1404.085693359375, 460.1862487792969, 0.8944558501243591, 1058.0770263671875, 532.2713623046875, 0.5824042558670044, 1158.9962158203125, 625.9820556640625, 0.8432914018630981, 1086.9111328125, 618.7735595703125, 0.7604565024375916, 1101.328125, 798.9863891601562, 0.722926139831543, 1007.6174926757812, 755.7353515625, 0.8173170685768127, 1043.6600341796875, 943.1566772460938, 0.8537219166755676, 935.5323486328125, 885.4885864257812, 0.7717434167861938]"
Wz_f9B4pPtg_020_0005.jpg,0,Wz_f9B4pPtg_020_0010.jpg,2,0.0020420225337147,7553.307466537066,2.6800549030303955,0.814582109451294,"[1139.8056640625, 330.9782409667969, 0.9045043587684631, 1147.468505859375, 315.6528015136719, 0.9400584697723389, 1116.817626953125, 323.3155212402344, 0.9259657263755798, 1162.7939453125, 330.9782409667969, 0.8996233344078064, 1101.4921875, 346.3036804199219, 0.9282512664794922, 1201.107421875, 384.61724853515625, 0.8524356484413147, 1101.4921875, 422.93084716796875, 0.8537741899490356, 1254.74658203125, 315.6528015136719, 0.8746762871742249, 1017.2022094726562, 422.93084716796875, 0.6517021059989929, 1300.722900390625, 223.70016479492188, 0.9380303025245667, 932.9122924804688, 384.61724853515625, 0.7433991432189941, 1147.468505859375, 591.5106811523438, 0.7327277064323425, 1093.829345703125, 560.8598022460938, 0.7708246111869812, 1124.480224609375, 790.7413940429688, 0.5969285368919373, 978.8886108398438, 468.90716552734375, 0.261218786239624, 1116.817626953125, 928.6702880859375, 0.8555192351341248, 771.9951782226562, 622.1615600585938, 0.3301073908805847]","[772.5172119140625, 707.8289184570312, 0.4193350076675415, 774.910888671875, 703.4404907226562, 0.38240981101989746, 769.3256225585938, 703.8394775390625, 0.45318400859832764, 776.9056396484375, 701.8447265625, 0.11013974994421005, 766.134033203125, 704.6373291015625, 0.09590717405080795, 779.6983032226562, 717.8026733398438, 0.10141415148973465, 759.3519287109375, 718.2015991210938, 0.10302583128213882, 780.8951416015625, 707.0310668945312, 0.04698080196976662, 787.477783203125, 677.7083129882812, 0.03717627376317978, 780.4962158203125, 712.2173461914062, 0.1591392308473587, 769.3256225585938, 715.010009765625, 0.06294960528612137, 777.9030151367188, 678.5062255859375, 0.0450696237385273, 766.7324829101562, 727.975830078125, 0.02854968048632145, 776.9056396484375, 699.4509887695312, 0.059115827083587646, 765.735107421875, 702.642578125, 0.11356092244386673, 780.0972290039062, 705.8341674804688, 0.10687655210494995, 770.5224609375, 714.611083984375, 0.06546920537948608]"
Wz_f9B4pPtg_020_0010.jpg,1,Wz_f9B4pPtg_020_0020.jpg,5,0.5476329922676086,1461.3553464487022,2.970294952392578,2.7004690170288086,"[1166.2047119140625, 359.2670593261719, 0.9393174052238464, 1173.413330078125, 344.85003662109375, 0.9148305058479309, 1144.5792236328125, 352.05853271484375, 0.9270708560943604, 1180.621826171875, 359.2670593261719, 0.8788437247276306, 1115.7451171875, 366.4755859375, 0.9152098298072815, 1209.455810546875, 438.5606994628906, 0.8648511171340942, 1094.11962890625, 460.1862487792969, 0.781648576259613, 1295.9580078125, 452.9777526855469, 0.8547070026397705, 1029.2430419921875, 561.10546875, 0.740897536277771, 1404.085693359375, 460.1862487792969, 0.8944558501243591, 1058.0770263671875, 532.2713623046875, 0.5824042558670044, 1158.9962158203125, 625.9820556640625, 0.8432914018630981, 1086.9111328125, 618.7735595703125, 0.7604565024375916, 1101.328125, 798.9863891601562, 0.722926139831543, 1007.6174926757812, 755.7353515625, 0.8173170685768127, 1043.6600341796875, 943.1566772460938, 0.8537219166755676, 935.5323486328125, 885.4885864257812, 0.7717434167861938]","[1172.353271484375, 390.4990234375, 0.9723807573318481, 1172.353271484375, 377.2964782714844, 0.938641369342804, 1159.150634765625, 377.2964782714844, 0.9597738981246948, 1172.353271484375, 403.7015686035156, 0.6985054612159729, 1119.5430908203125, 390.4990234375, 0.9683412909507751, 1178.9544677734375, 476.3155517578125, 0.8901566863059998, 1093.137939453125, 469.7142639160156, 0.9114623069763184, 1258.169677734375, 469.7142639160156, 0.7206957936286926, 1079.9354248046875, 555.53076171875, 0.763141393661499, 1277.9735107421875, 469.7142639160156, 0.8174102306365967, 1086.5367431640625, 628.144775390625, 0.30847761034965515, 1165.751953125, 661.151123046875, 0.8334735035896301, 1099.7392578125, 674.3536376953125, 0.8318955302238464, 1310.9798583984375, 707.3599853515625, 0.8544039130210876, 1145.9481201171875, 826.182861328125, 0.8209834694862366, 1225.163330078125, 859.1892700195312, 0.8698698282241821, 1159.150634765625, 984.6134033203125, 0.8867443203926086]"
Wz_f9B4pPtg_020_0015.jpg,3,Wz_f9B4pPtg_020_0025.jpg,8,0.7143445014953613,3107.276306626568,3.0835394859313965,2.40224552154541,"[1182.2177734375, 397.86279296875, 0.9353436827659607, 1182.2177734375, 391.09466552734375, 0.9614124894142151, 1168.681640625, 384.3265686035156, 0.9370082020759583, 1188.9859619140625, 404.6308898925781, 0.803213894367218, 1128.072998046875, 404.6308898925781, 0.9453928470611572, 1195.7540283203125, 499.3843994140625, 0.906135618686676, 1094.232421875, 492.6163024902344, 0.9337867498397827, 1236.3626708984375, 594.137939453125, 0.9385364651679993, 1053.623779296875, 580.6016845703125, 0.9296528100967407, 1270.2032470703125, 675.355224609375, 0.9610463976860046, 1060.391845703125, 648.2827758789062, 0.9102648496627808, 1168.681640625, 668.5870971679688, 0.8120431303977966, 1107.7686767578125, 668.5870971679688, 0.8103633522987366, 1107.7686767578125, 844.5579223632812, 0.8849038481712341, 1161.91357421875, 824.2536010742188, 0.7834890484809875, 985.9427490234375, 946.0795288085938, 0.910220205783844, 1222.826416015625, 966.3838500976562, 0.8706338405609131]","[1161.7091064453125, 307.044921875, 0.49893316626548767, 1161.7091064453125, 300.0766906738281, 0.4514228403568268, 1147.7725830078125, 286.1402587890625, 0.48287567496299744, 1161.7091064453125, 320.9813537597656, 0.6464108228683472, 1098.9951171875, 307.044921875, 0.5292330384254456, 1161.7091064453125, 383.6952819824219, 0.7844533920288086, 1085.0587158203125, 376.7270812988281, 0.7404260635375977, 1224.4229736328125, 362.7906494140625, 0.5534029006958008, 1105.96337890625, 320.9813537597656, 0.49076342582702637, 1231.3912353515625, 300.0766906738281, 0.625997006893158, 1119.8997802734375, 258.26739501953125, 0.6190614700317383, 1154.7408447265625, 564.868896484375, 0.7863430976867676, 1092.02685546875, 585.7735595703125, 0.7594165802001953, 1301.0733642578125, 592.7417602539062, 0.8927094340324402, 1085.0587158203125, 739.0742797851562, 0.8436364531517029, 1189.5819091796875, 683.3285522460938, 0.743450403213501, 1071.122314453125, 885.4068603515625, 0.6745808720588684]"
Wz_f9B4pPtg_020_0015.jpg,4,Wz_f9B4pPtg_020_0025.jpg,7,0.2665035128593445,2116.2397770299444,1.9752825498580933,3.0742974281311035,"[1898.096435546875, 478.9482727050781, 0.30668309330940247, 1903.7186279296875, 473.3261413574219, 0.2976817190647125, 1914.962890625, 467.7039794921875, 0.24761715531349182, 1909.3408203125, 473.3261413574219, 0.43384039402008057, 1909.3408203125, 478.9482727050781, 0.39786502718925476, 1920.5850830078125, 529.5476684570312, 0.7636402249336243, 1914.962890625, 523.9254760742188, 0.8084149956703186, 1898.096435546875, 597.013427734375, 0.8008298277854919, 1898.096435546875, 597.013427734375, 0.8006640672683716, 1869.9857177734375, 647.61279296875, 0.8670470118522644, 1869.9857177734375, 647.61279296875, 0.8819246292114258, 1898.096435546875, 681.345703125, 0.5825138092041016, 1892.474365234375, 681.345703125, 0.5621996521949768, 1898.096435546875, 776.9222412109375, 0.6675087809562683, 1892.474365234375, 782.54443359375, 0.7002522349357605, 1903.7186279296875, 889.3652954101562, 0.7390428781509399, 1898.096435546875, 889.3652954101562, 0.8156095147132874]","[1767.1893310546875, 439.1344909667969, 0.9427856802940369, 1783.85498046875, 428.0240173339844, 0.957922101020813, 1761.634033203125, 428.0240173339844, 0.9392848014831543, 1806.075927734375, 439.1344909667969, 0.9268261790275574, 1750.5235595703125, 444.6897277832031, 0.9047969579696655, 1833.85205078125, 516.90771484375, 0.8888727426528931, 1728.302734375, 522.4629516601562, 0.9251738786697388, 1894.9595947265625, 578.0152587890625, 0.8792045712471008, 1700.526611328125, 600.2361450195312, 0.9087327718734741, 1844.9625244140625, 628.0123291015625, 0.8885002732276917, 1667.1951904296875, 644.677978515625, 0.9032484889030457, 1806.075927734375, 672.4541625976562, 0.7921649217605591, 1750.5235595703125, 678.0093994140625, 0.8100810647010803, 1800.5206298828125, 800.2244262695312, 0.8175730109214783, 1761.634033203125, 794.669189453125, 0.8791503310203552, 1800.5206298828125, 916.88427734375, 0.8660551905632019, 1778.2998046875, 916.88427734375, 0.9103543162345886]"
Wz_f9B4pPtg_020_0020.jpg,5,Wz_f9B4pPtg_020_0030.jpg,10,0.4947816729545593,3535.956160612416,2.7004690170288086,2.653042316436768,"[1172.353271484375, 390.4990234375, 0.9723807573318481, 1172.353271484375, 377.2964782714844, 0.938641369342804, 1159.150634765625, 377.2964782714844, 0.9597738981246948, 1172.353271484375, 403.7015686035156, 0.6985054612159729, 1119.5430908203125, 390.4990234375, 0.9683412909507751, 1178.9544677734375, 476.3155517578125, 0.8901566863059998, 1093.137939453125, 469.7142639160156, 0.9114623069763184, 1258.169677734375, 469.7142639160156, 0.7206957936286926, 1079.9354248046875, 555.53076171875, 0.763141393661499, 1277.9735107421875, 469.7142639160156, 0.8174102306365967, 1086.5367431640625, 628.144775390625, 0.30847761034965515, 1165.751953125, 661.151123046875, 0.8334735035896301, 1099.7392578125, 674.3536376953125, 0.8318955302238464, 1310.9798583984375, 707.3599853515625, 0.8544039130210876, 1145.9481201171875, 826.182861328125, 0.8209834694862366, 1225.163330078125, 859.1892700195312, 0.8698698282241821, 1159.150634765625, 984.6134033203125, 0.8867443203926086]","[1125.7900390625, 267.4644470214844, 0.9012927412986755, 1125.7900390625, 259.2407531738281, 0.832614004611969, 1109.3426513671875, 259.2407531738281, 0.7891702651977539, 1142.2374267578125, 267.4644470214844, 0.8620219826698303, 1076.4478759765625, 259.2407531738281, 0.717786967754364, 1142.2374267578125, 325.0302429199219, 0.7977440357208252, 1060.00048828125, 325.0302429199219, 0.8152929544448853, 1191.57958984375, 251.01705932617188, 1.0049986839294434, 1060.00048828125, 242.79336547851562, 0.7727885842323303, 1183.3558349609375, 160.55648803710938, 0.9236152768135071, 1092.895263671875, 152.33279418945312, 0.8568322062492371, 1117.56640625, 547.06982421875, 0.7929558157920837, 1076.4478759765625, 522.3988037109375, 0.7985122799873352, 1191.57958984375, 703.3199462890625, 0.9209862947463989, 1282.0401611328125, 497.72772216796875, 0.6245309710502625, 1175.1322021484375, 876.0173950195312, 0.9231410622596741, 1076.4478759765625, 571.7409057617188, 0.2619226574897766]"
Wz_f9B4pPtg_020_0020.jpg,6,Wz_f9B4pPtg_020_0030.jpg,9,0.1564633846282959,3843.286017995318,2.938605308532715,3.0203137397766118,"[1889.529296875, 441.5343322753906, 0.9157886505126953, 1895.1787109375, 430.23541259765625, 0.9334155321121216, 1878.2303466796875, 430.23541259765625, 0.9284377098083496, 1917.7764892578125, 435.8848571777344, 0.9072491526603699, 1866.931396484375, 435.8848571777344, 0.9328404068946838, 1923.426025390625, 509.3277893066406, 0.8131424784660339, 1838.68408203125, 520.626708984375, 0.8926795125007629, 1912.1270751953125, 588.420166015625, 0.3436051607131958, 1816.0863037109375, 599.7190551757812, 0.9281044602394104, 1912.1270751953125, 633.6157836914062, 0.3206694722175598, 1782.1895751953125, 650.5641479492188, 0.9064449667930603, 1917.7764892578125, 673.1619873046875, 0.7576687335968018, 1861.281982421875, 673.1619873046875, 0.8106339573860168, 1912.1270751953125, 797.449951171875, 0.7688269019126892, 1872.580810546875, 797.449951171875, 0.8275653719902039, 1912.1270751953125, 921.7379760742188, 0.7820023894309998, 1895.1787109375, 916.0885009765625, 0.8481065034866333]","[1649.6123046875, 445.0714111328125, 0.9341368675231934, 1659.9144287109375, 434.7692565917969, 0.9272816181182861, 1639.31005859375, 434.7692565917969, 0.912784993648529, 1680.5186767578125, 445.0714111328125, 0.9435410499572754, 1629.0079345703125, 445.0714111328125, 0.8771562576293945, 1716.576171875, 517.1864013671875, 0.8557508587837219, 1603.2525634765625, 522.3374633789062, 0.9226059913635254, 1778.3890380859375, 578.999267578125, 0.8583047986030579, 1582.6483154296875, 599.6035766601562, 0.9051399230957031, 1721.727294921875, 625.3589477539062, 0.8629664182662964, 1551.741943359375, 645.9631958007812, 0.8862640857696533, 1680.5186767578125, 661.4164428710938, 0.7309662699699402, 1623.85693359375, 666.5675048828125, 0.7845483422279358, 1675.36767578125, 790.1932373046875, 0.7899332046508789, 1634.1590576171875, 790.1932373046875, 0.8191262483596802, 1680.5186767578125, 918.9700317382812, 0.8057664632797241, 1654.7633056640625, 913.8189697265625, 0.8436169624328613]"
Wz_f9B4pPtg_020_0020.jpg,6,Wz_f9B4pPtg_020_0030.jpg,11,0.2668953239917755,1298.5404400850994,2.938605308532715,1.717084884643555,"[1889.529296875, 441.5343322753906, 0.9157886505126953, 1895.1787109375, 430.23541259765625, 0.9334155321121216, 1878.2303466796875, 430.23541259765625, 0.9284377098083496, 1917.7764892578125, 435.8848571777344, 0.9072491526603699, 1866.931396484375, 435.8848571777344, 0.9328404068946838, 1923.426025390625, 509.3277893066406, 0.8131424784660339, 1838.68408203125, 520.626708984375, 0.8926795125007629, 1912.1270751953125, 588.420166015625, 0.3436051607131958, 1816.0863037109375, 599.7190551757812, 0.9281044602394104, 1912.1270751953125, 633.6157836914062, 0.3206694722175598, 1782.1895751953125, 650.5641479492188, 0.9064449667930603, 1917.7764892578125, 673.1619873046875, 0.7576687335968018, 1861.281982421875, 673.1619873046875, 0.8106339573860168, 1912.1270751953125, 797.449951171875, 0.7688269019126892, 1872.580810546875, 797.449951171875, 0.8275653719902039, 1912.1270751953125, 921.7379760742188, 0.7820023894309998, 1895.1787109375, 916.0885009765625, 0.8481065034866333]","[1915.8251953125, 579.9486083984375, 0.24971984326839447, 1913.717041015625, 565.7700805664062, 0.22598111629486084, 1918.102294921875, 562.6190185546875, 0.2711179256439209, 1906.08642578125, 560.1444702148438, 0.20296163856983185, 1907.939697265625, 559.9578857421875, 0.39554455876350403, 1910.851318359375, 569.6741943359375, 0.3962395191192627, 1913.6009521484375, 564.3596801757812, 0.5509960055351257, 1891.019287109375, 607.460693359375, 0.8591095209121704, 1890.919921875, 609.88720703125, 0.7750949859619141, 1840.79052734375, 677.474365234375, 0.8964153528213501, 1840.776611328125, 677.4921264648438, 0.9093794822692871, 1903.4754638671875, 727.5839233398438, 0.36612045764923096, 1906.11376953125, 729.93212890625, 0.4016978144645691, 1900.202880859375, 812.21240234375, 0.3433395028114319, 1892.88818359375, 804.903076171875, 0.34019654989242554, 1895.6605224609375, 894.8356323242188, 0.4317986071109772, 1887.4281005859375, 891.482177734375, 0.4350864291191101]"
Wz_f9B4pPtg_020_0025.jpg,7,Wz_f9B4pPtg_020_0035.jpg,12,0.1133853197097778,3846.3909888486655,3.0742974281311035,3.0301756858825684,"[1767.1893310546875, 439.1344909667969, 0.9427856802940369, 1783.85498046875, 428.0240173339844, 0.957922101020813, 1761.634033203125, 428.0240173339844, 0.9392848014831543, 1806.075927734375, 439.1344909667969, 0.9268261790275574, 1750.5235595703125, 444.6897277832031, 0.9047969579696655, 1833.85205078125, 516.90771484375, 0.8888727426528931, 1728.302734375, 522.4629516601562, 0.9251738786697388, 1894.9595947265625, 578.0152587890625, 0.8792045712471008, 1700.526611328125, 600.2361450195312, 0.9087327718734741, 1844.9625244140625, 628.0123291015625, 0.8885002732276917, 1667.1951904296875, 644.677978515625, 0.9032484889030457, 1806.075927734375, 672.4541625976562, 0.7921649217605591, 1750.5235595703125, 678.0093994140625, 0.8100810647010803, 1800.5206298828125, 800.2244262695312, 0.8175730109214783, 1761.634033203125, 794.669189453125, 0.8791503310203552, 1800.5206298828125, 916.88427734375, 0.8660551905632019, 1778.2998046875, 916.88427734375, 0.9103543162345886]","[1545.5919189453125, 446.1008605957031, 0.9398213028907776, 1556.185791015625, 435.5069274902344, 0.9678095579147339, 1534.9979248046875, 435.5069274902344, 0.9602624773979187, 1577.3736572265625, 446.1008605957031, 0.9162487387657166, 1524.4039306640625, 451.3978576660156, 0.928485095500946, 1609.155517578125, 520.2584838867188, 0.8649585843086243, 1503.216064453125, 525.5554809570312, 0.8914737105369568, 1667.4222412109375, 578.5252075195312, 0.8651518821716309, 1476.731201171875, 599.713134765625, 0.9162684082984924, 1619.74951171875, 626.197998046875, 0.878795862197876, 1450.246337890625, 652.682861328125, 0.8873943090438843, 1577.3736572265625, 668.5737915039062, 0.7975940704345703, 1519.1070556640625, 668.5737915039062, 0.7915060520172119, 1572.0767822265625, 790.4041748046875, 0.8558819890022278, 1534.9979248046875, 790.4041748046875, 0.8653866648674011, 1572.0767822265625, 912.234619140625, 0.8340081572532654, 1550.8887939453125, 912.234619140625, 0.8757694363594055]"
