prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
zWBVa2m_4Fs_050_0005.jpg,0,zWBVa2m_4Fs_050_0010.jpg,1,0.5726816654205322,1525.9348114476918,3.030444383621216,3.052297115325928,"[853.3788452148438, 447.4686584472656, 0.9033402800559998, 853.3788452148438, 434.00384521484375, 0.89047771692276, 846.6464233398438, 434.00384521484375, 0.9290671944618225, 799.5196533203125, 440.73626708984375, 0.732405424118042, 812.9844360351562, 440.73626708984375, 0.951188325881958, 725.4632568359375, 494.595458984375, 0.8702161908149719, 860.1112670898438, 501.3278503417969, 0.9283359050750732, 637.9420776367188, 528.2574462890625, 0.7632190585136414, 947.6324462890625, 521.5250244140625, 0.9052231311798096, 543.6884765625, 548.4546508789062, 0.8098480105400085, 880.3084106445312, 481.1306457519531, 0.5815554261207581, 732.1956787109375, 669.6378173828125, 0.8299874663352966, 792.7872314453125, 676.3702392578125, 0.8106105923652649, 725.4632568359375, 837.9478149414062, 0.9119465947151184, 880.3084106445312, 811.0181884765625, 0.8947248458862305, 718.7308349609375, 965.8634033203125, 0.9163485765457153, 961.0972290039062, 918.736572265625, 0.9048157930374146]","[906.2966918945312, 507.9358825683594, 0.9390437602996826, 906.2966918945312, 493.9168395996094, 0.8978238105773926, 892.277587890625, 500.9263610839844, 0.9328997135162354, 857.22998046875, 507.9358825683594, 0.7940742373466492, 864.239501953125, 507.9358825683594, 0.9693148136138916, 801.1537475585938, 564.0121459960938, 0.8632763028144836, 892.277587890625, 578.0311889648438, 0.8738869428634644, 717.0393676757812, 606.0692749023438, 0.8411142826080322, 990.4110107421875, 592.0502319335938, 0.8522350192070007, 646.944091796875, 620.08837890625, 0.6479784250259399, 1074.525390625, 592.0502319335938, 0.8509116768836975, 773.1156005859375, 732.2408447265625, 0.8155643343925476, 829.1918334960938, 739.2503662109375, 0.8071902990341187, 724.0488891601562, 865.421875, 0.8933340907096863, 948.3538208007812, 830.3742065429688, 0.9207256436347961, 653.95361328125, 970.5648193359375, 0.8902192115783691, 1011.4395751953125, 970.5648193359375, 0.8603226542472839]"
zWBVa2m_4Fs_050_0005.jpg,0,zWBVa2m_4Fs_050_0015.jpg,2,0.3708327412605285,2994.3079593606817,3.030444383621216,2.9959425926208496,"[853.3788452148438, 447.4686584472656, 0.9033402800559998, 853.3788452148438, 434.00384521484375, 0.89047771692276, 846.6464233398438, 434.00384521484375, 0.9290671944618225, 799.5196533203125, 440.73626708984375, 0.732405424118042, 812.9844360351562, 440.73626708984375, 0.951188325881958, 725.4632568359375, 494.595458984375, 0.8702161908149719, 860.1112670898438, 501.3278503417969, 0.9283359050750732, 637.9420776367188, 528.2574462890625, 0.7632190585136414, 947.6324462890625, 521.5250244140625, 0.9052231311798096, 543.6884765625, 548.4546508789062, 0.8098480105400085, 880.3084106445312, 481.1306457519531, 0.5815554261207581, 732.1956787109375, 669.6378173828125, 0.8299874663352966, 792.7872314453125, 676.3702392578125, 0.8106105923652649, 725.4632568359375, 837.9478149414062, 0.9119465947151184, 880.3084106445312, 811.0181884765625, 0.8947248458862305, 718.7308349609375, 965.8634033203125, 0.9163485765457153, 961.0972290039062, 918.736572265625, 0.9048157930374146]","[962.115478515625, 475.4471435546875, 0.9104969501495361, 956.3515625, 463.9192810058594, 0.8831855058670044, 950.587646484375, 463.9192810058594, 0.8921518921852112, 950.587646484375, 475.4471435546875, 0.6154879331588745, 916.004150390625, 475.4471435546875, 0.8818925023078918, 962.115478515625, 544.6141357421875, 0.8906899690628052, 875.6566772460938, 544.6141357421875, 0.8333458304405212, 1031.282470703125, 561.9059448242188, 0.8946550488471985, 789.1979370117188, 619.5451049804688, 0.8026615977287292, 1117.7413330078125, 602.2533569335938, 0.8286737203598022, 800.7257690429688, 636.8368530273438, 0.4479261338710785, 927.531982421875, 717.53173828125, 0.8219108581542969, 875.6566772460938, 711.767822265625, 0.8501186966896057, 950.587646484375, 850.1018676757812, 0.9409523606300354, 944.82373046875, 850.1018676757812, 0.8391138315200806, 818.0175170898438, 896.2132568359375, 0.858010470867157, 916.004150390625, 971.1441650390625, 0.8161845803260803]"
zWBVa2m_4Fs_050_0010.jpg,1,zWBVa2m_4Fs_050_0020.jpg,3,0.5917730927467346,2476.6354003856613,3.052297115325928,2.990241527557373,"[906.2966918945312, 507.9358825683594, 0.9390437602996826, 906.2966918945312, 493.9168395996094, 0.8978238105773926, 892.277587890625, 500.9263610839844, 0.9328997135162354, 857.22998046875, 507.9358825683594, 0.7940742373466492, 864.239501953125, 507.9358825683594, 0.9693148136138916, 801.1537475585938, 564.0121459960938, 0.8632763028144836, 892.277587890625, 578.0311889648438, 0.8738869428634644, 717.0393676757812, 606.0692749023438, 0.8411142826080322, 990.4110107421875, 592.0502319335938, 0.8522350192070007, 646.944091796875, 620.08837890625, 0.6479784250259399, 1074.525390625, 592.0502319335938, 0.8509116768836975, 773.1156005859375, 732.2408447265625, 0.8155643343925476, 829.1918334960938, 739.2503662109375, 0.8071902990341187, 724.0488891601562, 865.421875, 0.8933340907096863, 948.3538208007812, 830.3742065429688, 0.9207256436347961, 653.95361328125, 970.5648193359375, 0.8902192115783691, 1011.4395751953125, 970.5648193359375, 0.8603226542472839]","[906.7401123046875, 466.1612243652344, 0.940089225769043, 912.518798828125, 460.3825988769531, 0.9336521625518799, 906.7401123046875, 460.3825988769531, 0.8666248917579651, 929.8546752929688, 466.1612243652344, 0.9660611152648926, 952.96923828125, 471.9398498535156, 0.6903224587440491, 912.518798828125, 523.9475708007812, 0.8395507335662842, 970.3051147460938, 523.9475708007812, 0.8226442933082581, 791.1674194335938, 575.955322265625, 0.6027771830558777, 895.182861328125, 552.8407592773438, 0.61287921667099, 802.7246704101562, 518.1689453125, 0.8550361394882202, 831.6178588867188, 518.1689453125, 0.7344165444374084, 1004.9769897460938, 685.7494506835938, 0.792387843132019, 1039.6488037109375, 679.9707641601562, 0.6365377306938171, 1010.755615234375, 841.7726440429688, 0.8093878626823425, 947.1906127929688, 801.3221435546875, 0.7744386196136475, 1132.10693359375, 922.6735229492188, 0.8491086959838867, 924.0760498046875, 951.5667114257812, 0.8712425231933594]"
zWBVa2m_4Fs_050_0015.jpg,2,zWBVa2m_4Fs_050_0025.jpg,4,0.7063843011856079,2622.343330995091,2.9959425926208496,2.9647469520568848,"[962.115478515625, 475.4471435546875, 0.9104969501495361, 956.3515625, 463.9192810058594, 0.8831855058670044, 950.587646484375, 463.9192810058594, 0.8921518921852112, 950.587646484375, 475.4471435546875, 0.6154879331588745, 916.004150390625, 475.4471435546875, 0.8818925023078918, 962.115478515625, 544.6141357421875, 0.8906899690628052, 875.6566772460938, 544.6141357421875, 0.8333458304405212, 1031.282470703125, 561.9059448242188, 0.8946550488471985, 789.1979370117188, 619.5451049804688, 0.8026615977287292, 1117.7413330078125, 602.2533569335938, 0.8286737203598022, 800.7257690429688, 636.8368530273438, 0.4479261338710785, 927.531982421875, 717.53173828125, 0.8219108581542969, 875.6566772460938, 711.767822265625, 0.8501186966896057, 950.587646484375, 850.1018676757812, 0.9409523606300354, 944.82373046875, 850.1018676757812, 0.8391138315200806, 818.0175170898438, 896.2132568359375, 0.858010470867157, 916.004150390625, 971.1441650390625, 0.8161845803260803]","[994.6889038085938, 461.84344482421875, 0.940647542476654, 981.8919677734375, 449.0465087890625, 0.9023944139480591, 981.8919677734375, 449.0465087890625, 0.9627634882926941, 943.501220703125, 468.24188232421875, 0.7869760394096375, 949.8997192382812, 461.84344482421875, 0.9167951941490173, 892.3135986328125, 532.2264404296875, 0.8888301849365234, 1001.08740234375, 513.0311279296875, 0.8874967098236084, 847.5244140625, 621.8048706054688, 0.705804705619812, 1109.8612060546875, 564.21875, 0.5844735503196716, 821.9305419921875, 679.3909912109375, 0.7714744210243225, 1167.447265625, 583.4141235351562, 0.7166318297386169, 924.305908203125, 692.1879272460938, 0.7981110215187073, 988.2904663085938, 666.5941162109375, 0.7828840017318726, 994.6889038085938, 832.9539794921875, 0.917762815952301, 1129.0565185546875, 711.38330078125, 0.8517988920211792, 1033.0797119140625, 967.3215942382812, 0.8536543250083923, 1276.2210693359375, 736.9771118164062, 0.7771197557449341]"
zWBVa2m_4Fs_050_0020.jpg,3,zWBVa2m_4Fs_050_0030.jpg,5,0.5386685132980347,3485.205811834732,2.990241527557373,2.617276668548584,"[906.7401123046875, 466.1612243652344, 0.940089225769043, 912.518798828125, 460.3825988769531, 0.9336521625518799, 906.7401123046875, 460.3825988769531, 0.8666248917579651, 929.8546752929688, 466.1612243652344, 0.9660611152648926, 952.96923828125, 471.9398498535156, 0.6903224587440491, 912.518798828125, 523.9475708007812, 0.8395507335662842, 970.3051147460938, 523.9475708007812, 0.8226442933082581, 791.1674194335938, 575.955322265625, 0.6027771830558777, 895.182861328125, 552.8407592773438, 0.61287921667099, 802.7246704101562, 518.1689453125, 0.8550361394882202, 831.6178588867188, 518.1689453125, 0.7344165444374084, 1004.9769897460938, 685.7494506835938, 0.792387843132019, 1039.6488037109375, 679.9707641601562, 0.6365377306938171, 1010.755615234375, 841.7726440429688, 0.8093878626823425, 947.1906127929688, 801.3221435546875, 0.7744386196136475, 1132.10693359375, 922.6735229492188, 0.8491086959838867, 924.0760498046875, 951.5667114257812, 0.8712425231933594]","[945.6273803710938, 307.2638854980469, 0.8222514390945435, 945.6273803710938, 300.1712341308594, 0.8523160815238953, 938.5347290039062, 293.07861328125, 0.8845922350883484, 952.7200317382812, 314.3565368652344, 0.7622469067573547, 917.2567749023438, 300.1712341308594, 0.9205354452133179, 952.7200317382812, 385.282958984375, 0.8079430460929871, 895.9788818359375, 342.72711181640625, 0.754692554473877, 973.9979248046875, 484.5799560546875, 0.5219077467918396, 853.4230346679688, 264.7080383300781, 0.7678361535072327, 995.27587890625, 484.5799560546875, 0.18916992843151093, 817.9597778320312, 229.24481201171875, 0.7978298664093018, 959.8126831054688, 527.1358032226562, 0.6330761313438416, 924.3494262695312, 520.043212890625, 0.7230689525604248, 952.7200317382812, 690.2666015625, 0.5456750988960266, 981.090576171875, 527.1358032226562, 0.5882872343063354, 966.9053344726562, 846.3048095703125, 0.6257316470146179, 1030.7391357421875, 612.24755859375, 0.48048970103263855]"
zWBVa2m_4Fs_050_0025.jpg,4,zWBVa2m_4Fs_050_0035.jpg,6,0.3421155512332916,5035.655135482923,2.9647469520568848,3.066481113433838,"[994.6889038085938, 461.84344482421875, 0.940647542476654, 981.8919677734375, 449.0465087890625, 0.9023944139480591, 981.8919677734375, 449.0465087890625, 0.9627634882926941, 943.501220703125, 468.24188232421875, 0.7869760394096375, 949.8997192382812, 461.84344482421875, 0.9167951941490173, 892.3135986328125, 532.2264404296875, 0.8888301849365234, 1001.08740234375, 513.0311279296875, 0.8874967098236084, 847.5244140625, 621.8048706054688, 0.705804705619812, 1109.8612060546875, 564.21875, 0.5844735503196716, 821.9305419921875, 679.3909912109375, 0.7714744210243225, 1167.447265625, 583.4141235351562, 0.7166318297386169, 924.305908203125, 692.1879272460938, 0.7981110215187073, 988.2904663085938, 666.5941162109375, 0.7828840017318726, 994.6889038085938, 832.9539794921875, 0.917762815952301, 1129.0565185546875, 711.38330078125, 0.8517988920211792, 1033.0797119140625, 967.3215942382812, 0.8536543250083923, 1276.2210693359375, 736.9771118164062, 0.7771197557449341]","[893.8351440429688, 261.0143127441406, 0.9307804107666016, 901.218017578125, 246.24859619140625, 0.9140335917472839, 879.0694580078125, 246.24859619140625, 0.9312962293624878, 908.6008911132812, 261.0143127441406, 0.8849435448646545, 849.5379638671875, 261.0143127441406, 0.913261890411377, 930.7494506835938, 320.07720947265625, 0.9005681276321411, 812.6237182617188, 320.07720947265625, 0.8753445744514465, 1004.5780639648438, 320.07720947265625, 0.8737829923629761, 738.7951049804688, 261.0143127441406, 0.866277277469635, 1085.78955078125, 327.4600524902344, 0.8846896886825562, 716.646484375, 194.5685577392578, 0.761971116065979, 923.3665771484375, 504.6487121582031, 0.843119204044342, 856.9208374023438, 504.6487121582031, 0.8741747140884399, 960.2808837890625, 667.0716552734375, 0.9204321503639221, 738.7951049804688, 541.5630493164062, 0.9505285620689392, 989.8123779296875, 822.1117553710938, 0.8243628740310669, 834.7722778320312, 659.6887817382812, 0.892137348651886]"
zWBVa2m_4Fs_050_0030.jpg,5,zWBVa2m_4Fs_050_0040.jpg,7,0.3710573613643646,2891.33758534916,2.617276668548584,2.7209153175354004,"[945.6273803710938, 307.2638854980469, 0.8222514390945435, 945.6273803710938, 300.1712341308594, 0.8523160815238953, 938.5347290039062, 293.07861328125, 0.8845922350883484, 952.7200317382812, 314.3565368652344, 0.7622469067573547, 917.2567749023438, 300.1712341308594, 0.9205354452133179, 952.7200317382812, 385.282958984375, 0.8079430460929871, 895.9788818359375, 342.72711181640625, 0.754692554473877, 973.9979248046875, 484.5799560546875, 0.5219077467918396, 853.4230346679688, 264.7080383300781, 0.7678361535072327, 995.27587890625, 484.5799560546875, 0.18916992843151093, 817.9597778320312, 229.24481201171875, 0.7978298664093018, 959.8126831054688, 527.1358032226562, 0.6330761313438416, 924.3494262695312, 520.043212890625, 0.7230689525604248, 952.7200317382812, 690.2666015625, 0.5456750988960266, 981.090576171875, 527.1358032226562, 0.5882872343063354, 966.9053344726562, 846.3048095703125, 0.6257316470146179, 1030.7391357421875, 612.24755859375, 0.48048970103263855]","[808.7335815429688, 369.5722351074219, 0.8265451192855835, 815.1165161132812, 363.1893310546875, 0.8090241551399231, 815.1165161132812, 356.806396484375, 0.764933168888092, 821.4994506835938, 363.1893310546875, 0.8557416796684265, 866.1798706054688, 363.1893310546875, 0.7550278902053833, 815.1165161132812, 401.4868469238281, 0.7652754783630371, 923.626220703125, 420.6356201171875, 0.8648617267608643, 751.2872924804688, 407.8697814941406, 0.694302499294281, 789.5848388671875, 407.8697814941406, 0.42349356412887573, 687.4580688476562, 414.252685546875, 0.5553106665611267, 706.6068725585938, 427.0185546875, 0.5402206182479858, 853.4140625, 605.7403564453125, 0.7567302584648132, 923.626220703125, 592.9744873046875, 0.7204480767250061, 853.4140625, 765.3134155273438, 0.8116519451141357, 859.7969970703125, 758.9304809570312, 0.7441732883453369, 847.0311279296875, 912.12060546875, 0.766182005405426, 847.0311279296875, 912.12060546875, 0.4748820960521698]"
zWBVa2m_4Fs_050_0035.jpg,6,zWBVa2m_4Fs_050_0045.jpg,8,0.4281819760799408,5142.87366804552,3.066481113433838,3.0979561805725098,"[893.8351440429688, 261.0143127441406, 0.9307804107666016, 901.218017578125, 246.24859619140625, 0.9140335917472839, 879.0694580078125, 246.24859619140625, 0.9312962293624878, 908.6008911132812, 261.0143127441406, 0.8849435448646545, 849.5379638671875, 261.0143127441406, 0.913261890411377, 930.7494506835938, 320.07720947265625, 0.9005681276321411, 812.6237182617188, 320.07720947265625, 0.8753445744514465, 1004.5780639648438, 320.07720947265625, 0.8737829923629761, 738.7951049804688, 261.0143127441406, 0.866277277469635, 1085.78955078125, 327.4600524902344, 0.8846896886825562, 716.646484375, 194.5685577392578, 0.761971116065979, 923.3665771484375, 504.6487121582031, 0.843119204044342, 856.9208374023438, 504.6487121582031, 0.8741747140884399, 960.2808837890625, 667.0716552734375, 0.9204321503639221, 738.7951049804688, 541.5630493164062, 0.9505285620689392, 989.8123779296875, 822.1117553710938, 0.8243628740310669, 834.7722778320312, 659.6887817382812, 0.892137348651886]","[903.9494018554688, 475.9491271972656, 0.9524374604225159, 903.9494018554688, 460.0465087890625, 0.9471148252487183, 895.9981079101562, 467.997802734375, 0.9943910241127014, 848.2902221679688, 475.9491271972656, 0.7816265225410461, 864.19287109375, 475.9491271972656, 0.9519519805908203, 784.6796875, 531.6083374023438, 0.825115978717804, 895.9981079101562, 539.5596923828125, 0.780418336391449, 681.3125610351562, 587.267578125, 0.761299192905426, 999.365234375, 579.3162231445312, 0.8907058835029602, 617.7020263671875, 603.1702270507812, 0.8154325485229492, 1094.781005859375, 611.1215209960938, 0.841461718082428, 800.5823364257812, 714.4886474609375, 0.7641227841377258, 872.1441650390625, 706.5372924804688, 0.8339327573776245, 768.7770385742188, 825.8070678710938, 0.8487935066223145, 1007.3165283203125, 770.1478271484375, 0.9079971313476562, 792.6309814453125, 953.0281372070312, 0.8829189538955688, 1070.9271240234375, 905.3202514648438, 0.8658173084259033]"
zWBVa2m_4Fs_050_0040.jpg,7,zWBVa2m_4Fs_050_0050.jpg,9,0.6027209758758545,3067.0116422989786,2.7209153175354004,2.9342379570007324,"[808.7335815429688, 369.5722351074219, 0.8265451192855835, 815.1165161132812, 363.1893310546875, 0.8090241551399231, 815.1165161132812, 356.806396484375, 0.764933168888092, 821.4994506835938, 363.1893310546875, 0.8557416796684265, 866.1798706054688, 363.1893310546875, 0.7550278902053833, 815.1165161132812, 401.4868469238281, 0.7652754783630371, 923.626220703125, 420.6356201171875, 0.8648617267608643, 751.2872924804688, 407.8697814941406, 0.694302499294281, 789.5848388671875, 407.8697814941406, 0.42349356412887573, 687.4580688476562, 414.252685546875, 0.5553106665611267, 706.6068725585938, 427.0185546875, 0.5402206182479858, 853.4140625, 605.7403564453125, 0.7567302584648132, 923.626220703125, 592.9744873046875, 0.7204480767250061, 853.4140625, 765.3134155273438, 0.8116519451141357, 859.7969970703125, 758.9304809570312, 0.7441732883453369, 847.0311279296875, 912.12060546875, 0.766182005405426, 847.0311279296875, 912.12060546875, 0.4748820960521698]","[980.6756591796875, 465.2120361328125, 0.9315067529678345, 980.6756591796875, 459.589599609375, 0.9149203300476074, 969.4307250976562, 453.9671325683594, 0.9559811353683472, 975.05322265625, 476.45697021484375, 0.5655248165130615, 935.6959838867188, 465.2120361328125, 0.948691725730896, 975.05322265625, 549.5488891601562, 0.7281790375709534, 907.583740234375, 538.303955078125, 0.7596036195755005, 958.185791015625, 645.1306762695312, 0.41716668009757996, 856.9815673828125, 577.6611938476562, 0.8251389265060425, 991.9205322265625, 560.7938232421875, 0.4305289685726166, 935.6959838867188, 527.05908203125, 0.5517354011535645, 924.4510498046875, 706.9776611328125, 0.6867688298225403, 901.9612426757812, 701.355224609375, 0.7916259765625, 851.359130859375, 841.9166259765625, 0.8485620617866516, 1003.1654663085938, 819.4268188476562, 0.922368586063385, 733.2875366210938, 920.6310424804688, 0.8243557214736938, 1020.0328369140625, 959.98828125, 0.8849352598190308]"
zWBVa2m_4Fs_050_0045.jpg,8,zWBVa2m_4Fs_050_0055.jpg,10,0.5224488973617554,3305.1840167128807,3.0979561805725098,2.9543228149414062,"[903.9494018554688, 475.9491271972656, 0.9524374604225159, 903.9494018554688, 460.0465087890625, 0.9471148252487183, 895.9981079101562, 467.997802734375, 0.9943910241127014, 848.2902221679688, 475.9491271972656, 0.7816265225410461, 864.19287109375, 475.9491271972656, 0.9519519805908203, 784.6796875, 531.6083374023438, 0.825115978717804, 895.9981079101562, 539.5596923828125, 0.780418336391449, 681.3125610351562, 587.267578125, 0.761299192905426, 999.365234375, 579.3162231445312, 0.8907058835029602, 617.7020263671875, 603.1702270507812, 0.8154325485229492, 1094.781005859375, 611.1215209960938, 0.841461718082428, 800.5823364257812, 714.4886474609375, 0.7641227841377258, 872.1441650390625, 706.5372924804688, 0.8339327573776245, 768.7770385742188, 825.8070678710938, 0.8487935066223145, 1007.3165283203125, 770.1478271484375, 0.9079971313476562, 792.6309814453125, 953.0281372070312, 0.8829189538955688, 1070.9271240234375, 905.3202514648438, 0.8658173084259033]","[1014.1156005859375, 434.4223937988281, 0.9257187843322754, 1020.1165771484375, 428.42138671875, 0.9000332951545715, 1002.1136474609375, 428.42138671875, 0.9387364983558655, 1032.1185302734375, 434.4223937988281, 0.8920509219169617, 978.1097412109375, 440.4233703613281, 0.9324120879173279, 1056.1224365234375, 488.4311828613281, 0.8454793095588684, 942.1038818359375, 506.43414306640625, 0.9065988659858704, 1068.1243896484375, 530.4380493164062, 0.39314723014831543, 864.0911254882812, 530.4380493164062, 0.8455188274383545, 960.1068115234375, 632.4547119140625, 0.23814657330513, 816.0833129882812, 518.4360961914062, 0.8469954133033752, 1050.1214599609375, 674.4615478515625, 0.8334171772003174, 978.1097412109375, 680.4625244140625, 0.8131905794143677, 1068.1243896484375, 812.4840698242188, 0.8286195397377014, 954.1058349609375, 818.4850463867188, 0.8931856751441956, 1062.1234130859375, 902.498779296875, 0.6909473538398743, 942.1038818359375, 944.505615234375, 0.8375803828239441]"
