prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
Xj1_aETg6Ww_640_0005.jpg,0,Xj1_aETg6Ww_640_0020.jpg,1,0.3439885079860687,2036.623280971452,2.805211544036865,2.932634830474853,"[698.6111450195312, 318.96038818359375, 0.9149410128593445, 707.8526000976562, 318.96038818359375, 0.8873661756515503, 701.691650390625, 315.8799133300781, 0.931656539440155, 720.174560546875, 331.2823486328125, 0.8771049380302429, 695.5306396484375, 322.0408935546875, 0.7383164167404175, 723.2550659179688, 362.08721923828125, 0.870669960975647, 680.1282348632812, 349.7652587890625, 0.8689936399459839, 763.3013916015625, 368.2481994628906, 0.9080779552459717, 652.40380859375, 325.1213684082031, 0.8407707214355469, 803.3477172851562, 377.4896545410156, 0.8616428375244141, 624.679443359375, 300.47747802734375, 0.9205842614173889, 723.2550659179688, 426.7774658203125, 0.6990745663642883, 695.5306396484375, 429.8579406738281, 0.7921179533004761, 778.7037963867188, 466.82379150390625, 0.6306248903274536, 695.5306396484375, 503.7896423339844, 0.7722556591033936, 834.152587890625, 513.0311279296875, 0.3273346722126007, 673.9672241210938, 562.3189086914062, 0.844482958316803]","[603.5899658203125, 255.55247497558594, 0.8724488019943237, 611.2139892578125, 251.74044799804688, 0.8559285998344421, 599.7779541015625, 251.74044799804688, 0.8933823704719543, 622.6500244140625, 266.988525390625, 0.9106613993644714, 595.9658813476562, 255.55247497558594, 0.8734404444694519, 622.6500244140625, 297.484619140625, 0.9092379212379456, 580.7178344726562, 282.236572265625, 0.9029185175895691, 668.3941650390625, 305.1086730957031, 0.893565833568573, 557.8457641601562, 244.11642456054688, 0.9243691563606262, 695.0783081054688, 293.672607421875, 0.871268630027771, 573.0938110351562, 205.99627685546875, 0.8693840503692627, 626.4620361328125, 362.28887939453125, 0.7348177433013916, 595.9658813476562, 366.10089111328125, 0.7722375392913818, 676.0181884765625, 408.0330505371094, 0.4709394574165344, 626.4620361328125, 438.5291748046875, 0.6498823165893555, 634.0860595703125, 499.5213928222656, 0.46851643919944763, 630.2740478515625, 499.5213928222656, 0.6195781826972961]"
Xj1_aETg6Ww_640_0005.jpg,0,Xj1_aETg6Ww_640_0025.jpg,2,0.2523427307605743,2142.170731544953,2.805211544036865,2.62090802192688,"[698.6111450195312, 318.96038818359375, 0.9149410128593445, 707.8526000976562, 318.96038818359375, 0.8873661756515503, 701.691650390625, 315.8799133300781, 0.931656539440155, 720.174560546875, 331.2823486328125, 0.8771049380302429, 695.5306396484375, 322.0408935546875, 0.7383164167404175, 723.2550659179688, 362.08721923828125, 0.870669960975647, 680.1282348632812, 349.7652587890625, 0.8689936399459839, 763.3013916015625, 368.2481994628906, 0.9080779552459717, 652.40380859375, 325.1213684082031, 0.8407707214355469, 803.3477172851562, 377.4896545410156, 0.8616428375244141, 624.679443359375, 300.47747802734375, 0.9205842614173889, 723.2550659179688, 426.7774658203125, 0.6990745663642883, 695.5306396484375, 429.8579406738281, 0.7921179533004761, 778.7037963867188, 466.82379150390625, 0.6306248903274536, 695.5306396484375, 503.7896423339844, 0.7722556591033936, 834.152587890625, 513.0311279296875, 0.3273346722126007, 673.9672241210938, 562.3189086914062, 0.844482958316803]","[579.1973876953125, 265.57891845703125, 0.9361064434051514, 586.557373046875, 260.01409912109375, 0.944929838180542, 579.1890869140625, 260.01458740234375, 0.9414005279541016, 602.2820434570312, 267.49859619140625, 0.9306870102882385, 586.4772338867188, 267.4121398925781, 0.6067897081375122, 623.5999145507812, 302.6247253417969, 0.8631995916366577, 576.4093017578125, 304.4492492675781, 0.8717195391654968, 657.8363037109375, 327.5333557128906, 0.904516875743866, 538.5135498046875, 317.40106201171875, 0.8611108064651489, 688.3326416015625, 317.3923645019531, 0.8539323806762695, 529.237060546875, 281.243408203125, 0.8308103084564209, 618.0321044921875, 372.7728271484375, 0.8105462789535522, 590.3268432617188, 375.5481262207031, 0.7741907238960266, 609.6478881835938, 437.17816162109375, 0.6557016372680664, 624.3743286132812, 446.78631591796875, 0.7316468358039856, 595.106689453125, 514.0718994140625, 0.7927120923995972, 642.4676513671875, 506.8775329589844, 0.8281290531158447]"
Xj1_aETg6Ww_640_0020.jpg,1,Xj1_aETg6Ww_640_0030.jpg,3,0.4407233297824859,1129.84370035136,2.932634830474853,2.700535297393799,"[603.5899658203125, 255.55247497558594, 0.8724488019943237, 611.2139892578125, 251.74044799804688, 0.8559285998344421, 599.7779541015625, 251.74044799804688, 0.8933823704719543, 622.6500244140625, 266.988525390625, 0.9106613993644714, 595.9658813476562, 255.55247497558594, 0.8734404444694519, 622.6500244140625, 297.484619140625, 0.9092379212379456, 580.7178344726562, 282.236572265625, 0.9029185175895691, 668.3941650390625, 305.1086730957031, 0.893565833568573, 557.8457641601562, 244.11642456054688, 0.9243691563606262, 695.0783081054688, 293.672607421875, 0.871268630027771, 573.0938110351562, 205.99627685546875, 0.8693840503692627, 626.4620361328125, 362.28887939453125, 0.7348177433013916, 595.9658813476562, 366.10089111328125, 0.7722375392913818, 676.0181884765625, 408.0330505371094, 0.4709394574165344, 626.4620361328125, 438.5291748046875, 0.6498823165893555, 634.0860595703125, 499.5213928222656, 0.46851643919944763, 630.2740478515625, 499.5213928222656, 0.6195781826972961]","[625.8115844726562, 298.1713562011719, 0.8924529552459717, 631.5762939453125, 292.4066162109375, 0.8995370864868164, 625.8115844726562, 292.4066162109375, 0.9125528335571289, 645.9882202148438, 295.28900146484375, 0.8905213475227356, 634.4586791992188, 298.1713562011719, 0.6644760966300964, 674.81201171875, 332.7598876953125, 0.8758227825164795, 631.5762939453125, 338.524658203125, 0.8399364948272705, 686.3414916992188, 370.2308044433594, 0.7805045247077942, 614.2820434570312, 370.2308044433594, 0.8742793202400208, 683.4591064453125, 396.1722106933594, 0.5593292117118835, 599.8701782226562, 390.4074401855469, 0.529427707195282, 671.9296264648438, 407.70172119140625, 0.7776114344596863, 640.2234497070312, 407.70172119140625, 0.7724194526672363, 666.1648559570312, 468.2316589355469, 0.768428385257721, 625.8115844726562, 456.7021484375, 0.8806030750274658, 657.5177001953125, 528.7615966796875, 0.8009611964225769, 634.4586791992188, 517.2320556640625, 0.8091884851455688]"
Xj1_aETg6Ww_640_0025.jpg,2,Xj1_aETg6Ww_640_0035.jpg,4,0.2234035432338714,2050.81869577358,2.62090802192688,2.766900062561035,"[579.1973876953125, 265.57891845703125, 0.9361064434051514, 586.557373046875, 260.01409912109375, 0.944929838180542, 579.1890869140625, 260.01458740234375, 0.9414005279541016, 602.2820434570312, 267.49859619140625, 0.9306870102882385, 586.4772338867188, 267.4121398925781, 0.6067897081375122, 623.5999145507812, 302.6247253417969, 0.8631995916366577, 576.4093017578125, 304.4492492675781, 0.8717195391654968, 657.8363037109375, 327.5333557128906, 0.904516875743866, 538.5135498046875, 317.40106201171875, 0.8611108064651489, 688.3326416015625, 317.3923645019531, 0.8539323806762695, 529.237060546875, 281.243408203125, 0.8308103084564209, 618.0321044921875, 372.7728271484375, 0.8105462789535522, 590.3268432617188, 375.5481262207031, 0.7741907238960266, 609.6478881835938, 437.17816162109375, 0.6557016372680664, 624.3743286132812, 446.78631591796875, 0.7316468358039856, 595.106689453125, 514.0718994140625, 0.7927120923995972, 642.4676513671875, 506.8775329589844, 0.8281290531158447]","[699.1156005859375, 285.7354431152344, 0.9012950658798218, 708.0025634765625, 282.7731018066406, 0.8707559704780579, 702.077880859375, 282.7731018066406, 0.8689480423927307, 722.8143310546875, 288.6977844238281, 0.8854458332061768, 713.92724609375, 291.6601257324219, 0.6545290350914001, 737.6259765625, 324.2458801269531, 0.8246570229530334, 710.9649658203125, 327.2082214355469, 0.806111216545105, 761.32470703125, 353.8692932128906, 0.8728981018066406, 684.3038330078125, 359.7939758300781, 0.8654911518096924, 749.475341796875, 389.4173889160156, 0.8146465420722961, 663.5675048828125, 392.3797302246094, 0.8247667551040649, 743.5506591796875, 398.3044128417969, 0.786687433719635, 719.8519287109375, 398.3044128417969, 0.8205946087837219, 740.58837890625, 460.5135803222656, 0.82310551404953, 699.1156005859375, 454.5888977050781, 0.7943757176399231, 737.6259765625, 531.6097412109375, 0.8059576153755188, 678.379150390625, 516.798095703125, 0.7724637389183044]"
Xj1_aETg6Ww_640_0030.jpg,3,Xj1_aETg6Ww_640_0040.jpg,5,0.0938057675957679,2215.305850678669,2.700535297393799,2.8325343132019043,"[625.8115844726562, 298.1713562011719, 0.8924529552459717, 631.5762939453125, 292.4066162109375, 0.8995370864868164, 625.8115844726562, 292.4066162109375, 0.9125528335571289, 645.9882202148438, 295.28900146484375, 0.8905213475227356, 634.4586791992188, 298.1713562011719, 0.6644760966300964, 674.81201171875, 332.7598876953125, 0.8758227825164795, 631.5762939453125, 338.524658203125, 0.8399364948272705, 686.3414916992188, 370.2308044433594, 0.7805045247077942, 614.2820434570312, 370.2308044433594, 0.8742793202400208, 683.4591064453125, 396.1722106933594, 0.5593292117118835, 599.8701782226562, 390.4074401855469, 0.529427707195282, 671.9296264648438, 407.70172119140625, 0.7776114344596863, 640.2234497070312, 407.70172119140625, 0.7724194526672363, 666.1648559570312, 468.2316589355469, 0.768428385257721, 625.8115844726562, 456.7021484375, 0.8806030750274658, 657.5177001953125, 528.7615966796875, 0.8009611964225769, 634.4586791992188, 517.2320556640625, 0.8091884851455688]","[774.3788452148438, 278.4148864746094, 0.8786956667900085, 780.84521484375, 271.9485168457031, 0.9033258557319641, 771.1456298828125, 271.9485168457031, 0.9201076030731201, 787.3115234375, 281.6480712890625, 0.8607555627822876, 761.4461059570312, 278.4148864746094, 0.8988648653030396, 787.3115234375, 313.9798889160156, 0.8023151755332947, 745.2801513671875, 310.7467041015625, 0.8175435066223145, 819.6433715820312, 336.6121520996094, 0.7956056594848633, 712.9483642578125, 336.6121520996094, 0.7420169115066528, 826.1097412109375, 375.41033935546875, 0.8102852702140808, 696.782470703125, 359.24444580078125, 0.7905738353729248, 784.078369140625, 381.876708984375, 0.6547993421554565, 758.212890625, 385.1098937988281, 0.6103257536888123, 790.5447387695312, 456.2398986816406, 0.7991335988044739, 767.9124755859375, 459.47308349609375, 0.6892951130867004, 800.2442626953125, 524.13671875, 0.7378666996955872, 767.9124755859375, 524.13671875, 0.6755750775337219]"
Xj1_aETg6Ww_640_0035.jpg,4,Xj1_aETg6Ww_640_0045.jpg,6,0.4036014676094055,1579.2326580757538,2.766900062561035,2.4919474124908447,"[699.1156005859375, 285.7354431152344, 0.9012950658798218, 708.0025634765625, 282.7731018066406, 0.8707559704780579, 702.077880859375, 282.7731018066406, 0.8689480423927307, 722.8143310546875, 288.6977844238281, 0.8854458332061768, 713.92724609375, 291.6601257324219, 0.6545290350914001, 737.6259765625, 324.2458801269531, 0.8246570229530334, 710.9649658203125, 327.2082214355469, 0.806111216545105, 761.32470703125, 353.8692932128906, 0.8728981018066406, 684.3038330078125, 359.7939758300781, 0.8654911518096924, 749.475341796875, 389.4173889160156, 0.8146465420722961, 663.5675048828125, 392.3797302246094, 0.8247667551040649, 743.5506591796875, 398.3044128417969, 0.786687433719635, 719.8519287109375, 398.3044128417969, 0.8205946087837219, 740.58837890625, 460.5135803222656, 0.82310551404953, 699.1156005859375, 454.5888977050781, 0.7943757176399231, 737.6259765625, 531.6097412109375, 0.8059576153755188, 678.379150390625, 516.798095703125, 0.7724637389183044]","[809.0868530273438, 283.2979431152344, 0.9326278567314148, 816.264892578125, 277.6163330078125, 0.9218575954437256, 804.8987426757812, 277.6163330078125, 0.9445605278015137, 821.970458984375, 284.6185302734375, 0.9084935188293457, 796.3731689453125, 281.79791259765625, 0.9471946954727173, 826.1314086914062, 317.2401428222656, 0.905502200126648, 782.157470703125, 313.061279296875, 0.9158297777175903, 860.2345581054688, 328.6069030761719, 0.8152225017547607, 749.6638793945312, 322.9360656738281, 0.8381778001785278, 882.8053588867188, 341.31256103515625, 0.8560811281204224, 719.801025390625, 335.7978820800781, 0.9269938468933105, 816.270263671875, 385.1022644042969, 0.7718265056610107, 789.3565673828125, 385.087890625, 0.8229514360427856, 803.3893432617188, 441.9586486816406, 0.7182470560073853, 812.2021484375, 451.81610107421875, 0.7549268007278442, 784.180419921875, 517.940185546875, 0.5976781845092773, 822.1722412109375, 520.4150390625, 0.658977210521698]"
Xj1_aETg6Ww_640_0040.jpg,5,Xj1_aETg6Ww_640_0050.jpg,7,0.477702647447586,660.5497935751538,2.8325343132019043,2.5310773849487305,"[774.3788452148438, 278.4148864746094, 0.8786956667900085, 780.84521484375, 271.9485168457031, 0.9033258557319641, 771.1456298828125, 271.9485168457031, 0.9201076030731201, 787.3115234375, 281.6480712890625, 0.8607555627822876, 761.4461059570312, 278.4148864746094, 0.8988648653030396, 787.3115234375, 313.9798889160156, 0.8023151755332947, 745.2801513671875, 310.7467041015625, 0.8175435066223145, 819.6433715820312, 336.6121520996094, 0.7956056594848633, 712.9483642578125, 336.6121520996094, 0.7420169115066528, 826.1097412109375, 375.41033935546875, 0.8102852702140808, 696.782470703125, 359.24444580078125, 0.7905738353729248, 784.078369140625, 381.876708984375, 0.6547993421554565, 758.212890625, 385.1098937988281, 0.6103257536888123, 790.5447387695312, 456.2398986816406, 0.7991335988044739, 767.9124755859375, 459.47308349609375, 0.6892951130867004, 800.2442626953125, 524.13671875, 0.7378666996955872, 767.9124755859375, 524.13671875, 0.6755750775337219]","[794.9935302734375, 283.7793884277344, 0.9462319612503052, 800.7548828125, 279.4100036621094, 0.9589073061943054, 793.4970703125, 277.9881286621094, 0.9334133863449097, 816.6641235351562, 286.68157958984375, 0.9304004907608032, 791.89111328125, 286.72100830078125, 0.6904259920120239, 834.0335693359375, 317.031494140625, 0.8992754220962524, 796.4036865234375, 319.9256591796875, 0.9066811800003052, 868.7647705078125, 314.136474609375, 0.7679393291473389, 767.4622802734375, 318.462646484375, 0.8670662045478821, 899.1396484375, 317.0311279296875, 0.8894363641738892, 737.088134765625, 319.924560546875, 0.9103797674179077, 831.1419677734375, 392.23590087890625, 0.8077579736709595, 803.6810302734375, 390.830322265625, 0.805115818977356, 819.5606689453125, 455.9478759765625, 0.838346004486084, 794.984130859375, 451.55816650390625, 0.8474501371383667, 801.5689697265625, 525.5077514648438, 0.7140630483627319, 788.2080078125, 523.43798828125, 0.7196407914161682]"
Xj1_aETg6Ww_640_0045.jpg,6,Xj1_aETg6Ww_640_0055.jpg,8,0.8184806704521179,367.378139638854,2.4919474124908447,2.196250438690185,"[809.0868530273438, 283.2979431152344, 0.9326278567314148, 816.264892578125, 277.6163330078125, 0.9218575954437256, 804.8987426757812, 277.6163330078125, 0.9445605278015137, 821.970458984375, 284.6185302734375, 0.9084935188293457, 796.3731689453125, 281.79791259765625, 0.9471946954727173, 826.1314086914062, 317.2401428222656, 0.905502200126648, 782.157470703125, 313.061279296875, 0.9158297777175903, 860.2345581054688, 328.6069030761719, 0.8152225017547607, 749.6638793945312, 322.9360656738281, 0.8381778001785278, 882.8053588867188, 341.31256103515625, 0.8560811281204224, 719.801025390625, 335.7978820800781, 0.9269938468933105, 816.270263671875, 385.1022644042969, 0.7718265056610107, 789.3565673828125, 385.087890625, 0.8229514360427856, 803.3893432617188, 441.9586486816406, 0.7182470560073853, 812.2021484375, 451.81610107421875, 0.7549268007278442, 784.180419921875, 517.940185546875, 0.5976781845092773, 822.1722412109375, 520.4150390625, 0.658977210521698]","[785.396728515625, 289.4403076171875, 0.9572556018829346, 789.6229248046875, 285.14105224609375, 0.9540506601333618, 785.4000244140625, 283.7483825683594, 0.9320725202560425, 806.6834716796875, 290.81982421875, 0.9411420822143555, 794.9586181640625, 289.44293212890625, 0.6727504134178162, 829.4415283203125, 319.2629089355469, 0.8956706523895264, 789.6138305664062, 322.1078796386719, 0.9285162687301636, 862.1124267578125, 309.357666015625, 0.8420382738113403, 762.6375732421875, 320.719970703125, 0.8883489966392517, 886.2477416992188, 302.2059020996094, 0.8992753624916077, 731.447998046875, 313.5692443847656, 0.9088653922080994, 829.4573974609375, 394.635009765625, 0.8077685832977295, 800.9820556640625, 397.48089599609375, 0.805645763874054, 822.2119140625, 470.1065673828125, 0.7972393035888672, 795.283203125, 468.873779296875, 0.69367516040802, 806.463134765625, 534.3020629882812, 0.797447681427002, 783.106689453125, 524.2681274414062, 0.4950214624404907]"
Xj1_aETg6Ww_640_0050.jpg,7,Xj1_aETg6Ww_640_0060.jpg,9,0.6331854462623596,321.47218884714295,2.5310773849487305,2.1552345752716064,"[794.9935302734375, 283.7793884277344, 0.9462319612503052, 800.7548828125, 279.4100036621094, 0.9589073061943054, 793.4970703125, 277.9881286621094, 0.9334133863449097, 816.6641235351562, 286.68157958984375, 0.9304004907608032, 791.89111328125, 286.72100830078125, 0.6904259920120239, 834.0335693359375, 317.031494140625, 0.8992754220962524, 796.4036865234375, 319.9256591796875, 0.9066811800003052, 868.7647705078125, 314.136474609375, 0.7679393291473389, 767.4622802734375, 318.462646484375, 0.8670662045478821, 899.1396484375, 317.0311279296875, 0.8894363641738892, 737.088134765625, 319.924560546875, 0.9103797674179077, 831.1419677734375, 392.23590087890625, 0.8077579736709595, 803.6810302734375, 390.830322265625, 0.805115818977356, 819.5606689453125, 455.9478759765625, 0.838346004486084, 794.984130859375, 451.55816650390625, 0.8474501371383667, 801.5689697265625, 525.5077514648438, 0.7140630483627319, 788.2080078125, 523.43798828125, 0.7196407914161682]","[810.183837890625, 290.5950927734375, 0.888363242149353, 815.6887817382812, 286.5812072753906, 0.8912907838821411, 804.685302734375, 285.34466552734375, 0.9010220766067505, 819.680908203125, 292.0422668457031, 0.9315480589866638, 792.4402465820312, 290.8327331542969, 0.9147034883499146, 825.177734375, 324.8331298828125, 0.8584887385368347, 781.4193115234375, 323.5845947265625, 0.8665926456451416, 849.373779296875, 310.1148681640625, 0.6494902968406677, 737.9572143554688, 318.0652160644531, 0.9022746086120605, 846.9288940429688, 309.69451904296875, 0.5831973552703857, 698.4786376953125, 311.33843994140625, 0.8988219499588013, 819.6810302734375, 395.8260498046875, 0.7832980751991272, 791.206298828125, 397.04656982421875, 0.8102879524230957, 816.8959350585938, 466.69268798828125, 0.7346742153167725, 792.4196166992188, 478.30072021484375, 0.82563716173172, 807.5848999023438, 538.9617919921875, 0.8530009984970093, 795.4526977539062, 538.9617919921875, 0.7596238851547241]"
Xj1_aETg6Ww_640_0055.jpg,8,Xj1_aETg6Ww_640_0070.jpg,10,0.4529696106910705,623.7126580049646,2.196250438690185,2.533884763717652,"[785.396728515625, 289.4403076171875, 0.9572556018829346, 789.6229248046875, 285.14105224609375, 0.9540506601333618, 785.4000244140625, 283.7483825683594, 0.9320725202560425, 806.6834716796875, 290.81982421875, 0.9411420822143555, 794.9586181640625, 289.44293212890625, 0.6727504134178162, 829.4415283203125, 319.2629089355469, 0.8956706523895264, 789.6138305664062, 322.1078796386719, 0.9285162687301636, 862.1124267578125, 309.357666015625, 0.8420382738113403, 762.6375732421875, 320.719970703125, 0.8883489966392517, 886.2477416992188, 302.2059020996094, 0.8992753624916077, 731.447998046875, 313.5692443847656, 0.9088653922080994, 829.4573974609375, 394.635009765625, 0.8077685832977295, 800.9820556640625, 397.48089599609375, 0.805645763874054, 822.2119140625, 470.1065673828125, 0.7972393035888672, 795.283203125, 468.873779296875, 0.69367516040802, 806.463134765625, 534.3020629882812, 0.797447681427002, 783.106689453125, 524.2681274414062, 0.4950214624404907]","[812.8258666992188, 298.341796875, 0.938279926776886, 812.8258666992188, 292.0810241699219, 0.9529680013656616, 806.5650634765625, 292.0810241699219, 0.9462386965751648, 812.8258666992188, 295.2113952636719, 0.8382993936538696, 790.9131469726562, 292.0810241699219, 0.9432216286659241, 809.6954345703125, 332.7760314941406, 0.8339606523513794, 769.00048828125, 323.3848876953125, 0.9052101373672485, 822.2169799804688, 373.4710388183594, 0.7400309443473816, 790.9131469726562, 354.688720703125, 0.7487280964851379, 825.347412109375, 354.688720703125, 0.6352165937423706, 822.2169799804688, 345.2975769042969, 0.8503572344779968, 790.9131469726562, 401.6445007324219, 0.7645777463912964, 762.7396850585938, 398.5141296386719, 0.7874597311019897, 790.9131469726562, 473.64337158203125, 0.9146900177001953, 765.8700561523438, 470.5129699707031, 0.8422987461090088, 784.6524047851562, 551.9030151367188, 0.7403149008750916, 769.00048828125, 548.7725830078125, 0.7380752563476562]"
