prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
tX0gxJTGBKM_110_0005.jpg,0,tX0gxJTGBKM_110_0010.jpg,2,0.8218571543693542,259.41436240945063,3.04919958114624,3.035727262496948,"[853.1294555664062, 259.23822021484375, 0.930766224861145, 861.2652587890625, 251.10238647460938, 0.9596474170684814, 853.1294555664062, 251.10238647460938, 0.9469310641288757, 885.6727905273438, 255.17030334472656, 0.9624025821685791, 881.6049194335938, 255.17030334472656, 0.7288751602172852, 893.8086547851562, 299.9174499511719, 0.8843549489974976, 897.8765869140625, 295.8495178222656, 0.7698662877082825, 857.1973876953125, 348.7325134277344, 0.9456020593643188, 918.2161865234375, 352.8004455566406, 0.9402737617492676, 792.110595703125, 352.8004455566406, 0.8706222176551819, 914.1482543945312, 397.547607421875, 0.5619099736213684, 901.9445190429688, 413.81927490234375, 0.8201103806495667, 885.6727905273438, 413.81927490234375, 0.7559316754341125, 922.2841186523438, 511.4494323730469, 0.8598365187644958, 844.9935913085938, 499.24566650390625, 0.8889763355255127, 930.4199829101562, 600.9437255859375, 0.7976800799369812, 897.8765869140625, 580.6041259765625, 0.8116936087608337]","[845.8448486328125, 258.81878662109375, 0.9191223978996277, 849.8704833984375, 254.79315185546875, 0.9297777414321899, 845.8448486328125, 254.79315185546875, 0.9340271949768066, 874.0242309570312, 258.81878662109375, 0.9606994986534119, 869.9985961914062, 258.81878662109375, 0.7070713043212891, 886.10107421875, 299.0749816894531, 0.8899708986282349, 886.10107421875, 299.0749816894531, 0.7334970831871033, 845.8448486328125, 351.40802001953125, 0.908954918384552, 914.2803955078125, 355.43365478515625, 0.9066946506500244, 777.4093627929688, 351.40802001953125, 0.9090113639831543, 910.2547607421875, 395.6898498535156, 0.5861603617668152, 894.1522827148438, 419.84356689453125, 0.7849804162979126, 874.0242309570312, 419.84356689453125, 0.7613323926925659, 926.3572387695312, 512.4328002929688, 0.8478429317474365, 825.716796875, 500.35595703125, 0.9089305400848389, 946.4853515625, 605.0220336914062, 0.8089995980262756, 809.6143188476562, 592.9451904296875, 0.8213599920272827]"
tX0gxJTGBKM_110_0005.jpg,0,tX0gxJTGBKM_110_0015.jpg,4,0.7282880544662476,664.6261036533601,3.04919958114624,2.9811720848083496,"[853.1294555664062, 259.23822021484375, 0.930766224861145, 861.2652587890625, 251.10238647460938, 0.9596474170684814, 853.1294555664062, 251.10238647460938, 0.9469310641288757, 885.6727905273438, 255.17030334472656, 0.9624025821685791, 881.6049194335938, 255.17030334472656, 0.7288751602172852, 893.8086547851562, 299.9174499511719, 0.8843549489974976, 897.8765869140625, 295.8495178222656, 0.7698662877082825, 857.1973876953125, 348.7325134277344, 0.9456020593643188, 918.2161865234375, 352.8004455566406, 0.9402737617492676, 792.110595703125, 352.8004455566406, 0.8706222176551819, 914.1482543945312, 397.547607421875, 0.5619099736213684, 901.9445190429688, 413.81927490234375, 0.8201103806495667, 885.6727905273438, 413.81927490234375, 0.7559316754341125, 922.2841186523438, 511.4494323730469, 0.8598365187644958, 844.9935913085938, 499.24566650390625, 0.8889763355255127, 930.4199829101562, 600.9437255859375, 0.7976800799369812, 897.8765869140625, 580.6041259765625, 0.8116936087608337]","[823.68017578125, 258.9270324707031, 0.9463802576065063, 831.8775634765625, 250.7296600341797, 0.9653313755989075, 823.68017578125, 250.7296600341797, 0.9443308115005493, 856.4696655273438, 258.9270324707031, 0.9706138372421265, 848.2722778320312, 258.9270324707031, 0.6296175718307495, 864.6669921875, 304.01251220703125, 0.902714729309082, 856.4696655273438, 299.9138488769531, 0.7465000152587891, 815.4828491210938, 349.0980224609375, 0.8588409423828125, 881.061767578125, 353.1966857910156, 0.4987425208091736, 749.9039306640625, 344.99932861328125, 0.8910743594169617, 868.7656860351562, 373.6900939941406, 0.35273247957229614, 872.8643798828125, 422.874267578125, 0.7627473473548889, 848.2722778320312, 426.97296142578125, 0.70500248670578, 917.9498901367188, 513.0452270507812, 0.7977373003959656, 815.4828491210938, 521.2426147460938, 0.8303086757659912, 954.8380126953125, 611.41357421875, 0.8047643303871155, 770.3973388671875, 611.41357421875, 0.7855614423751831]"
tX0gxJTGBKM_110_0005.jpg,1,tX0gxJTGBKM_110_0010.jpg,3,0.9027154445648192,95.69489008529456,2.994605541229248,2.989335060119629,"[311.83734130859375, 291.73626708984375, 0.8549325466156006, 315.60015869140625, 280.4477844238281, 0.8160099983215332, 311.83734130859375, 284.2106018066406, 0.8619576692581177, 326.8886413574219, 280.4477844238281, 0.8298554420471191, 323.12579345703125, 280.4477844238281, 0.5854775309562683, 364.51690673828125, 314.313232421875, 0.8483578562736511, 326.8886413574219, 318.0760498046875, 0.7800403237342834, 398.3823547363281, 374.5184631347656, 0.9718374013900757, 304.3116760253906, 340.65301513671875, 0.6193891167640686, 387.0938720703125, 430.96087646484375, 0.9044052362442017, 308.0744934082031, 303.0247497558594, 0.4499680697917938, 368.27972412109375, 415.9095764160156, 0.6978704929351807, 341.93994140625, 419.6723937988281, 0.6634634733200073, 402.14520263671875, 517.5059204101562, 0.8569328188896179, 364.51690673828125, 525.0315551757812, 0.9201117753982544, 443.5362854003906, 604.0509643554688, 0.8912091851234436, 356.99127197265625, 619.1022338867188, 0.8363357782363892]","[313.4787902832031, 293.3629150390625, 0.8654732704162598, 317.32354736328125, 285.6734313964844, 0.8314929008483887, 313.4787902832031, 285.6734313964844, 0.8239630460739136, 328.8578186035156, 281.82867431640625, 0.8172063827514648, 325.0130615234375, 281.82867431640625, 0.6235228180885315, 371.15008544921875, 316.4314270019531, 0.8504085540771484, 332.7025451660156, 320.27618408203125, 0.788745105266571, 401.9080810546875, 374.1026916503906, 0.9560266733169556, 309.6340637207031, 343.3446960449219, 0.7642835378646851, 394.21856689453125, 435.61871337890625, 0.8829774856567383, 309.6340637207031, 301.05242919921875, 0.5440471768379211, 374.99481201171875, 412.5502014160156, 0.6947992444038391, 344.23681640625, 420.2397155761719, 0.6742308735847473, 409.59759521484375, 520.2032470703125, 0.871315062046051, 371.15008544921875, 531.7374877929688, 0.912009060382843, 451.8898620605469, 612.477294921875, 0.8682196736335754, 363.4605712890625, 624.0115356445312, 0.8179502487182617]"
tX0gxJTGBKM_110_0005.jpg,1,tX0gxJTGBKM_110_0015.jpg,5,0.8583717942237854,217.21789875332297,2.994605541229248,2.976454257965088,"[311.83734130859375, 291.73626708984375, 0.8549325466156006, 315.60015869140625, 280.4477844238281, 0.8160099983215332, 311.83734130859375, 284.2106018066406, 0.8619576692581177, 326.8886413574219, 280.4477844238281, 0.8298554420471191, 323.12579345703125, 280.4477844238281, 0.5854775309562683, 364.51690673828125, 314.313232421875, 0.8483578562736511, 326.8886413574219, 318.0760498046875, 0.7800403237342834, 398.3823547363281, 374.5184631347656, 0.9718374013900757, 304.3116760253906, 340.65301513671875, 0.6193891167640686, 387.0938720703125, 430.96087646484375, 0.9044052362442017, 308.0744934082031, 303.0247497558594, 0.4499680697917938, 368.27972412109375, 415.9095764160156, 0.6978704929351807, 341.93994140625, 419.6723937988281, 0.6634634733200073, 402.14520263671875, 517.5059204101562, 0.8569328188896179, 364.51690673828125, 525.0315551757812, 0.9201117753982544, 443.5362854003906, 604.0509643554688, 0.8912091851234436, 356.99127197265625, 619.1022338867188, 0.8363357782363892]","[318.6553039550781, 284.972900390625, 0.8491730690002441, 322.6749267578125, 276.93365478515625, 0.8546066284179688, 318.6553039550781, 280.9532775878906, 0.8506742715835571, 338.75341796875, 276.93365478515625, 0.8300998210906982, 330.71417236328125, 276.93365478515625, 0.6450926661491394, 374.9300231933594, 313.1102600097656, 0.8626068234443665, 334.7337951660156, 317.1298828125, 0.7704164981842041, 407.08697509765625, 373.4045715332031, 0.9728469252586365, 326.6945495605469, 369.38494873046875, 0.4859136939048767, 395.0281066894531, 433.69891357421875, 0.8652381300926208, 310.6160583496094, 317.1298828125, 0.38774529099464417, 378.94964599609375, 417.62042236328125, 0.6842073798179626, 346.79266357421875, 425.65966796875, 0.6378380060195923, 415.126220703125, 526.1502075195312, 0.8253177404403687, 374.9300231933594, 538.2090454101562, 0.9002059102058411, 459.3420715332031, 614.5818481445312, 0.8869686126708984, 366.8907775878906, 630.6603393554688, 0.7834811210632324]"
tX0gxJTGBKM_110_0010.jpg,2,tX0gxJTGBKM_110_0020.jpg,6,0.7209415435791016,902.0574759283496,3.035727262496948,2.9965381622314453,"[845.8448486328125, 258.81878662109375, 0.9191223978996277, 849.8704833984375, 254.79315185546875, 0.9297777414321899, 845.8448486328125, 254.79315185546875, 0.9340271949768066, 874.0242309570312, 258.81878662109375, 0.9606994986534119, 869.9985961914062, 258.81878662109375, 0.7070713043212891, 886.10107421875, 299.0749816894531, 0.8899708986282349, 886.10107421875, 299.0749816894531, 0.7334970831871033, 845.8448486328125, 351.40802001953125, 0.908954918384552, 914.2803955078125, 355.43365478515625, 0.9066946506500244, 777.4093627929688, 351.40802001953125, 0.9090113639831543, 910.2547607421875, 395.6898498535156, 0.5861603617668152, 894.1522827148438, 419.84356689453125, 0.7849804162979126, 874.0242309570312, 419.84356689453125, 0.7613323926925659, 926.3572387695312, 512.4328002929688, 0.8478429317474365, 825.716796875, 500.35595703125, 0.9089305400848389, 946.4853515625, 605.0220336914062, 0.8089995980262756, 809.6143188476562, 592.9451904296875, 0.8213599920272827]","[793.907958984375, 250.30960083007812, 0.926021158695221, 802.3976440429688, 241.8199462890625, 0.9284499287605286, 793.907958984375, 241.8199462890625, 0.9629202485084534, 827.8665771484375, 254.55442810058594, 0.9033851623535156, 815.1321411132812, 250.30960083007812, 0.670452356338501, 836.3562622070312, 297.002685546875, 0.8881937861442566, 819.376953125, 292.75787353515625, 0.7395979762077332, 785.4183349609375, 339.4509582519531, 0.8961886167526245, 832.1114501953125, 360.67510986328125, 0.48883306980133057, 713.2562866210938, 326.71649169921875, 0.9399629235267639, 840.60107421875, 373.4095764160156, 0.34947794675827026, 840.60107421875, 420.1026611328125, 0.7501768469810486, 815.1321411132812, 424.3475036621094, 0.7555070519447327, 891.5390014648438, 509.2440185546875, 0.8514814972877502, 806.6424560546875, 530.4681396484375, 0.8136643171310425, 955.21142578125, 598.3853759765625, 0.8886129260063171, 776.9286499023438, 628.0991821289062, 0.8316102623939514]"
tX0gxJTGBKM_110_0010.jpg,3,tX0gxJTGBKM_110_0020.jpg,7,0.8643049001693726,343.2366650336092,2.989335060119629,2.950869560241699,"[313.4787902832031, 293.3629150390625, 0.8654732704162598, 317.32354736328125, 285.6734313964844, 0.8314929008483887, 313.4787902832031, 285.6734313964844, 0.8239630460739136, 328.8578186035156, 281.82867431640625, 0.8172063827514648, 325.0130615234375, 281.82867431640625, 0.6235228180885315, 371.15008544921875, 316.4314270019531, 0.8504085540771484, 332.7025451660156, 320.27618408203125, 0.788745105266571, 401.9080810546875, 374.1026916503906, 0.9560266733169556, 309.6340637207031, 343.3446960449219, 0.7642835378646851, 394.21856689453125, 435.61871337890625, 0.8829774856567383, 309.6340637207031, 301.05242919921875, 0.5440471768379211, 374.99481201171875, 412.5502014160156, 0.6947992444038391, 344.23681640625, 420.2397155761719, 0.6742308735847473, 409.59759521484375, 520.2032470703125, 0.871315062046051, 371.15008544921875, 531.7374877929688, 0.912009060382843, 451.8898620605469, 612.477294921875, 0.8682196736335754, 363.4605712890625, 624.0115356445312, 0.8179502487182617]","[319.9559631347656, 288.3163146972656, 0.853316068649292, 324.10028076171875, 280.02764892578125, 0.8510561585426331, 319.9559631347656, 280.02764892578125, 0.8411633968353271, 340.6776123046875, 275.8833312988281, 0.8292928338050842, 332.3889465332031, 275.8833312988281, 0.6168397665023804, 382.1209411621094, 309.0379638671875, 0.8881276249885559, 340.6776123046875, 313.18231201171875, 0.7974604964256287, 411.1312561035156, 375.3472900390625, 0.9486962556838989, 340.6776123046875, 375.3472900390625, 0.5184736847877502, 402.84259033203125, 433.367919921875, 0.8805437088012695, 344.82196044921875, 433.367919921875, 0.24375313520431519, 382.1209411621094, 416.79058837890625, 0.7681901454925537, 353.1106262207031, 420.9349365234375, 0.7140729427337646, 419.419921875, 528.6875610351562, 0.8363561034202576, 382.1209411621094, 536.9761962890625, 0.9077696204185486, 465.007568359375, 619.8628540039062, 0.8614287376403809, 369.6879577636719, 636.440185546875, 0.8276129961013794]"
tX0gxJTGBKM_110_0015.jpg,4,tX0gxJTGBKM_110_0025.jpg,8,0.7120695114135742,979.273951589752,2.9811720848083496,2.981561183929444,"[823.68017578125, 258.9270324707031, 0.9463802576065063, 831.8775634765625, 250.7296600341797, 0.9653313755989075, 823.68017578125, 250.7296600341797, 0.9443308115005493, 856.4696655273438, 258.9270324707031, 0.9706138372421265, 848.2722778320312, 258.9270324707031, 0.6296175718307495, 864.6669921875, 304.01251220703125, 0.902714729309082, 856.4696655273438, 299.9138488769531, 0.7465000152587891, 815.4828491210938, 349.0980224609375, 0.8588409423828125, 881.061767578125, 353.1966857910156, 0.4987425208091736, 749.9039306640625, 344.99932861328125, 0.8910743594169617, 868.7656860351562, 373.6900939941406, 0.35273247957229614, 872.8643798828125, 422.874267578125, 0.7627473473548889, 848.2722778320312, 426.97296142578125, 0.70500248670578, 917.9498901367188, 513.0452270507812, 0.7977373003959656, 815.4828491210938, 521.2426147460938, 0.8303086757659912, 954.8380126953125, 611.41357421875, 0.8047643303871155, 770.3973388671875, 611.41357421875, 0.7855614423751831]","[773.911865234375, 247.1239013671875, 0.9426953792572021, 782.6281127929688, 238.40765380859375, 0.9194755554199219, 773.911865234375, 238.40765380859375, 0.9450786709785461, 804.418701171875, 247.1239013671875, 0.9228475689888, 800.060546875, 247.1239013671875, 0.6964823603630066, 817.4930419921875, 290.705078125, 0.8856509923934937, 795.7024536132812, 290.705078125, 0.7389023303985596, 752.1212768554688, 329.92816162109375, 0.8587679266929626, 752.1212768554688, 325.5700378417969, 0.4393886625766754, 686.7494506835938, 312.49566650390625, 0.9040879607200623, 778.2699584960938, 430.1648864746094, 0.5708807706832886, 821.8511352539062, 417.09051513671875, 0.7928683161735535, 791.3442993164062, 421.4486389160156, 0.785742461681366, 865.432373046875, 508.61102294921875, 0.8873594403266907, 804.418701171875, 530.401611328125, 0.8521544337272644, 935.1622314453125, 591.415283203125, 0.8847856521606445, 800.060546875, 626.2802124023438, 0.77703857421875]"
tX0gxJTGBKM_110_0015.jpg,5,tX0gxJTGBKM_110_0025.jpg,9,0.8645216226577759,258.1818607958648,2.976454257965088,2.87904691696167,"[318.6553039550781, 284.972900390625, 0.8491730690002441, 322.6749267578125, 276.93365478515625, 0.8546066284179688, 318.6553039550781, 280.9532775878906, 0.8506742715835571, 338.75341796875, 276.93365478515625, 0.8300998210906982, 330.71417236328125, 276.93365478515625, 0.6450926661491394, 374.9300231933594, 313.1102600097656, 0.8626068234443665, 334.7337951660156, 317.1298828125, 0.7704164981842041, 407.08697509765625, 373.4045715332031, 0.9728469252586365, 326.6945495605469, 369.38494873046875, 0.4859136939048767, 395.0281066894531, 433.69891357421875, 0.8652381300926208, 310.6160583496094, 317.1298828125, 0.38774529099464417, 378.94964599609375, 417.62042236328125, 0.6842073798179626, 346.79266357421875, 425.65966796875, 0.6378380060195923, 415.126220703125, 526.1502075195312, 0.8253177404403687, 374.9300231933594, 538.2090454101562, 0.9002059102058411, 459.3420715332031, 614.5818481445312, 0.8869686126708984, 366.8907775878906, 630.6603393554688, 0.7834811210632324]","[330.94793701171875, 290.239013671875, 0.8177045583724976, 330.94793701171875, 281.65069580078125, 0.8469972610473633, 330.94793701171875, 281.65069580078125, 0.8087232112884521, 343.8304138183594, 277.3565368652344, 0.7935237884521484, 361.0070495605469, 264.47406005859375, 0.5496129393577576, 386.7720031738281, 311.7098083496094, 0.8765103816986084, 352.4187316894531, 316.00396728515625, 0.82535320520401, 416.8310852050781, 371.8280029296875, 0.9071579575538635, 326.6537780761719, 341.7688903808594, 0.619033932685852, 408.2427673339844, 440.5345458984375, 0.8754656910896301, 318.0654602050781, 307.4156494140625, 0.6643100380897522, 386.7720031738281, 423.35791015625, 0.7205842733383179, 361.0070495605469, 427.6520690917969, 0.7207862734794617, 429.71356201171875, 530.7118530273438, 0.8966390490531921, 386.7720031738281, 547.8884887695312, 0.8732956051826477, 472.6551513671875, 629.4774780273438, 0.8771097660064697, 378.1836853027344, 642.3599853515625, 0.8260369896888733]"
tX0gxJTGBKM_110_0020.jpg,6,tX0gxJTGBKM_110_0030.jpg,10,0.5943962931632996,718.391172826676,2.9965381622314453,3.0436573028564453,"[793.907958984375, 250.30960083007812, 0.926021158695221, 802.3976440429688, 241.8199462890625, 0.9284499287605286, 793.907958984375, 241.8199462890625, 0.9629202485084534, 827.8665771484375, 254.55442810058594, 0.9033851623535156, 815.1321411132812, 250.30960083007812, 0.670452356338501, 836.3562622070312, 297.002685546875, 0.8881937861442566, 819.376953125, 292.75787353515625, 0.7395979762077332, 785.4183349609375, 339.4509582519531, 0.8961886167526245, 832.1114501953125, 360.67510986328125, 0.48883306980133057, 713.2562866210938, 326.71649169921875, 0.9399629235267639, 840.60107421875, 373.4095764160156, 0.34947794675827026, 840.60107421875, 420.1026611328125, 0.7501768469810486, 815.1321411132812, 424.3475036621094, 0.7555070519447327, 891.5390014648438, 509.2440185546875, 0.8514814972877502, 806.6424560546875, 530.4681396484375, 0.8136643171310425, 955.21142578125, 598.3853759765625, 0.8886129260063171, 776.9286499023438, 628.0991821289062, 0.8316102623939514]","[758.1124267578125, 244.09375, 0.9592219591140747, 766.7102661132812, 235.49594116210938, 0.9648641347885132, 758.1124267578125, 235.49594116210938, 0.9867316484451294, 792.503662109375, 244.09375, 0.9400200247764587, 775.3080444335938, 244.09375, 0.7383446097373962, 805.400390625, 291.3816833496094, 0.8893709778785706, 783.9058837890625, 295.68060302734375, 0.7734319567680359, 740.9168090820312, 317.17510986328125, 0.8822413086891174, 792.503662109375, 368.7619323730469, 0.6827903389930725, 672.1343994140625, 299.9794921875, 0.870701789855957, 775.3080444335938, 424.6476745605469, 0.8794299960136414, 805.400390625, 416.04986572265625, 0.7930065989494324, 788.2047729492188, 416.04986572265625, 0.7287401556968689, 818.297119140625, 532.1202392578125, 0.8269979953765869, 809.6992797851562, 532.1202392578125, 0.8131077289581299, 887.0795288085938, 605.2015991210938, 0.6479007601737976, 805.400390625, 639.5928344726562, 0.6939417123794556]"
tX0gxJTGBKM_110_0020.jpg,7,tX0gxJTGBKM_110_0030.jpg,11,0.7779896855354309,379.0706733315665,2.950869560241699,2.962334394454956,"[319.9559631347656, 288.3163146972656, 0.853316068649292, 324.10028076171875, 280.02764892578125, 0.8510561585426331, 319.9559631347656, 280.02764892578125, 0.8411633968353271, 340.6776123046875, 275.8833312988281, 0.8292928338050842, 332.3889465332031, 275.8833312988281, 0.6168397665023804, 382.1209411621094, 309.0379638671875, 0.8881276249885559, 340.6776123046875, 313.18231201171875, 0.7974604964256287, 411.1312561035156, 375.3472900390625, 0.9486962556838989, 340.6776123046875, 375.3472900390625, 0.5184736847877502, 402.84259033203125, 433.367919921875, 0.8805437088012695, 344.82196044921875, 433.367919921875, 0.24375313520431519, 382.1209411621094, 416.79058837890625, 0.7681901454925537, 353.1106262207031, 420.9349365234375, 0.7140729427337646, 419.419921875, 528.6875610351562, 0.8363561034202576, 382.1209411621094, 536.9761962890625, 0.9077696204185486, 465.007568359375, 619.8628540039062, 0.8614287376403809, 369.6879577636719, 636.440185546875, 0.8276129961013794]","[331.62615966796875, 286.31854248046875, 0.8447684049606323, 336.079833984375, 272.9575500488281, 0.8423751592636108, 331.62615966796875, 277.4112243652344, 0.8410307168960571, 358.34814453125, 272.9575500488281, 0.8465001583099365, 344.9871520996094, 272.9575500488281, 0.6323708295822144, 393.9774475097656, 308.58685302734375, 0.8718605041503906, 349.4407958984375, 313.04052734375, 0.7968621850013733, 429.60675048828125, 375.3918151855469, 0.9507656097412109, 331.62615966796875, 353.1235046386719, 0.4698309004306793, 416.2457580566406, 437.7430725097656, 0.8909235596656799, 327.1724853515625, 313.04052734375, 0.37151551246643066, 398.43109130859375, 424.3821105957031, 0.748571515083313, 367.2554626464844, 428.83575439453125, 0.7078317999839783, 434.0603942871094, 535.7236938476562, 0.867040753364563, 393.9774475097656, 549.0846557617188, 0.902700662612915, 483.0506896972656, 638.1578979492188, 0.829184889793396, 380.616455078125, 651.5189208984375, 0.8375277519226074]"
