prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
Acc5akNgImA_010_0005.jpg,0,Acc5akNgImA_010_0010.jpg,2,0.9658585786819458,25.187848496950963,3.08031702041626,3.045799016952514,"[1499.7591552734375, 426.7429504394531, 0.9514191150665283, 1504.2919921875, 422.21002197265625, 0.9517029523849487, 1495.2261962890625, 422.21002197265625, 0.9465174078941345, 1511.0914306640625, 426.7429504394531, 0.9323055148124695, 1488.4267578125, 426.7429504394531, 0.9058961868286133, 1524.690185546875, 458.473388671875, 0.9161797165870667, 1481.62744140625, 460.7398376464844, 0.8877039551734924, 1536.0224609375, 492.47027587890625, 0.8902430534362793, 1474.8280029296875, 494.7367248535156, 0.9289953708648682, 1533.7559814453125, 526.4671630859375, 0.9494439363479614, 1465.76220703125, 524.20068359375, 0.9194019436836243, 1513.35791015625, 519.6677856445312, 0.8132510185241699, 1486.160400390625, 519.6677856445312, 0.7915948629379272, 1506.5584716796875, 574.0628051757812, 0.8588534593582153, 1481.62744140625, 571.7963256835938, 0.8676744699478149, 1504.2919921875, 621.658447265625, 0.8354846239089966, 1486.160400390625, 619.3919677734375, 0.8599541783332825]","[1499.4771728515625, 428.02978515625, 0.9261084198951721, 1504.1298828125, 423.3771057128906, 0.9376431703567505, 1494.8245849609375, 423.3771057128906, 0.9438447952270508, 1511.10888671875, 425.70343017578125, 0.9098257422447205, 1490.171875, 425.70343017578125, 0.8855639696121216, 1522.7406005859375, 458.27215576171875, 0.9032935500144958, 1480.866455078125, 460.5985107421875, 0.8982435464859009, 1536.6986083984375, 490.84088134765625, 0.8723425269126892, 1473.887451171875, 493.1672058105469, 0.8664863705635071, 1534.372314453125, 525.7359619140625, 0.908888041973114, 1466.908447265625, 523.4096069335938, 0.8732368350028992, 1513.4351806640625, 521.083251953125, 0.7968655228614807, 1485.5191650390625, 521.083251953125, 0.784889280796051, 1508.7825927734375, 572.2626953125, 0.8381980657577515, 1483.19287109375, 569.9363403320312, 0.8333486318588257, 1504.1298828125, 621.1157836914062, 0.7903295159339905, 1485.5191650390625, 618.7894287109375, 0.8294258713722229]"
Acc5akNgImA_010_0005.jpg,0,Acc5akNgImA_010_0015.jpg,4,0.7635040879249573,33.58428063949664,3.08031702041626,2.821840286254883,"[1499.7591552734375, 426.7429504394531, 0.9514191150665283, 1504.2919921875, 422.21002197265625, 0.9517029523849487, 1495.2261962890625, 422.21002197265625, 0.9465174078941345, 1511.0914306640625, 426.7429504394531, 0.9323055148124695, 1488.4267578125, 426.7429504394531, 0.9058961868286133, 1524.690185546875, 458.473388671875, 0.9161797165870667, 1481.62744140625, 460.7398376464844, 0.8877039551734924, 1536.0224609375, 492.47027587890625, 0.8902430534362793, 1474.8280029296875, 494.7367248535156, 0.9289953708648682, 1533.7559814453125, 526.4671630859375, 0.9494439363479614, 1465.76220703125, 524.20068359375, 0.9194019436836243, 1513.35791015625, 519.6677856445312, 0.8132510185241699, 1486.160400390625, 519.6677856445312, 0.7915948629379272, 1506.5584716796875, 574.0628051757812, 0.8588534593582153, 1481.62744140625, 571.7963256835938, 0.8676744699478149, 1504.2919921875, 621.658447265625, 0.8354846239089966, 1486.160400390625, 619.3919677734375, 0.8599541783332825]","[1499.46044921875, 427.2275390625, 0.8922785520553589, 1503.67724609375, 423.0107116699219, 0.9474621415138245, 1495.2435302734375, 423.0107116699219, 0.916408121585846, 1512.11083984375, 425.1191101074219, 0.8686262369155884, 1488.9183349609375, 427.2275390625, 0.9140365719795227, 1524.7613525390625, 456.7452392578125, 0.8670173287391663, 1480.4847412109375, 456.7452392578125, 0.8649554252624512, 1535.3033447265625, 490.47979736328125, 0.877642035484314, 1474.1595458984375, 492.58819580078125, 0.9065262675285339, 1535.3033447265625, 524.2142944335938, 0.8691415190696716, 1465.725830078125, 524.2142944335938, 0.8742687106132507, 1514.21923828125, 524.2142944335938, 0.8071454763412476, 1486.8099365234375, 522.1058959960938, 0.7703166007995605, 1507.89404296875, 574.8161010742188, 0.8375866413116455, 1484.7015380859375, 572.7077026367188, 0.8258952498435974, 1505.78564453125, 619.0927124023438, 0.7932430505752563, 1486.8099365234375, 619.0927124023438, 0.7755184769630432]"
Acc5akNgImA_010_0005.jpg,0,Acc5akNgImA_010_0015.jpg,5,0.0537550747394561,3208.5511505445565,3.08031702041626,2.366811513900757,"[1499.7591552734375, 426.7429504394531, 0.9514191150665283, 1504.2919921875, 422.21002197265625, 0.9517029523849487, 1495.2261962890625, 422.21002197265625, 0.9465174078941345, 1511.0914306640625, 426.7429504394531, 0.9323055148124695, 1488.4267578125, 426.7429504394531, 0.9058961868286133, 1524.690185546875, 458.473388671875, 0.9161797165870667, 1481.62744140625, 460.7398376464844, 0.8877039551734924, 1536.0224609375, 492.47027587890625, 0.8902430534362793, 1474.8280029296875, 494.7367248535156, 0.9289953708648682, 1533.7559814453125, 526.4671630859375, 0.9494439363479614, 1465.76220703125, 524.20068359375, 0.9194019436836243, 1513.35791015625, 519.6677856445312, 0.8132510185241699, 1486.160400390625, 519.6677856445312, 0.7915948629379272, 1506.5584716796875, 574.0628051757812, 0.8588534593582153, 1481.62744140625, 571.7963256835938, 0.8676744699478149, 1504.2919921875, 621.658447265625, 0.8354846239089966, 1486.160400390625, 619.3919677734375, 0.8599541783332825]","[1385.47265625, 314.9815979003906, 0.8500653505325317, 1381.978271484375, 310.5624694824219, 0.8612649440765381, 1374.048583984375, 314.04583740234375, 0.8329843282699585, 1383.346435546875, 316.51373291015625, 0.5139105916023254, 1367.51806640625, 329.5776672363281, 0.8578855991363525, 1396.45263671875, 346.51849365234375, 0.6289024353027344, 1391.93359375, 351.85107421875, 0.8769737482070923, 1409.1451416015625, 303.6302185058594, 0.48807254433631897, 1436.0810546875, 330.56610107421875, 0.7880936861038208, 1414.322509765625, 272.8350830078125, 0.7691584825515747, 1479.065673828125, 306.29998779296875, 0.8372275829315186, 1386.6986083984375, 429.3310241699219, 0.6909698247909546, 1403.694091796875, 435.2112121582031, 0.6181924939155579, 1301.401611328125, 438.30963134765625, 0.8722708821296692, 1494.442138671875, 447.28826904296875, 0.5841623544692993, 1220.593994140625, 433.8203430175781, 0.8381162285804749, 1552.80322265625, 424.8417053222656, 0.3435005247592926]"
Acc5akNgImA_010_0005.jpg,1,Acc5akNgImA_010_0010.jpg,3,0.2399413734674453,2153.8213818830445,2.9974193572998047,2.9133524894714355,"[1240.8614501953125, 403.6462097167969, 0.9359740614891052, 1243.7623291015625, 397.8445129394531, 0.929111659526825, 1232.158935546875, 397.8445129394531, 0.9022799730300903, 1249.5640869140625, 403.6462097167969, 0.8451909422874451, 1211.85302734375, 406.54705810546875, 0.9009148478507996, 1255.36572265625, 447.1589050292969, 0.9160978198051453, 1214.75390625, 452.9606018066406, 0.8749257326126099, 1269.8699951171875, 490.6716003417969, 0.9184144139289856, 1206.0513916015625, 502.27496337890625, 0.8955077528953552, 1298.87841796875, 508.07666015625, 0.8342086672782898, 1252.46484375, 519.6800537109375, 0.7468511462211609, 1258.2666015625, 531.283447265625, 0.6693134903907776, 1235.059814453125, 534.1842651367188, 0.7711809277534485, 1275.671630859375, 598.0028686523438, 0.7655737400054932, 1284.3741455078125, 583.4986572265625, 0.8691220283508301, 1200.2496337890625, 606.7054443359375, 0.5935870409011841, 1290.1759033203125, 656.019775390625, 0.8766345977783203]","[1328.9476318359375, 344.4559631347656, 0.8277378678321838, 1328.9476318359375, 338.0627136230469, 0.9236717820167542, 1322.5543212890625, 338.0627136230469, 0.8407200574874878, 1335.3408203125, 341.25933837890625, 0.766266405582428, 1309.7679443359375, 344.4559631347656, 0.8498459458351135, 1332.1441650390625, 379.61871337890625, 0.8005119562149048, 1312.9644775390625, 373.2254943847656, 0.8788496255874634, 1367.3070068359375, 386.0119323730469, 0.8529781699180603, 1360.9136962890625, 366.8322448730469, 0.8207733631134033, 1396.0765380859375, 366.8322448730469, 0.654078483581543, 1389.6832275390625, 360.43902587890625, 0.8244799375534058, 1303.3746337890625, 459.5340881347656, 0.545268177986145, 1309.7679443359375, 456.33746337890625, 0.6913495659828186, 1287.3916015625, 539.449462890625, 0.7875455617904663, 1399.2730712890625, 475.51715087890625, 0.7853184342384338, 1274.6051025390625, 616.168212890625, 0.7772349715232849, 1418.4527587890625, 545.8426513671875, 0.6685096621513367]"
Acc5akNgImA_010_0005.jpg,1,Acc5akNgImA_010_0015.jpg,5,0.1010852307081222,3597.628171171953,2.9974193572998047,2.366811513900757,"[1240.8614501953125, 403.6462097167969, 0.9359740614891052, 1243.7623291015625, 397.8445129394531, 0.929111659526825, 1232.158935546875, 397.8445129394531, 0.9022799730300903, 1249.5640869140625, 403.6462097167969, 0.8451909422874451, 1211.85302734375, 406.54705810546875, 0.9009148478507996, 1255.36572265625, 447.1589050292969, 0.9160978198051453, 1214.75390625, 452.9606018066406, 0.8749257326126099, 1269.8699951171875, 490.6716003417969, 0.9184144139289856, 1206.0513916015625, 502.27496337890625, 0.8955077528953552, 1298.87841796875, 508.07666015625, 0.8342086672782898, 1252.46484375, 519.6800537109375, 0.7468511462211609, 1258.2666015625, 531.283447265625, 0.6693134903907776, 1235.059814453125, 534.1842651367188, 0.7711809277534485, 1275.671630859375, 598.0028686523438, 0.7655737400054932, 1284.3741455078125, 583.4986572265625, 0.8691220283508301, 1200.2496337890625, 606.7054443359375, 0.5935870409011841, 1290.1759033203125, 656.019775390625, 0.8766345977783203]","[1385.47265625, 314.9815979003906, 0.8500653505325317, 1381.978271484375, 310.5624694824219, 0.8612649440765381, 1374.048583984375, 314.04583740234375, 0.8329843282699585, 1383.346435546875, 316.51373291015625, 0.5139105916023254, 1367.51806640625, 329.5776672363281, 0.8578855991363525, 1396.45263671875, 346.51849365234375, 0.6289024353027344, 1391.93359375, 351.85107421875, 0.8769737482070923, 1409.1451416015625, 303.6302185058594, 0.48807254433631897, 1436.0810546875, 330.56610107421875, 0.7880936861038208, 1414.322509765625, 272.8350830078125, 0.7691584825515747, 1479.065673828125, 306.29998779296875, 0.8372275829315186, 1386.6986083984375, 429.3310241699219, 0.6909698247909546, 1403.694091796875, 435.2112121582031, 0.6181924939155579, 1301.401611328125, 438.30963134765625, 0.8722708821296692, 1494.442138671875, 447.28826904296875, 0.5841623544692993, 1220.593994140625, 433.8203430175781, 0.8381162285804749, 1552.80322265625, 424.8417053222656, 0.3435005247592926]"
Acc5akNgImA_010_0010.jpg,2,Acc5akNgImA_010_0020.jpg,6,0.1742506623268127,2063.117931050381,3.045799016952514,2.8186612129211426,"[1499.4771728515625, 428.02978515625, 0.9261084198951721, 1504.1298828125, 423.3771057128906, 0.9376431703567505, 1494.8245849609375, 423.3771057128906, 0.9438447952270508, 1511.10888671875, 425.70343017578125, 0.9098257422447205, 1490.171875, 425.70343017578125, 0.8855639696121216, 1522.7406005859375, 458.27215576171875, 0.9032935500144958, 1480.866455078125, 460.5985107421875, 0.8982435464859009, 1536.6986083984375, 490.84088134765625, 0.8723425269126892, 1473.887451171875, 493.1672058105469, 0.8664863705635071, 1534.372314453125, 525.7359619140625, 0.908888041973114, 1466.908447265625, 523.4096069335938, 0.8732368350028992, 1513.4351806640625, 521.083251953125, 0.7968655228614807, 1485.5191650390625, 521.083251953125, 0.784889280796051, 1508.7825927734375, 572.2626953125, 0.8381980657577515, 1483.19287109375, 569.9363403320312, 0.8333486318588257, 1504.1298828125, 621.1157836914062, 0.7903295159339905, 1485.5191650390625, 618.7894287109375, 0.8294258713722229]","[1466.640625, 331.30926513671875, 0.7967155575752258, 1458.133544921875, 327.05572509765625, 0.7336860299110413, 1453.8798828125, 331.30926513671875, 0.783728301525116, 1462.3870849609375, 331.30926513671875, 0.6308876872062683, 1445.372802734375, 344.07000732421875, 0.8887122273445129, 1475.1478271484375, 361.08428955078125, 0.652522087097168, 1466.640625, 373.844970703125, 0.8097712397575378, 1483.6549072265625, 335.5628662109375, 0.6636273860931396, 1513.429931640625, 352.5771484375, 0.6704747080802917, 1479.4013671875, 293.02716064453125, 0.7994939684867859, 1555.965576171875, 327.05572509765625, 0.8365689516067505, 1483.6549072265625, 463.16998291015625, 0.6891449689865112, 1458.133544921875, 450.40924072265625, 0.7079210877418518, 1517.6834716796875, 539.7342529296875, 0.5420504808425903, 1381.5692138671875, 475.9306640625, 0.7966746687889099, 1568.726318359375, 603.5377807617188, 0.43084028363227844, 1313.5120849609375, 492.9449462890625, 0.7045484185218811]"
Acc5akNgImA_010_0010.jpg,3,Acc5akNgImA_010_0020.jpg,6,0.4291167557239532,2510.010288314486,2.9133524894714355,2.8186612129211426,"[1328.9476318359375, 344.4559631347656, 0.8277378678321838, 1328.9476318359375, 338.0627136230469, 0.9236717820167542, 1322.5543212890625, 338.0627136230469, 0.8407200574874878, 1335.3408203125, 341.25933837890625, 0.766266405582428, 1309.7679443359375, 344.4559631347656, 0.8498459458351135, 1332.1441650390625, 379.61871337890625, 0.8005119562149048, 1312.9644775390625, 373.2254943847656, 0.8788496255874634, 1367.3070068359375, 386.0119323730469, 0.8529781699180603, 1360.9136962890625, 366.8322448730469, 0.8207733631134033, 1396.0765380859375, 366.8322448730469, 0.654078483581543, 1389.6832275390625, 360.43902587890625, 0.8244799375534058, 1303.3746337890625, 459.5340881347656, 0.545268177986145, 1309.7679443359375, 456.33746337890625, 0.6913495659828186, 1287.3916015625, 539.449462890625, 0.7875455617904663, 1399.2730712890625, 475.51715087890625, 0.7853184342384338, 1274.6051025390625, 616.168212890625, 0.7772349715232849, 1418.4527587890625, 545.8426513671875, 0.6685096621513367]","[1466.640625, 331.30926513671875, 0.7967155575752258, 1458.133544921875, 327.05572509765625, 0.7336860299110413, 1453.8798828125, 331.30926513671875, 0.783728301525116, 1462.3870849609375, 331.30926513671875, 0.6308876872062683, 1445.372802734375, 344.07000732421875, 0.8887122273445129, 1475.1478271484375, 361.08428955078125, 0.652522087097168, 1466.640625, 373.844970703125, 0.8097712397575378, 1483.6549072265625, 335.5628662109375, 0.6636273860931396, 1513.429931640625, 352.5771484375, 0.6704747080802917, 1479.4013671875, 293.02716064453125, 0.7994939684867859, 1555.965576171875, 327.05572509765625, 0.8365689516067505, 1483.6549072265625, 463.16998291015625, 0.6891449689865112, 1458.133544921875, 450.40924072265625, 0.7079210877418518, 1517.6834716796875, 539.7342529296875, 0.5420504808425903, 1381.5692138671875, 475.9306640625, 0.7966746687889099, 1568.726318359375, 603.5377807617188, 0.43084028363227844, 1313.5120849609375, 492.9449462890625, 0.7045484185218811]"
Acc5akNgImA_010_0015.jpg,4,Acc5akNgImA_010_0025.jpg,7,0.3719476163387298,1144.5711265152577,2.821840286254883,2.857755184173584,"[1499.46044921875, 427.2275390625, 0.8922785520553589, 1503.67724609375, 423.0107116699219, 0.9474621415138245, 1495.2435302734375, 423.0107116699219, 0.916408121585846, 1512.11083984375, 425.1191101074219, 0.8686262369155884, 1488.9183349609375, 427.2275390625, 0.9140365719795227, 1524.7613525390625, 456.7452392578125, 0.8670173287391663, 1480.4847412109375, 456.7452392578125, 0.8649554252624512, 1535.3033447265625, 490.47979736328125, 0.877642035484314, 1474.1595458984375, 492.58819580078125, 0.9065262675285339, 1535.3033447265625, 524.2142944335938, 0.8691415190696716, 1465.725830078125, 524.2142944335938, 0.8742687106132507, 1514.21923828125, 524.2142944335938, 0.8071454763412476, 1486.8099365234375, 522.1058959960938, 0.7703166007995605, 1507.89404296875, 574.8161010742188, 0.8375866413116455, 1484.7015380859375, 572.7077026367188, 0.8258952498435974, 1505.78564453125, 619.0927124023438, 0.7932430505752563, 1486.8099365234375, 619.0927124023438, 0.7755184769630432]","[1562.6907958984375, 393.94818115234375, 0.8983145952224731, 1562.6907958984375, 387.7799377441406, 0.8848237991333008, 1556.5225830078125, 387.7799377441406, 0.9141656160354614, 1541.1019287109375, 397.0323181152344, 0.5617219805717468, 1538.017822265625, 397.0323181152344, 0.9049108624458313, 1541.1019287109375, 430.9576416015625, 0.6603013873100281, 1544.18603515625, 434.0417785644531, 0.8573842644691467, 1590.4478759765625, 455.630615234375, 0.7494404911994934, 1584.2796630859375, 461.7988586425781, 0.8102858066558838, 1621.2890625, 443.29412841796875, 0.9085172414779663, 1642.8779296875, 477.219482421875, 0.9072703123092651, 1534.9337158203125, 514.2289428710938, 0.5810036063194275, 1522.59716796875, 511.1448059082031, 0.7730324864387512, 1565.77490234375, 597.500244140625, 0.9462318420410156, 1544.18603515625, 582.07958984375, 0.8794265389442444, 1538.017822265625, 662.2667846679688, 0.7861037254333496, 1479.41943359375, 637.5938110351562, 0.8728046417236328]"
Acc5akNgImA_010_0015.jpg,4,Acc5akNgImA_010_0025.jpg,8,0.665878415107727,59.40392712716094,2.821840286254883,2.6218068599700928,"[1499.46044921875, 427.2275390625, 0.8922785520553589, 1503.67724609375, 423.0107116699219, 0.9474621415138245, 1495.2435302734375, 423.0107116699219, 0.916408121585846, 1512.11083984375, 425.1191101074219, 0.8686262369155884, 1488.9183349609375, 427.2275390625, 0.9140365719795227, 1524.7613525390625, 456.7452392578125, 0.8670173287391663, 1480.4847412109375, 456.7452392578125, 0.8649554252624512, 1535.3033447265625, 490.47979736328125, 0.877642035484314, 1474.1595458984375, 492.58819580078125, 0.9065262675285339, 1535.3033447265625, 524.2142944335938, 0.8691415190696716, 1465.725830078125, 524.2142944335938, 0.8742687106132507, 1514.21923828125, 524.2142944335938, 0.8071454763412476, 1486.8099365234375, 522.1058959960938, 0.7703166007995605, 1507.89404296875, 574.8161010742188, 0.8375866413116455, 1484.7015380859375, 572.7077026367188, 0.8258952498435974, 1505.78564453125, 619.0927124023438, 0.7932430505752563, 1486.8099365234375, 619.0927124023438, 0.7755184769630432]","[1498.60595703125, 426.735107421875, 0.891235888004303, 1502.9598388671875, 422.3812561035156, 0.8824270367622375, 1494.2520751953125, 422.3812561035156, 0.8942133784294128, 1511.66748046875, 424.5581970214844, 0.9456458687782288, 1487.7213134765625, 426.735107421875, 0.8610106110572815, 1520.3751220703125, 457.2120056152344, 0.8632693290710449, 1483.3675537109375, 459.388916015625, 0.8759779334068298, 1531.259765625, 489.8658142089844, 0.5092016458511353, 1474.6597900390625, 494.2196350097656, 0.9065879583358765, 1533.4366455078125, 518.165771484375, 0.23764455318450928, 1465.9521484375, 524.696533203125, 0.899502694606781, 1513.8443603515625, 520.3427124023438, 0.6869551539421082, 1487.7213134765625, 520.3427124023438, 0.760956346988678, 1509.4906005859375, 568.2349243164062, 0.6783341765403748, 1483.3675537109375, 570.411865234375, 0.8161603212356567, 1502.9598388671875, 609.596435546875, 0.459246426820755, 1483.3675537109375, 611.7733764648438, 0.5444195866584778]"
Acc5akNgImA_010_0015.jpg,5,Acc5akNgImA_010_0025.jpg,7,0.0685412287712097,3608.060735673151,2.366811513900757,2.857755184173584,"[1385.47265625, 314.9815979003906, 0.8500653505325317, 1381.978271484375, 310.5624694824219, 0.8612649440765381, 1374.048583984375, 314.04583740234375, 0.8329843282699585, 1383.346435546875, 316.51373291015625, 0.5139105916023254, 1367.51806640625, 329.5776672363281, 0.8578855991363525, 1396.45263671875, 346.51849365234375, 0.6289024353027344, 1391.93359375, 351.85107421875, 0.8769737482070923, 1409.1451416015625, 303.6302185058594, 0.48807254433631897, 1436.0810546875, 330.56610107421875, 0.7880936861038208, 1414.322509765625, 272.8350830078125, 0.7691584825515747, 1479.065673828125, 306.29998779296875, 0.8372275829315186, 1386.6986083984375, 429.3310241699219, 0.6909698247909546, 1403.694091796875, 435.2112121582031, 0.6181924939155579, 1301.401611328125, 438.30963134765625, 0.8722708821296692, 1494.442138671875, 447.28826904296875, 0.5841623544692993, 1220.593994140625, 433.8203430175781, 0.8381162285804749, 1552.80322265625, 424.8417053222656, 0.3435005247592926]","[1562.6907958984375, 393.94818115234375, 0.8983145952224731, 1562.6907958984375, 387.7799377441406, 0.8848237991333008, 1556.5225830078125, 387.7799377441406, 0.9141656160354614, 1541.1019287109375, 397.0323181152344, 0.5617219805717468, 1538.017822265625, 397.0323181152344, 0.9049108624458313, 1541.1019287109375, 430.9576416015625, 0.6603013873100281, 1544.18603515625, 434.0417785644531, 0.8573842644691467, 1590.4478759765625, 455.630615234375, 0.7494404911994934, 1584.2796630859375, 461.7988586425781, 0.8102858066558838, 1621.2890625, 443.29412841796875, 0.9085172414779663, 1642.8779296875, 477.219482421875, 0.9072703123092651, 1534.9337158203125, 514.2289428710938, 0.5810036063194275, 1522.59716796875, 511.1448059082031, 0.7730324864387512, 1565.77490234375, 597.500244140625, 0.9462318420410156, 1544.18603515625, 582.07958984375, 0.8794265389442444, 1538.017822265625, 662.2667846679688, 0.7861037254333496, 1479.41943359375, 637.5938110351562, 0.8728046417236328]"
