prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
2SMmL6kIx-w_053_0005.jpg,0,2SMmL6kIx-w_053_0015.jpg,3,0.5034095048904419,4529.145837227834,2.954825162887573,2.883579969406128,"[817.0184326171875, 411.8134460449219, 0.9481382966041565, 817.0184326171875, 397.7892761230469, 0.9583660364151001, 802.9942626953125, 397.7892761230469, 0.958359956741333, 817.0184326171875, 404.8013610839844, 0.7048075199127197, 760.9218139648438, 411.8134460449219, 0.9462748169898987, 810.00634765625, 488.9462890625, 0.874916672706604, 732.8734741210938, 488.9462890625, 0.8432185649871826, 859.0908813476562, 552.0549926757812, 0.6111689805984497, 627.6923217773438, 460.8979797363281, 0.8389967679977417, 908.1754760742188, 573.0912475585938, 0.539813220500946, 536.5352783203125, 439.86175537109375, 0.880029022693634, 795.982177734375, 692.2965698242188, 0.689190685749054, 753.9097290039062, 685.2844848632812, 0.8423939347267151, 690.801025390625, 832.5381469726562, 0.8083657622337341, 831.0426025390625, 811.5018920898438, 0.8500075340270996, 585.619873046875, 958.7555541992188, 0.8835242390632629, 929.211669921875, 930.707275390625, 0.7762124538421631]","[1099.25634765625, 537.319091796875, 0.782720685005188, 1109.55322265625, 537.319091796875, 0.8002064228057861, 1099.25634765625, 527.0223388671875, 0.8134173154830933, 1109.55322265625, 557.9127197265625, 0.7530848979949951, 1068.365966796875, 527.0223388671875, 0.8143531084060669, 1078.6627197265625, 629.9903564453125, 0.7952953577041626, 996.288330078125, 578.50634765625, 0.7609482407569885, 1191.9276123046875, 619.6935424804688, 0.7390990853309631, 893.3202514648438, 547.6159057617188, 0.6975095272064209, 1284.598876953125, 588.8031616210938, 0.6602872014045715, 800.6489868164062, 537.319091796875, 0.7192896604537964, 934.5075073242188, 794.7392578125, 0.7149617671966553, 975.6947021484375, 815.3328857421875, 0.6720268726348877, 769.7586059570312, 918.3009033203125, 0.7981676459312439, 1119.8499755859375, 825.6296997070312, 0.9014774560928345, 635.9000854492188, 990.3785400390625, 0.6960299611091614, 1078.6627197265625, 990.3785400390625, 0.8856287002563477]"
2SMmL6kIx-w_053_0005.jpg,0,2SMmL6kIx-w_053_0010.jpg,2,0.5343188047409058,3638.183199415003,2.954825162887573,2.7421231269836426,"[817.0184326171875, 411.8134460449219, 0.9481382966041565, 817.0184326171875, 397.7892761230469, 0.9583660364151001, 802.9942626953125, 397.7892761230469, 0.958359956741333, 817.0184326171875, 404.8013610839844, 0.7048075199127197, 760.9218139648438, 411.8134460449219, 0.9462748169898987, 810.00634765625, 488.9462890625, 0.874916672706604, 732.8734741210938, 488.9462890625, 0.8432185649871826, 859.0908813476562, 552.0549926757812, 0.6111689805984497, 627.6923217773438, 460.8979797363281, 0.8389967679977417, 908.1754760742188, 573.0912475585938, 0.539813220500946, 536.5352783203125, 439.86175537109375, 0.880029022693634, 795.982177734375, 692.2965698242188, 0.689190685749054, 753.9097290039062, 685.2844848632812, 0.8423939347267151, 690.801025390625, 832.5381469726562, 0.8083657622337341, 831.0426025390625, 811.5018920898438, 0.8500075340270996, 585.619873046875, 958.7555541992188, 0.8835242390632629, 929.211669921875, 930.707275390625, 0.7762124538421631]","[961.11328125, 434.4339599609375, 0.8253801465034485, 961.11328125, 421.5184020996094, 0.7983430027961731, 948.1976928710938, 421.5184020996094, 0.8770984411239624, 961.11328125, 434.4339599609375, 0.5408619046211243, 896.5355224609375, 447.3494873046875, 0.8224877715110779, 948.1976928710938, 524.8427734375, 0.6424413919448853, 896.5355224609375, 511.9272155761719, 0.7323707342147827, 1077.3531494140625, 511.9272155761719, 0.5202383399009705, 1012.7754516601562, 486.09613037109375, 0.5749536752700806, 1348.57958984375, 537.75830078125, 0.4781665802001953, 1090.2686767578125, 447.3494873046875, 0.6222745180130005, 857.7888793945312, 731.491455078125, 0.5333563685417175, 883.6199951171875, 731.491455078125, 0.7399976253509521, 1012.7754516601562, 847.7313842773438, 0.4972056746482849, 1051.5220947265625, 808.9847412109375, 0.7809688448905945, 676.9712524414062, 963.9712524414062, 0.35617417097091675, 1077.3531494140625, 976.8868408203125, 0.7551769614219666]"
2SMmL6kIx-w_053_0005.jpg,1,2SMmL6kIx-w_053_0015.jpg,3,0.6183229088783264,4062.6833606428536,2.376708030700684,2.883579969406128,"[1179.5562744140625, 631.5960693359375, 0.9103611707687378, 1188.1092529296875, 623.04296875, 0.8718661069869995, 1188.1092529296875, 614.4899291992188, 0.8170536160469055, 1162.4500732421875, 597.3837890625, 0.6576439738273621, 1179.5562744140625, 571.724609375, 0.9146691560745239, 1068.3663330078125, 597.3837890625, 0.3876432776451111, 1119.684814453125, 537.5123291015625, 0.7149354815483093, 854.5396728515625, 614.4899291992188, 0.24920429289340973, 1256.5338134765625, 528.959228515625, 0.835895299911499, 794.668212890625, 742.7859497070312, 0.08100435882806778, 1376.2767333984375, 528.959228515625, 0.8847227096557617, 905.8580932617188, 657.2552490234375, 0.5681674480438232, 871.6458129882812, 623.04296875, 0.5352948904037476, 974.2825927734375, 828.3165893554688, 0.7469968199729919, 965.7295532226562, 819.7635498046875, 0.34138548374176025, 1085.4725341796875, 982.2718505859375, 0.8927266001701355, 709.1375122070312, 956.6126098632812, 0.08111891895532608]","[1099.25634765625, 537.319091796875, 0.782720685005188, 1109.55322265625, 537.319091796875, 0.8002064228057861, 1099.25634765625, 527.0223388671875, 0.8134173154830933, 1109.55322265625, 557.9127197265625, 0.7530848979949951, 1068.365966796875, 527.0223388671875, 0.8143531084060669, 1078.6627197265625, 629.9903564453125, 0.7952953577041626, 996.288330078125, 578.50634765625, 0.7609482407569885, 1191.9276123046875, 619.6935424804688, 0.7390990853309631, 893.3202514648438, 547.6159057617188, 0.6975095272064209, 1284.598876953125, 588.8031616210938, 0.6602872014045715, 800.6489868164062, 537.319091796875, 0.7192896604537964, 934.5075073242188, 794.7392578125, 0.7149617671966553, 975.6947021484375, 815.3328857421875, 0.6720268726348877, 769.7586059570312, 918.3009033203125, 0.7981676459312439, 1119.8499755859375, 825.6296997070312, 0.9014774560928345, 635.9000854492188, 990.3785400390625, 0.6960299611091614, 1078.6627197265625, 990.3785400390625, 0.8856287002563477]"
2SMmL6kIx-w_053_0005.jpg,1,2SMmL6kIx-w_053_0010.jpg,2,0.5818949341773987,4324.489776177543,2.376708030700684,2.7421231269836426,"[1179.5562744140625, 631.5960693359375, 0.9103611707687378, 1188.1092529296875, 623.04296875, 0.8718661069869995, 1188.1092529296875, 614.4899291992188, 0.8170536160469055, 1162.4500732421875, 597.3837890625, 0.6576439738273621, 1179.5562744140625, 571.724609375, 0.9146691560745239, 1068.3663330078125, 597.3837890625, 0.3876432776451111, 1119.684814453125, 537.5123291015625, 0.7149354815483093, 854.5396728515625, 614.4899291992188, 0.24920429289340973, 1256.5338134765625, 528.959228515625, 0.835895299911499, 794.668212890625, 742.7859497070312, 0.08100435882806778, 1376.2767333984375, 528.959228515625, 0.8847227096557617, 905.8580932617188, 657.2552490234375, 0.5681674480438232, 871.6458129882812, 623.04296875, 0.5352948904037476, 974.2825927734375, 828.3165893554688, 0.7469968199729919, 965.7295532226562, 819.7635498046875, 0.34138548374176025, 1085.4725341796875, 982.2718505859375, 0.8927266001701355, 709.1375122070312, 956.6126098632812, 0.08111891895532608]","[961.11328125, 434.4339599609375, 0.8253801465034485, 961.11328125, 421.5184020996094, 0.7983430027961731, 948.1976928710938, 421.5184020996094, 0.8770984411239624, 961.11328125, 434.4339599609375, 0.5408619046211243, 896.5355224609375, 447.3494873046875, 0.8224877715110779, 948.1976928710938, 524.8427734375, 0.6424413919448853, 896.5355224609375, 511.9272155761719, 0.7323707342147827, 1077.3531494140625, 511.9272155761719, 0.5202383399009705, 1012.7754516601562, 486.09613037109375, 0.5749536752700806, 1348.57958984375, 537.75830078125, 0.4781665802001953, 1090.2686767578125, 447.3494873046875, 0.6222745180130005, 857.7888793945312, 731.491455078125, 0.5333563685417175, 883.6199951171875, 731.491455078125, 0.7399976253509521, 1012.7754516601562, 847.7313842773438, 0.4972056746482849, 1051.5220947265625, 808.9847412109375, 0.7809688448905945, 676.9712524414062, 963.9712524414062, 0.35617417097091675, 1077.3531494140625, 976.8868408203125, 0.7551769614219666]"
2SMmL6kIx-w_053_0010.jpg,2,2SMmL6kIx-w_053_0020.jpg,4,0.664175808429718,4316.113131927049,2.7421231269836426,2.692809820175171,"[961.11328125, 434.4339599609375, 0.8253801465034485, 961.11328125, 421.5184020996094, 0.7983430027961731, 948.1976928710938, 421.5184020996094, 0.8770984411239624, 961.11328125, 434.4339599609375, 0.5408619046211243, 896.5355224609375, 447.3494873046875, 0.8224877715110779, 948.1976928710938, 524.8427734375, 0.6424413919448853, 896.5355224609375, 511.9272155761719, 0.7323707342147827, 1077.3531494140625, 511.9272155761719, 0.5202383399009705, 1012.7754516601562, 486.09613037109375, 0.5749536752700806, 1348.57958984375, 537.75830078125, 0.4781665802001953, 1090.2686767578125, 447.3494873046875, 0.6222745180130005, 857.7888793945312, 731.491455078125, 0.5333563685417175, 883.6199951171875, 731.491455078125, 0.7399976253509521, 1012.7754516601562, 847.7313842773438, 0.4972056746482849, 1051.5220947265625, 808.9847412109375, 0.7809688448905945, 676.9712524414062, 963.9712524414062, 0.35617417097091675, 1077.3531494140625, 976.8868408203125, 0.7551769614219666]","[1123.58984375, 604.6909790039062, 0.8733657598495483, 1114.2647705078125, 595.365966796875, 0.8312382102012634, 1114.2647705078125, 595.365966796875, 0.8960639238357544, 1067.6396484375, 604.6909790039062, 0.6612352728843689, 1076.9647216796875, 604.6909790039062, 0.83629310131073, 1021.0145874023438, 641.9910888671875, 0.5292002558708191, 1076.9647216796875, 660.64111328125, 0.7036834955215454, 899.789306640625, 604.6909790039062, 0.595282793045044, 1198.18994140625, 707.2662353515625, 0.7848371267318726, 927.7643432617188, 735.2412719726562, 0.20139729976654053, 1188.864990234375, 641.9910888671875, 0.8180303573608398, 927.7643432617188, 800.5164184570312, 0.5484135150909424, 946.4144287109375, 828.4915161132812, 0.5394905805587769, 750.5889892578125, 875.1166381835938, 0.2330169975757599, 759.9140014648438, 875.1166381835938, 0.3750804662704468, 1058.314697265625, 977.6918334960938, 0.4357237219810486, 610.713623046875, 977.6918334960938, 0.537818431854248]"
2SMmL6kIx-w_053_0015.jpg,3,2SMmL6kIx-w_053_0025.jpg,5,0.6193293929100037,3001.5247551450075,2.883579969406128,2.597719669342041,"[1099.25634765625, 537.319091796875, 0.782720685005188, 1109.55322265625, 537.319091796875, 0.8002064228057861, 1099.25634765625, 527.0223388671875, 0.8134173154830933, 1109.55322265625, 557.9127197265625, 0.7530848979949951, 1068.365966796875, 527.0223388671875, 0.8143531084060669, 1078.6627197265625, 629.9903564453125, 0.7952953577041626, 996.288330078125, 578.50634765625, 0.7609482407569885, 1191.9276123046875, 619.6935424804688, 0.7390990853309631, 893.3202514648438, 547.6159057617188, 0.6975095272064209, 1284.598876953125, 588.8031616210938, 0.6602872014045715, 800.6489868164062, 537.319091796875, 0.7192896604537964, 934.5075073242188, 794.7392578125, 0.7149617671966553, 975.6947021484375, 815.3328857421875, 0.6720268726348877, 769.7586059570312, 918.3009033203125, 0.7981676459312439, 1119.8499755859375, 825.6296997070312, 0.9014774560928345, 635.9000854492188, 990.3785400390625, 0.6960299611091614, 1078.6627197265625, 990.3785400390625, 0.8856287002563477]","[947.561767578125, 530.098876953125, 0.33619052171707153, 1051.2501220703125, 400.48846435546875, 0.33291712403297424, 947.561767578125, 521.4581909179688, 0.3961583971977234, 869.7955322265625, 530.098876953125, 0.6894215941429138, 930.2803955078125, 538.7395629882812, 0.5520775318145752, 817.9513549804688, 599.2244262695312, 0.6262709498405457, 921.6397094726562, 616.5057983398438, 0.6099417805671692, 774.7478637695312, 564.6616821289062, 0.5325740575790405, 973.48388671875, 633.7872314453125, 0.3075500428676605, 843.8734741210938, 538.7395629882812, 0.25981223583221436, 1051.2501220703125, 685.6314086914062, 0.5446857213973999, 774.7478637695312, 806.6011352539062, 0.7157360315322876, 878.4362182617188, 815.2418212890625, 0.7145957350730896, 645.137451171875, 832.523193359375, 0.7428106069564819, 1033.96875, 815.2418212890625, 0.7251845002174377, 584.652587890625, 996.6964111328125, 0.44950568675994873, 1077.1722412109375, 988.0557250976562, 0.848608672618866]"
2SMmL6kIx-w_053_0020.jpg,4,2SMmL6kIx-w_053_0030.jpg,7,0.7889510989189148,5715.844862251872,2.692809820175171,2.7750563621521,"[1123.58984375, 604.6909790039062, 0.8733657598495483, 1114.2647705078125, 595.365966796875, 0.8312382102012634, 1114.2647705078125, 595.365966796875, 0.8960639238357544, 1067.6396484375, 604.6909790039062, 0.6612352728843689, 1076.9647216796875, 604.6909790039062, 0.83629310131073, 1021.0145874023438, 641.9910888671875, 0.5292002558708191, 1076.9647216796875, 660.64111328125, 0.7036834955215454, 899.789306640625, 604.6909790039062, 0.595282793045044, 1198.18994140625, 707.2662353515625, 0.7848371267318726, 927.7643432617188, 735.2412719726562, 0.20139729976654053, 1188.864990234375, 641.9910888671875, 0.8180303573608398, 927.7643432617188, 800.5164184570312, 0.5484135150909424, 946.4144287109375, 828.4915161132812, 0.5394905805587769, 750.5889892578125, 875.1166381835938, 0.2330169975757599, 759.9140014648438, 875.1166381835938, 0.3750804662704468, 1058.314697265625, 977.6918334960938, 0.4357237219810486, 610.713623046875, 977.6918334960938, 0.537818431854248]","[635.0857543945312, 545.563720703125, 0.8531093597412109, 643.50439453125, 528.7264404296875, 0.8400982618331909, 643.50439453125, 528.7264404296875, 0.6017435193061829, 668.7603149414062, 537.1450805664062, 0.8835054636001587, 702.4348754882812, 528.7264404296875, 0.8363569974899292, 635.0857543945312, 621.3314819335938, 0.8242995142936707, 752.9467163085938, 596.0755615234375, 0.7482402324676514, 643.50439453125, 671.8433227539062, 0.3675116300582886, 879.2263793945312, 629.7501220703125, 0.5922196507453918, 1064.4365234375, 646.58740234375, 0.3468441069126129, 887.64501953125, 612.912841796875, 0.41224440932273865, 702.4348754882812, 814.9602661132812, 0.7131605744361877, 778.20263671875, 798.1229858398438, 0.7394278645515442, 550.8992919921875, 831.7975463867188, 0.8366180062294006, 929.7382202148438, 907.5653076171875, 0.8500685691833496, 567.736572265625, 1000.17041015625, 0.8088093996047974, 1056.017822265625, 991.7517700195312, 0.6835179328918457]"
2SMmL6kIx-w_053_0020.jpg,4,2SMmL6kIx-w_053_0030.jpg,6,0.4350100457668304,3754.47110138492,2.692809820175171,2.182211399078369,"[1123.58984375, 604.6909790039062, 0.8733657598495483, 1114.2647705078125, 595.365966796875, 0.8312382102012634, 1114.2647705078125, 595.365966796875, 0.8960639238357544, 1067.6396484375, 604.6909790039062, 0.6612352728843689, 1076.9647216796875, 604.6909790039062, 0.83629310131073, 1021.0145874023438, 641.9910888671875, 0.5292002558708191, 1076.9647216796875, 660.64111328125, 0.7036834955215454, 899.789306640625, 604.6909790039062, 0.595282793045044, 1198.18994140625, 707.2662353515625, 0.7848371267318726, 927.7643432617188, 735.2412719726562, 0.20139729976654053, 1188.864990234375, 641.9910888671875, 0.8180303573608398, 927.7643432617188, 800.5164184570312, 0.5484135150909424, 946.4144287109375, 828.4915161132812, 0.5394905805587769, 750.5889892578125, 875.1166381835938, 0.2330169975757599, 759.9140014648438, 875.1166381835938, 0.3750804662704468, 1058.314697265625, 977.6918334960938, 0.4357237219810486, 610.713623046875, 977.6918334960938, 0.537818431854248]","[962.03515625, 396.4427490234375, 0.9306660294532776, 982.5808715820312, 389.59417724609375, 0.9603582620620728, 955.1865844726562, 382.7456359863281, 0.9377798438072205, 1009.97509765625, 382.7456359863281, 0.9417297840118408, 941.489501953125, 369.04852294921875, 0.8911778926849365, 1016.8236694335938, 444.3826599121094, 0.898618757724762, 893.549560546875, 430.685546875, 0.9060960412025452, 1030.520751953125, 547.1110229492188, 0.9356812238693237, 838.7611083984375, 519.716796875, 0.9165999293327332, 1064.7635498046875, 656.68798828125, 0.8558551669120789, 866.1553344726562, 567.6566772460938, 0.7745794057846069, 955.1865844726562, 642.9908447265625, 0.8837516903877258, 873.00390625, 636.1422729492188, 0.789638340473175, 1078.460693359375, 779.9620361328125, 0.9548245072364807, 811.3668823242188, 732.0220947265625, 0.5426880717277527, 1078.460693359375, 971.7216796875, 0.8591941595077515, 681.2442626953125, 978.5701904296875, 0.5480833053588867]"
2SMmL6kIx-w_053_0025.jpg,5,2SMmL6kIx-w_053_0035.jpg,8,0.6105291247367859,4232.298253743735,2.597719669342041,3.010617733001709,"[947.561767578125, 530.098876953125, 0.33619052171707153, 1051.2501220703125, 400.48846435546875, 0.33291712403297424, 947.561767578125, 521.4581909179688, 0.3961583971977234, 869.7955322265625, 530.098876953125, 0.6894215941429138, 930.2803955078125, 538.7395629882812, 0.5520775318145752, 817.9513549804688, 599.2244262695312, 0.6262709498405457, 921.6397094726562, 616.5057983398438, 0.6099417805671692, 774.7478637695312, 564.6616821289062, 0.5325740575790405, 973.48388671875, 633.7872314453125, 0.3075500428676605, 843.8734741210938, 538.7395629882812, 0.25981223583221436, 1051.2501220703125, 685.6314086914062, 0.5446857213973999, 774.7478637695312, 806.6011352539062, 0.7157360315322876, 878.4362182617188, 815.2418212890625, 0.7145957350730896, 645.137451171875, 832.523193359375, 0.7428106069564819, 1033.96875, 815.2418212890625, 0.7251845002174377, 584.652587890625, 996.6964111328125, 0.44950568675994873, 1077.1722412109375, 988.0557250976562, 0.848608672618866]","[893.3345336914062, 403.6568603515625, 0.9535375237464905, 913.9120483398438, 389.9385070800781, 0.9786279797554016, 893.3345336914062, 383.0793151855469, 0.9912431836128235, 961.92626953125, 389.9385070800781, 0.9537917971611023, 886.475341796875, 376.22015380859375, 0.7326796650886536, 1009.9405517578125, 458.5302734375, 0.8752151727676392, 859.0386352539062, 458.5302734375, 0.8911275267601013, 1064.81396484375, 554.5587158203125, 0.8862773776054382, 824.7427368164062, 547.6995849609375, 0.7931088805198669, 1119.6873779296875, 657.4464111328125, 0.9014196395874023, 811.0244140625, 561.4179077148438, 0.8005828261375427, 961.92626953125, 671.1647338867188, 0.8389443755149841, 865.8978271484375, 664.3055419921875, 0.8405734300613403, 1099.10986328125, 787.770751953125, 0.913524329662323, 749.2918090820312, 774.0523681640625, 0.6405671238899231, 1092.2506103515625, 972.968505859375, 0.8438265323638916, 680.7000732421875, 966.1093139648438, 0.6263368129730225]"
2SMmL6kIx-w_053_0025.jpg,5,2SMmL6kIx-w_053_0035.jpg,9,0.5933158993721008,4126.568678867026,2.597719669342041,2.8902554512023926,"[947.561767578125, 530.098876953125, 0.33619052171707153, 1051.2501220703125, 400.48846435546875, 0.33291712403297424, 947.561767578125, 521.4581909179688, 0.3961583971977234, 869.7955322265625, 530.098876953125, 0.6894215941429138, 930.2803955078125, 538.7395629882812, 0.5520775318145752, 817.9513549804688, 599.2244262695312, 0.6262709498405457, 921.6397094726562, 616.5057983398438, 0.6099417805671692, 774.7478637695312, 564.6616821289062, 0.5325740575790405, 973.48388671875, 633.7872314453125, 0.3075500428676605, 843.8734741210938, 538.7395629882812, 0.25981223583221436, 1051.2501220703125, 685.6314086914062, 0.5446857213973999, 774.7478637695312, 806.6011352539062, 0.7157360315322876, 878.4362182617188, 815.2418212890625, 0.7145957350730896, 645.137451171875, 832.523193359375, 0.7428106069564819, 1033.96875, 815.2418212890625, 0.7251845002174377, 584.652587890625, 996.6964111328125, 0.44950568675994873, 1077.1722412109375, 988.0557250976562, 0.848608672618866]","[520.3065185546875, 639.1577758789062, 0.7643861174583435, 520.3065185546875, 623.4644775390625, 0.8419140577316284, 520.3065185546875, 615.6178588867188, 0.4897080361843109, 535.9998168945312, 623.4644775390625, 0.9367105960845947, 583.0797119140625, 592.077880859375, 0.8117801547050476, 575.2330932617188, 694.0843505859375, 0.8295636773109436, 653.6995849609375, 615.6178588867188, 0.9350637197494507, 606.6196899414062, 756.8575439453125, 0.3378086984157562, 755.7060546875, 631.3111572265625, 0.9071306586265564, 653.6995849609375, 709.7776489257812, 0.1565665602684021, 794.9393310546875, 576.3845825195312, 0.815067708492279, 692.932861328125, 803.9375, 0.7511969804763794, 771.3994140625, 780.3975219726562, 0.7890220880508423, 551.693115234375, 827.4774169921875, 0.9559490084648132, 928.3324584960938, 890.2506713867188, 0.8917651176452637, 583.0797119140625, 992.2571411132812, 0.9096230268478394, 1061.7254638671875, 992.2571411132812, 0.9449643492698669]"
