prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
2OcaeW67VIc_030_0005.jpg,35,2OcaeW67VIc_030_0015.jpg,37,0.4156728088855743,1254.0970513088896,3.019108533859253,3.117303371429444,"[802.83251953125, 408.0418701171875, 0.9408451914787292, 817.7965087890625, 393.0779113769531, 0.9031466841697693, 787.8685913085938, 393.0779113769531, 0.9307129979133606, 832.7604370117188, 400.5599060058594, 0.959308922290802, 772.9046630859375, 393.0779113769531, 0.9551262259483337, 832.7604370117188, 460.4156799316406, 0.9261617660522461, 765.4226684570312, 430.48779296875, 0.8218551874160767, 825.2784423828125, 535.2354125976562, 0.7927331924438477, 735.4947509765625, 348.18609619140625, 0.8772954344749451, 810.3145141601562, 467.89764404296875, 0.509134829044342, 698.0848999023438, 280.84832763671875, 0.904202401638031, 802.83251953125, 602.5731811523438, 0.7659481763839722, 750.458740234375, 602.5731811523438, 0.738792359828949, 787.8685913085938, 774.6585693359375, 0.8656743168830872, 735.4947509765625, 759.694580078125, 0.9210429191589355, 772.9046630859375, 909.3340454101562, 0.8769173622131348, 720.5308227539062, 894.3701171875, 0.8351274728775024]","[774.599853515625, 430.91485595703125, 0.9202531576156616, 787.284912109375, 424.5722961425781, 0.9213739037513733, 761.9147338867188, 424.5722961425781, 0.996993362903595, 812.6550903320312, 424.5722961425781, 0.909400999546051, 755.5722045898438, 424.5722961425781, 0.9283202290534973, 793.62744140625, 487.9977111816406, 0.9130882024765015, 755.5722045898438, 456.2850036621094, 0.7531201243400574, 711.1744384765625, 500.68280029296875, 0.9674197435379028, 742.8871459960938, 430.91485595703125, 0.814195454120636, 679.4617309570312, 449.9424743652344, 0.9226365685462952, 704.8319091796875, 411.88720703125, 0.8031182289123535, 793.62744140625, 652.9037475585938, 0.7826902866363525, 736.5446166992188, 646.5612182617188, 0.800967812538147, 825.3401489257812, 792.4396362304688, 0.9222078323364258, 647.7490234375, 754.3843994140625, 0.8740857243537903, 895.1080932617188, 931.9755859375, 0.8909383416175842, 552.6109008789062, 849.5225219726562, 0.8557665944099426]"
2OcaeW67VIc_030_0005.jpg,35,2OcaeW67VIc_030_0010.jpg,36,0.4259280264377594,1329.7652053655286,3.019108533859253,3.097942352294922,"[802.83251953125, 408.0418701171875, 0.9408451914787292, 817.7965087890625, 393.0779113769531, 0.9031466841697693, 787.8685913085938, 393.0779113769531, 0.9307129979133606, 832.7604370117188, 400.5599060058594, 0.959308922290802, 772.9046630859375, 393.0779113769531, 0.9551262259483337, 832.7604370117188, 460.4156799316406, 0.9261617660522461, 765.4226684570312, 430.48779296875, 0.8218551874160767, 825.2784423828125, 535.2354125976562, 0.7927331924438477, 735.4947509765625, 348.18609619140625, 0.8772954344749451, 810.3145141601562, 467.89764404296875, 0.509134829044342, 698.0848999023438, 280.84832763671875, 0.904202401638031, 802.83251953125, 602.5731811523438, 0.7659481763839722, 750.458740234375, 602.5731811523438, 0.738792359828949, 787.8685913085938, 774.6585693359375, 0.8656743168830872, 735.4947509765625, 759.694580078125, 0.9210429191589355, 772.9046630859375, 909.3340454101562, 0.8769173622131348, 720.5308227539062, 894.3701171875, 0.8351274728775024]","[797.7314453125, 459.92340087890625, 0.9483402967453003, 809.5399780273438, 448.1148986816406, 0.9695932865142822, 791.8272094726562, 448.1148986816406, 0.9782505631446838, 827.2527465820312, 454.0191345214844, 0.9444109797477722, 774.1144409179688, 448.1148986816406, 1.0102381706237793, 827.2527465820312, 513.0617065429688, 0.8706984519958496, 774.1144409179688, 489.4446716308594, 0.6260128021240234, 756.4016723632812, 501.2532043457031, 0.7427729368209839, 720.9761352539062, 459.92340087890625, 0.5277993083000183, 679.6463623046875, 465.8276672363281, 0.8282952904701233, 720.9761352539062, 436.3063659667969, 0.7202322483062744, 827.2527465820312, 678.380859375, 0.7797096371650696, 768.210205078125, 666.5723876953125, 0.7682198882102966, 809.5399780273438, 820.0830078125, 0.9548022150993347, 679.6463623046875, 784.657470703125, 0.8608932495117188, 833.156982421875, 938.1681518554688, 0.8784651160240173, 579.2739868164062, 867.3170776367188, 0.8511759638786316]"
2OcaeW67VIc_030_0010.jpg,36,2OcaeW67VIc_030_0020.jpg,38,0.7509666085243225,1350.5572849506443,3.097942352294922,3.1021924018859863,"[797.7314453125, 459.92340087890625, 0.9483402967453003, 809.5399780273438, 448.1148986816406, 0.9695932865142822, 791.8272094726562, 448.1148986816406, 0.9782505631446838, 827.2527465820312, 454.0191345214844, 0.9444109797477722, 774.1144409179688, 448.1148986816406, 1.0102381706237793, 827.2527465820312, 513.0617065429688, 0.8706984519958496, 774.1144409179688, 489.4446716308594, 0.6260128021240234, 756.4016723632812, 501.2532043457031, 0.7427729368209839, 720.9761352539062, 459.92340087890625, 0.5277993083000183, 679.6463623046875, 465.8276672363281, 0.8282952904701233, 720.9761352539062, 436.3063659667969, 0.7202322483062744, 827.2527465820312, 678.380859375, 0.7797096371650696, 768.210205078125, 666.5723876953125, 0.7682198882102966, 809.5399780273438, 820.0830078125, 0.9548022150993347, 679.6463623046875, 784.657470703125, 0.8608932495117188, 833.156982421875, 938.1681518554688, 0.8784651160240173, 579.2739868164062, 867.3170776367188, 0.8511759638786316]","[716.82861328125, 435.8638000488281, 0.990529477596283, 728.3795166015625, 424.3128662109375, 0.9987097382545471, 711.0531616210938, 424.3128662109375, 0.9608659744262695, 751.4813842773438, 430.0883483886719, 0.94147127866745, 705.2777099609375, 430.0883483886719, 0.9444581866264343, 745.7059326171875, 493.61846923828125, 0.8989396691322327, 699.502197265625, 476.2920837402344, 0.8327598571777344, 745.7059326171875, 562.924072265625, 0.9458932280540466, 716.82861328125, 389.66009521484375, 0.407980352640152, 687.9512939453125, 522.4957885742188, 0.8824785351753235, 664.8494262695312, 383.8846130371094, 0.861933171749115, 716.82861328125, 649.5560302734375, 0.76337069272995, 682.1758422851562, 649.5560302734375, 0.7188686728477478, 757.2568969726562, 747.7389526367188, 0.8607321977615356, 630.1966552734375, 770.8408203125, 0.9063313007354736, 872.7661743164062, 834.3709106445312, 0.8572409152984619, 618.6456909179688, 921.0029296875, 0.839625358581543]"
2OcaeW67VIc_030_0015.jpg,37,2OcaeW67VIc_030_0025.jpg,39,0.4453505277633667,1807.078529730206,3.117303371429444,2.9952640533447266,"[774.599853515625, 430.91485595703125, 0.9202531576156616, 787.284912109375, 424.5722961425781, 0.9213739037513733, 761.9147338867188, 424.5722961425781, 0.996993362903595, 812.6550903320312, 424.5722961425781, 0.909400999546051, 755.5722045898438, 424.5722961425781, 0.9283202290534973, 793.62744140625, 487.9977111816406, 0.9130882024765015, 755.5722045898438, 456.2850036621094, 0.7531201243400574, 711.1744384765625, 500.68280029296875, 0.9674197435379028, 742.8871459960938, 430.91485595703125, 0.814195454120636, 679.4617309570312, 449.9424743652344, 0.9226365685462952, 704.8319091796875, 411.88720703125, 0.8031182289123535, 793.62744140625, 652.9037475585938, 0.7826902866363525, 736.5446166992188, 646.5612182617188, 0.800967812538147, 825.3401489257812, 792.4396362304688, 0.9222078323364258, 647.7490234375, 754.3843994140625, 0.8740857243537903, 895.1080932617188, 931.9755859375, 0.8909383416175842, 552.6109008789062, 849.5225219726562, 0.8557665944099426]","[661.7623901367188, 461.6549072265625, 0.9150224328041077, 667.6687622070312, 449.84210205078125, 0.9100878238677979, 655.85595703125, 449.84210205078125, 0.9225860238075256, 703.107177734375, 449.84210205078125, 0.9025165438652039, 655.85595703125, 455.74847412109375, 0.7944557666778564, 714.9199829101562, 514.8125, 0.9017247557640076, 673.5751953125, 497.09332275390625, 0.8479732871055603, 756.2648315429688, 585.6893310546875, 0.8963986039161682, 697.2008056640625, 420.31005859375, 0.7221050262451172, 709.0136108398438, 573.8765258789062, 0.9167768359184265, 661.7623901367188, 378.96527099609375, 0.8791828751564026, 709.0136108398438, 662.4725952148438, 0.8278516530990601, 661.7623901367188, 662.4725952148438, 0.7410671710968018, 655.85595703125, 756.9750366210938, 0.8890156745910645, 620.4175415039062, 786.5070190429688, 0.8700872659683228, 673.5751953125, 916.4478759765625, 0.8098542094230652, 679.4815673828125, 916.4478759765625, 0.8005650639533997]"
2OcaeW67VIc_030_0020.jpg,38,2OcaeW67VIc_030_0030.jpg,40,0.4799773395061493,1384.3756260745236,3.1021924018859863,2.878736019134521,"[716.82861328125, 435.8638000488281, 0.990529477596283, 728.3795166015625, 424.3128662109375, 0.9987097382545471, 711.0531616210938, 424.3128662109375, 0.9608659744262695, 751.4813842773438, 430.0883483886719, 0.94147127866745, 705.2777099609375, 430.0883483886719, 0.9444581866264343, 745.7059326171875, 493.61846923828125, 0.8989396691322327, 699.502197265625, 476.2920837402344, 0.8327598571777344, 745.7059326171875, 562.924072265625, 0.9458932280540466, 716.82861328125, 389.66009521484375, 0.407980352640152, 687.9512939453125, 522.4957885742188, 0.8824785351753235, 664.8494262695312, 383.8846130371094, 0.861933171749115, 716.82861328125, 649.5560302734375, 0.76337069272995, 682.1758422851562, 649.5560302734375, 0.7188686728477478, 757.2568969726562, 747.7389526367188, 0.8607321977615356, 630.1966552734375, 770.8408203125, 0.9063313007354736, 872.7661743164062, 834.3709106445312, 0.8572409152984619, 618.6456909179688, 921.0029296875, 0.839625358581543]","[648.267822265625, 420.4067077636719, 0.7674071192741394, 654.6885375976562, 420.4067077636719, 0.806882917881012, 648.267822265625, 413.98602294921875, 0.8166700005531311, 661.1092529296875, 433.24810791015625, 0.8014752864837646, 667.5299072265625, 439.6688232421875, 0.6781041026115417, 693.2127075195312, 491.0343933105469, 0.8555194735527039, 673.9506225585938, 491.0343933105469, 0.7896710634231567, 757.419677734375, 568.082763671875, 0.6506283283233643, 699.6334228515625, 413.98602294921875, 0.5335219502449036, 686.7919921875, 330.5169372558594, 0.8202471137046814, 667.5299072265625, 356.1997375488281, 0.24360111355781555, 686.7919921875, 651.5518798828125, 0.7448646426200867, 699.6334228515625, 651.5518798828125, 0.6722830533981323, 590.4815673828125, 754.2830200195312, 0.9065139889717102, 667.5299072265625, 792.8072509765625, 0.8851780891418457, 539.115966796875, 889.1177368164062, 0.8258057832717896, 725.3162231445312, 914.800537109375, 0.9129034876823425]"
2OcaeW67VIc_030_0025.jpg,39,2OcaeW67VIc_030_0035.jpg,41,0.6004632115364075,989.1337119452272,2.9952640533447266,2.9629220962524414,"[661.7623901367188, 461.6549072265625, 0.9150224328041077, 667.6687622070312, 449.84210205078125, 0.9100878238677979, 655.85595703125, 449.84210205078125, 0.9225860238075256, 703.107177734375, 449.84210205078125, 0.9025165438652039, 655.85595703125, 455.74847412109375, 0.7944557666778564, 714.9199829101562, 514.8125, 0.9017247557640076, 673.5751953125, 497.09332275390625, 0.8479732871055603, 756.2648315429688, 585.6893310546875, 0.8963986039161682, 697.2008056640625, 420.31005859375, 0.7221050262451172, 709.0136108398438, 573.8765258789062, 0.9167768359184265, 661.7623901367188, 378.96527099609375, 0.8791828751564026, 709.0136108398438, 662.4725952148438, 0.8278516530990601, 661.7623901367188, 662.4725952148438, 0.7410671710968018, 655.85595703125, 756.9750366210938, 0.8890156745910645, 620.4175415039062, 786.5070190429688, 0.8700872659683228, 673.5751953125, 916.4478759765625, 0.8098542094230652, 679.4815673828125, 916.4478759765625, 0.8005650639533997]","[624.3123168945312, 424.576416015625, 0.8006134033203125, 630.6181640625, 418.2705383300781, 0.8421111702919006, 636.9240112304688, 411.9646911621094, 0.6703898310661316, 636.9240112304688, 424.576416015625, 0.8838639259338379, 674.7592163085938, 418.2705383300781, 0.8785748481750488, 643.2298583984375, 500.24676513671875, 0.7511385083198547, 693.6767578125, 462.4115905761719, 0.8794544339179993, 681.0650634765625, 563.3053588867188, 0.758767306804657, 744.1236572265625, 399.35296630859375, 0.8954039812088013, 668.4533081054688, 575.9171142578125, 0.725470244884491, 756.7354125976562, 336.2943420410156, 0.8795593976974487, 668.4533081054688, 638.9757080078125, 0.7815258502960205, 718.9002075195312, 638.9757080078125, 0.7851640582084656, 599.0888671875, 758.787109375, 0.9261749386787415, 649.5357666015625, 765.0929565429688, 0.846919059753418, 599.0888671875, 897.5160522460938, 0.8975750803947449, 699.982666015625, 853.375, 0.8120144605636597]"
2OcaeW67VIc_030_0030.jpg,40,2OcaeW67VIc_030_0040.jpg,42,0.7367842793464661,1145.0646357592125,2.878736019134521,3.0392580032348637,"[648.267822265625, 420.4067077636719, 0.7674071192741394, 654.6885375976562, 420.4067077636719, 0.806882917881012, 648.267822265625, 413.98602294921875, 0.8166700005531311, 661.1092529296875, 433.24810791015625, 0.8014752864837646, 667.5299072265625, 439.6688232421875, 0.6781041026115417, 693.2127075195312, 491.0343933105469, 0.8555194735527039, 673.9506225585938, 491.0343933105469, 0.7896710634231567, 757.419677734375, 568.082763671875, 0.6506283283233643, 699.6334228515625, 413.98602294921875, 0.5335219502449036, 686.7919921875, 330.5169372558594, 0.8202471137046814, 667.5299072265625, 356.1997375488281, 0.24360111355781555, 686.7919921875, 651.5518798828125, 0.7448646426200867, 699.6334228515625, 651.5518798828125, 0.6722830533981323, 590.4815673828125, 754.2830200195312, 0.9065139889717102, 667.5299072265625, 792.8072509765625, 0.8851780891418457, 539.115966796875, 889.1177368164062, 0.8258057832717896, 725.3162231445312, 914.800537109375, 0.9129034876823425]","[638.8390502929688, 418.6468811035156, 0.8257363438606262, 638.8390502929688, 412.38543701171875, 0.8319713473320007, 645.1005249023438, 406.1240234375, 0.5856017470359802, 645.1005249023438, 424.9082946777344, 0.8857082724571228, 688.9304809570312, 418.6468811035156, 0.9235749244689941, 651.3619384765625, 487.52252197265625, 0.9233537912368774, 713.9761352539062, 462.4768371582031, 0.9643597602844238, 595.0090942382812, 556.398193359375, 0.6973912119865417, 776.5903930664062, 424.9082946777344, 0.8850274085998535, 563.7020263671875, 562.6596069335938, 0.8963030576705933, 832.9431762695312, 362.2940673828125, 0.918338418006897, 676.4075927734375, 631.5352172851562, 0.8005504012107849, 713.9761352539062, 631.5352172851562, 0.6641436219215393, 601.2705688476562, 763.0250854492188, 0.9428635239601135, 632.57763671875, 763.0250854492188, 0.8024635910987854, 638.8390502929688, 900.7764282226562, 0.883601725101471, 632.57763671875, 900.7764282226562, 0.8021246790885925]"
2OcaeW67VIc_030_0035.jpg,41,2OcaeW67VIc_030_0045.jpg,43,0.5542079210281372,1195.2378350449385,2.9629220962524414,3.103891611099243,"[624.3123168945312, 424.576416015625, 0.8006134033203125, 630.6181640625, 418.2705383300781, 0.8421111702919006, 636.9240112304688, 411.9646911621094, 0.6703898310661316, 636.9240112304688, 424.576416015625, 0.8838639259338379, 674.7592163085938, 418.2705383300781, 0.8785748481750488, 643.2298583984375, 500.24676513671875, 0.7511385083198547, 693.6767578125, 462.4115905761719, 0.8794544339179993, 681.0650634765625, 563.3053588867188, 0.758767306804657, 744.1236572265625, 399.35296630859375, 0.8954039812088013, 668.4533081054688, 575.9171142578125, 0.725470244884491, 756.7354125976562, 336.2943420410156, 0.8795593976974487, 668.4533081054688, 638.9757080078125, 0.7815258502960205, 718.9002075195312, 638.9757080078125, 0.7851640582084656, 599.0888671875, 758.787109375, 0.9261749386787415, 649.5357666015625, 765.0929565429688, 0.846919059753418, 599.0888671875, 897.5160522460938, 0.8975750803947449, 699.982666015625, 853.375, 0.8120144605636597]","[670.0910034179688, 377.3424377441406, 0.7228104472160339, 670.0910034179688, 370.9829406738281, 0.8223608136177063, 689.1695556640625, 377.3424377441406, 0.6170585751533508, 670.0910034179688, 383.70196533203125, 0.9354531168937683, 714.6076049804688, 377.3424377441406, 0.917742908000946, 670.0910034179688, 440.9375305175781, 0.9041769504547119, 746.4051513671875, 428.218505859375, 0.9386965036392212, 625.574462890625, 491.8136291503906, 0.9168052077293396, 829.0787353515625, 402.7804870605469, 0.938139021396637, 568.3388671875, 523.6111450195312, 0.9257023930549622, 899.0333862304688, 364.6234130859375, 0.9055829644203186, 676.4505004882812, 580.8467407226562, 0.7907916307449341, 720.9671020507812, 580.8467407226562, 0.8056372404098511, 638.29345703125, 720.7559814453125, 0.9996873736381531, 682.81005859375, 720.7559814453125, 0.8788243532180786, 644.6529541015625, 854.3056640625, 0.8312886357307434, 657.3720092773438, 841.586669921875, 0.7526422739028931]"
2OcaeW67VIc_030_0040.jpg,42,2OcaeW67VIc_030_0050.jpg,44,0.6551415920257568,966.416209562884,3.0392580032348637,3.025778293609619,"[638.8390502929688, 418.6468811035156, 0.8257363438606262, 638.8390502929688, 412.38543701171875, 0.8319713473320007, 645.1005249023438, 406.1240234375, 0.5856017470359802, 645.1005249023438, 424.9082946777344, 0.8857082724571228, 688.9304809570312, 418.6468811035156, 0.9235749244689941, 651.3619384765625, 487.52252197265625, 0.9233537912368774, 713.9761352539062, 462.4768371582031, 0.9643597602844238, 595.0090942382812, 556.398193359375, 0.6973912119865417, 776.5903930664062, 424.9082946777344, 0.8850274085998535, 563.7020263671875, 562.6596069335938, 0.8963030576705933, 832.9431762695312, 362.2940673828125, 0.918338418006897, 676.4075927734375, 631.5352172851562, 0.8005504012107849, 713.9761352539062, 631.5352172851562, 0.6641436219215393, 601.2705688476562, 763.0250854492188, 0.9428635239601135, 632.57763671875, 763.0250854492188, 0.8024635910987854, 638.8390502929688, 900.7764282226562, 0.883601725101471, 632.57763671875, 900.7764282226562, 0.8021246790885925]","[687.1964111328125, 396.79644775390625, 0.6953598856925964, 687.1964111328125, 385.3653564453125, 0.7484370470046997, 698.6275024414062, 391.0809020996094, 0.5766836404800415, 687.1964111328125, 391.0809020996094, 0.920107901096344, 732.9207763671875, 385.3653564453125, 0.9210821986198425, 687.1964111328125, 448.236328125, 0.8898707628250122, 761.4984741210938, 442.5207824707031, 0.9152615666389465, 652.9031372070312, 499.67620849609375, 0.8417925238609314, 841.51611328125, 453.9518737792969, 0.889508843421936, 595.7477416992188, 545.4005737304688, 0.9088773131370544, 910.1026000976562, 436.80523681640625, 0.9409971833229065, 687.1964111328125, 602.5559692382812, 0.7414916157722473, 744.3518676757812, 602.5559692382812, 0.7715414762496948, 618.6099243164062, 722.5823974609375, 0.9307699799537659, 692.9119873046875, 739.72900390625, 0.9254806637763977, 601.4632568359375, 859.7554321289062, 0.8947700262069702, 670.0498046875, 859.7554321289062, 0.9450042247772217]"
2OcaeW67VIc_030_0045.jpg,43,2OcaeW67VIc_030_0055.jpg,45,0.6641905903816223,875.522187202292,3.103891611099243,3.0238633155822754,"[670.0910034179688, 377.3424377441406, 0.7228104472160339, 670.0910034179688, 370.9829406738281, 0.8223608136177063, 689.1695556640625, 377.3424377441406, 0.6170585751533508, 670.0910034179688, 383.70196533203125, 0.9354531168937683, 714.6076049804688, 377.3424377441406, 0.917742908000946, 670.0910034179688, 440.9375305175781, 0.9041769504547119, 746.4051513671875, 428.218505859375, 0.9386965036392212, 625.574462890625, 491.8136291503906, 0.9168052077293396, 829.0787353515625, 402.7804870605469, 0.938139021396637, 568.3388671875, 523.6111450195312, 0.9257023930549622, 899.0333862304688, 364.6234130859375, 0.9055829644203186, 676.4505004882812, 580.8467407226562, 0.7907916307449341, 720.9671020507812, 580.8467407226562, 0.8056372404098511, 638.29345703125, 720.7559814453125, 0.9996873736381531, 682.81005859375, 720.7559814453125, 0.8788243532180786, 644.6529541015625, 854.3056640625, 0.8312886357307434, 657.3720092773438, 841.586669921875, 0.7526422739028931]","[705.0524291992188, 412.010009765625, 0.7597272396087646, 705.0524291992188, 400.9529113769531, 0.742333173751831, 705.0524291992188, 400.9529113769531, 0.5531478524208069, 705.0524291992188, 400.9529113769531, 0.9086267948150635, 754.8093872070312, 400.9529113769531, 0.9533914923667908, 705.0524291992188, 456.2384033203125, 0.8812910914421082, 776.923583984375, 461.7669677734375, 0.9076831340789795, 655.2955322265625, 500.466796875, 0.9107947945594788, 815.6234130859375, 522.5809936523438, 0.8225033283233643, 611.067138671875, 544.6951904296875, 0.8859256505966187, 854.3233032226562, 528.1095581054688, 0.898911714553833, 710.5809936523438, 599.980712890625, 0.7274072170257568, 760.3379516601562, 605.5092163085938, 0.7542353272438049, 660.8240356445312, 721.6087646484375, 0.9062532186508179, 716.1095581054688, 743.7229614257812, 0.8829576373100281, 649.7669677734375, 832.1797485351562, 0.914574146270752, 688.466796875, 870.8795776367188, 0.8952767252922058]"
