prev_skeleton_name,prev_skeleton_id,cur__skeleton_name,cur_skeleton_id,iou,keypoints_dist,ap_score_prev,ap_score_cur,prev_keypoints_from,cur_keypoints_to
kuc7EyfDRrI_200_0005.jpg,0,kuc7EyfDRrI_200_0010.jpg,1,0.7301246523857117,1092.5682611781228,2.6135237216949463,2.727211236953736,"[1395.256591796875, 381.3934326171875, 0.5780557990074158, 1389.411376953125, 369.7030029296875, 0.46035507321357727, 1389.411376953125, 369.7030029296875, 0.6756663918495178, 1348.494873046875, 369.7030029296875, 0.7283902168273926, 1371.875732421875, 375.5482177734375, 0.8593572974205017, 1313.423583984375, 422.3099365234375, 0.5964109301567078, 1371.875732421875, 428.1551513671875, 0.3898572325706482, 1237.435791015625, 469.0716552734375, 0.3624840974807739, 1465.399169921875, 428.1551513671875, 0.3910188674926758, 1523.851318359375, 398.9290771484375, 0.1300554722547531, 1161.447998046875, 492.4525146484375, 0.6583684086799622, 1330.959228515625, 580.1307373046875, 0.6353060603141785, 1354.340087890625, 585.9759521484375, 0.7185215353965759, 1348.494873046875, 697.0350341796875, 0.7444774508476257, 1366.030517578125, 685.3446044921875, 0.6887551546096802, 1330.959228515625, 813.9393310546875, 0.7642300128936768, 1330.959228515625, 813.9393310546875, 0.5277059078216553]","[1396.460693359375, 382.6932067871094, 0.6017187833786011, 1401.87451171875, 377.2794189453125, 0.6868163347244263, 1385.633056640625, 371.8656005859375, 0.6722576022148132, 1412.7021484375, 377.2794189453125, 0.7754209637641907, 1380.21923828125, 377.2794189453125, 0.6530898809432983, 1428.943603515625, 436.8313903808594, 0.7287498712539673, 1358.56396484375, 426.0037536621094, 0.8057006001472473, 1483.081787109375, 463.90045166015625, 0.6118391156196594, 1299.011962890625, 469.31427001953125, 0.7626965045928955, 1542.6336669921875, 426.0037536621094, 0.8330739140510559, 1255.7015380859375, 507.21099853515625, 0.6208617091178894, 1412.7021484375, 577.590576171875, 0.6893218159675598, 1374.805419921875, 583.00439453125, 0.7650809288024902, 1401.87451171875, 712.9359741210938, 0.6489183306694031, 1401.87451171875, 712.9359741210938, 0.842015266418457, 1363.977783203125, 810.3846435546875, 0.7453781962394714, 1412.7021484375, 842.8675537109375, 0.4559721350669861]"
kuc7EyfDRrI_200_0005.jpg,0,kuc7EyfDRrI_200_0015.jpg,2,0.5342965126037598,1913.104034357044,2.6135237216949463,2.6805593967437744,"[1395.256591796875, 381.3934326171875, 0.5780557990074158, 1389.411376953125, 369.7030029296875, 0.46035507321357727, 1389.411376953125, 369.7030029296875, 0.6756663918495178, 1348.494873046875, 369.7030029296875, 0.7283902168273926, 1371.875732421875, 375.5482177734375, 0.8593572974205017, 1313.423583984375, 422.3099365234375, 0.5964109301567078, 1371.875732421875, 428.1551513671875, 0.3898572325706482, 1237.435791015625, 469.0716552734375, 0.3624840974807739, 1465.399169921875, 428.1551513671875, 0.3910188674926758, 1523.851318359375, 398.9290771484375, 0.1300554722547531, 1161.447998046875, 492.4525146484375, 0.6583684086799622, 1330.959228515625, 580.1307373046875, 0.6353060603141785, 1354.340087890625, 585.9759521484375, 0.7185215353965759, 1348.494873046875, 697.0350341796875, 0.7444774508476257, 1366.030517578125, 685.3446044921875, 0.6887551546096802, 1330.959228515625, 813.9393310546875, 0.7642300128936768, 1330.959228515625, 813.9393310546875, 0.5277059078216553]","[1415.1260986328125, 405.9006042480469, 0.639118492603302, 1420.750244140625, 394.652099609375, 0.6101104021072388, 1403.8775634765625, 394.652099609375, 0.6596459746360779, 1443.247314453125, 389.0278625488281, 0.6886153221130371, 1398.2532958984375, 389.0278625488281, 0.6078202724456787, 1482.616943359375, 428.3975830078125, 0.7510122656822205, 1392.6290283203125, 434.0218200683594, 0.7758262753486633, 1538.859375, 490.2642517089844, 0.7729590535163879, 1358.883544921875, 490.2642517089844, 0.7103964686393738, 1533.2352294921875, 574.6279296875, 0.8129017353057861, 1353.2593994140625, 535.2582397460938, 0.7891141176223755, 1476.9927978515625, 580.252197265625, 0.6692622900009155, 1409.5018310546875, 585.8764038085938, 0.6844525933265686, 1521.9866943359375, 703.9855346679688, 0.6770334839820862, 1420.750244140625, 709.6098022460938, 0.8096288442611694, 1538.859375, 833.3432006835938, 0.7594705820083618, 1381.380615234375, 833.3432006835938, 0.8393183946609497]"
kuc7EyfDRrI_200_0010.jpg,1,kuc7EyfDRrI_200_0020.jpg,3,0.567070722579956,1477.2686247746224,2.727211236953736,2.749011516571045,"[1396.460693359375, 382.6932067871094, 0.6017187833786011, 1401.87451171875, 377.2794189453125, 0.6868163347244263, 1385.633056640625, 371.8656005859375, 0.6722576022148132, 1412.7021484375, 377.2794189453125, 0.7754209637641907, 1380.21923828125, 377.2794189453125, 0.6530898809432983, 1428.943603515625, 436.8313903808594, 0.7287498712539673, 1358.56396484375, 426.0037536621094, 0.8057006001472473, 1483.081787109375, 463.90045166015625, 0.6118391156196594, 1299.011962890625, 469.31427001953125, 0.7626965045928955, 1542.6336669921875, 426.0037536621094, 0.8330739140510559, 1255.7015380859375, 507.21099853515625, 0.6208617091178894, 1412.7021484375, 577.590576171875, 0.6893218159675598, 1374.805419921875, 583.00439453125, 0.7650809288024902, 1401.87451171875, 712.9359741210938, 0.6489183306694031, 1401.87451171875, 712.9359741210938, 0.842015266418457, 1363.977783203125, 810.3846435546875, 0.7453781962394714, 1412.7021484375, 842.8675537109375, 0.4559721350669861]","[1468.0445556640625, 352.2480773925781, 0.6621995568275452, 1473.7677001953125, 340.8019104003906, 0.7444303035736084, 1456.598388671875, 340.8019104003906, 0.7240042090415955, 1485.2138671875, 352.2480773925781, 0.7468205094337463, 1433.7060546875, 357.9711608886719, 0.7497339248657227, 1508.106201171875, 415.2020263671875, 0.8318675756454468, 1416.536865234375, 420.92510986328125, 0.805900514125824, 1576.783203125, 466.7098083496094, 0.813948929309845, 1382.1982421875, 501.04833984375, 0.8071498274803162, 1565.3370361328125, 512.4945068359375, 0.5380163192749023, 1387.92138671875, 575.4484252929688, 0.690919816493988, 1502.383056640625, 569.725341796875, 0.7388501167297363, 1433.7060546875, 575.4484252929688, 0.6869392395019531, 1525.275390625, 712.802490234375, 0.8337407112121582, 1456.598388671875, 735.69482421875, 0.853043794631958, 1536.7215576171875, 838.7103881835938, 0.876908540725708, 1376.4752197265625, 827.2642211914062, 0.8533871173858643]"
kuc7EyfDRrI_200_0015.jpg,2,kuc7EyfDRrI_200_0025.jpg,4,0.7056761980056763,934.5890663392564,2.6805593967437744,2.809110641479492,"[1415.1260986328125, 405.9006042480469, 0.639118492603302, 1420.750244140625, 394.652099609375, 0.6101104021072388, 1403.8775634765625, 394.652099609375, 0.6596459746360779, 1443.247314453125, 389.0278625488281, 0.6886153221130371, 1398.2532958984375, 389.0278625488281, 0.6078202724456787, 1482.616943359375, 428.3975830078125, 0.7510122656822205, 1392.6290283203125, 434.0218200683594, 0.7758262753486633, 1538.859375, 490.2642517089844, 0.7729590535163879, 1358.883544921875, 490.2642517089844, 0.7103964686393738, 1533.2352294921875, 574.6279296875, 0.8129017353057861, 1353.2593994140625, 535.2582397460938, 0.7891141176223755, 1476.9927978515625, 580.252197265625, 0.6692622900009155, 1409.5018310546875, 585.8764038085938, 0.6844525933265686, 1521.9866943359375, 703.9855346679688, 0.6770334839820862, 1420.750244140625, 709.6098022460938, 0.8096288442611694, 1538.859375, 833.3432006835938, 0.7594705820083618, 1381.380615234375, 833.3432006835938, 0.8393183946609497]","[1481.5548095703125, 434.04522705078125, 0.6999747157096863, 1487.3504638671875, 422.4540100097656, 0.6749036908149719, 1469.963623046875, 428.2496337890625, 0.7156170010566711, 1493.14599609375, 405.0672302246094, 0.5618205666542053, 1452.5767822265625, 410.8628234863281, 0.5614563822746277, 1527.9195556640625, 422.4540100097656, 0.7254812717437744, 1429.3944091796875, 439.8408203125, 0.8051451444625854, 1539.5108642578125, 544.16162109375, 0.5939778089523315, 1388.8251953125, 515.1836547851562, 0.8476073741912842, 1562.6932373046875, 607.9132690429688, 0.5175691246986389, 1394.620849609375, 590.5264282226562, 0.872927725315094, 1487.3504638671875, 596.322021484375, 0.5141909122467041, 1458.3724365234375, 602.11767578125, 0.600968062877655, 1498.941650390625, 741.2120971679688, 0.7619704008102417, 1533.7152099609375, 723.8252563476562, 0.8988664150238037, 1527.9195556640625, 845.5328979492188, 0.8360583186149597, 1446.78125, 804.9636840820312, 0.8406168818473816]"
kuc7EyfDRrI_200_0020.jpg,3,kuc7EyfDRrI_200_0030.jpg,5,0.9009076356887816,1621.7544171197294,2.749011516571045,3.0023670196533203,"[1468.0445556640625, 352.2480773925781, 0.6621995568275452, 1473.7677001953125, 340.8019104003906, 0.7444303035736084, 1456.598388671875, 340.8019104003906, 0.7240042090415955, 1485.2138671875, 352.2480773925781, 0.7468205094337463, 1433.7060546875, 357.9711608886719, 0.7497339248657227, 1508.106201171875, 415.2020263671875, 0.8318675756454468, 1416.536865234375, 420.92510986328125, 0.805900514125824, 1576.783203125, 466.7098083496094, 0.813948929309845, 1382.1982421875, 501.04833984375, 0.8071498274803162, 1565.3370361328125, 512.4945068359375, 0.5380163192749023, 1387.92138671875, 575.4484252929688, 0.690919816493988, 1502.383056640625, 569.725341796875, 0.7388501167297363, 1433.7060546875, 575.4484252929688, 0.6869392395019531, 1525.275390625, 712.802490234375, 0.8337407112121582, 1456.598388671875, 735.69482421875, 0.853043794631958, 1536.7215576171875, 838.7103881835938, 0.876908540725708, 1376.4752197265625, 827.2642211914062, 0.8533871173858643]","[1469.2486572265625, 361.3800964355469, 0.6193371415138245, 1469.2486572265625, 355.611572265625, 0.6679750680923462, 1503.85986328125, 361.3800964355469, 0.5236781239509583, 1463.4801025390625, 367.14862060546875, 0.8688766956329346, 1515.3968505859375, 367.14862060546875, 0.8888193964958191, 1446.174560546875, 430.60247802734375, 0.919310986995697, 1544.239501953125, 424.8339538574219, 0.8393973112106323, 1405.7947998046875, 511.3619384765625, 0.8540633916854858, 1613.4619140625, 470.9822082519531, 0.8143107891082764, 1382.720703125, 574.8157958984375, 0.8355169296264648, 1573.0821533203125, 517.1304321289062, 0.5403950214385986, 1469.2486572265625, 592.1213989257812, 0.7808636426925659, 1532.7025146484375, 586.3528442382812, 0.7761279940605164, 1486.55419921875, 719.029052734375, 0.8931974172592163, 1526.9339599609375, 701.7234497070312, 0.9746592044830322, 1509.62841796875, 840.168212890625, 0.8911224007606506, 1538.4710693359375, 799.7885131835938, 0.7843844294548035]"
kuc7EyfDRrI_200_0025.jpg,4,kuc7EyfDRrI_200_0035.jpg,6,0.7847535014152527,889.234994504293,2.809110641479492,2.817992210388184,"[1481.5548095703125, 434.04522705078125, 0.6999747157096863, 1487.3504638671875, 422.4540100097656, 0.6749036908149719, 1469.963623046875, 428.2496337890625, 0.7156170010566711, 1493.14599609375, 405.0672302246094, 0.5618205666542053, 1452.5767822265625, 410.8628234863281, 0.5614563822746277, 1527.9195556640625, 422.4540100097656, 0.7254812717437744, 1429.3944091796875, 439.8408203125, 0.8051451444625854, 1539.5108642578125, 544.16162109375, 0.5939778089523315, 1388.8251953125, 515.1836547851562, 0.8476073741912842, 1562.6932373046875, 607.9132690429688, 0.5175691246986389, 1394.620849609375, 590.5264282226562, 0.872927725315094, 1487.3504638671875, 596.322021484375, 0.5141909122467041, 1458.3724365234375, 602.11767578125, 0.600968062877655, 1498.941650390625, 741.2120971679688, 0.7619704008102417, 1533.7152099609375, 723.8252563476562, 0.8988664150238037, 1527.9195556640625, 845.5328979492188, 0.8360583186149597, 1446.78125, 804.9636840820312, 0.8406168818473816]","[1475.3453369140625, 367.6041259765625, 0.8785361647605896, 1486.0469970703125, 356.90240478515625, 0.9094703793525696, 1475.3453369140625, 356.90240478515625, 0.87762051820755, 1512.8013916015625, 362.2532653808594, 0.8791471123695374, 1491.3978271484375, 362.2532653808594, 0.6751155853271484, 1550.2574462890625, 426.46368408203125, 0.7921952605247498, 1459.292724609375, 431.8145446777344, 0.8992176651954651, 1603.76611328125, 485.3232421875, 0.746632993221283, 1405.783935546875, 496.02496337890625, 0.878503143787384, 1555.6082763671875, 512.0775756835938, 0.6894081830978394, 1357.626220703125, 560.2354125976562, 0.8126624822616577, 1523.5030517578125, 581.6388549804688, 0.7765027284622192, 1464.6435546875, 581.6388549804688, 0.8086799383163452, 1534.204833984375, 704.7088623046875, 0.8014529943466187, 1459.292724609375, 710.0596923828125, 0.8892602920532227, 1518.1522216796875, 833.1296997070312, 0.7160604000091553, 1507.450439453125, 822.4279174804688, 0.6614207625389099]"
kuc7EyfDRrI_200_0030.jpg,5,kuc7EyfDRrI_200_0040.jpg,7,0.5884953141212463,1685.6264448384673,3.0023670196533203,2.8949379920959477,"[1469.2486572265625, 361.3800964355469, 0.6193371415138245, 1469.2486572265625, 355.611572265625, 0.6679750680923462, 1503.85986328125, 361.3800964355469, 0.5236781239509583, 1463.4801025390625, 367.14862060546875, 0.8688766956329346, 1515.3968505859375, 367.14862060546875, 0.8888193964958191, 1446.174560546875, 430.60247802734375, 0.919310986995697, 1544.239501953125, 424.8339538574219, 0.8393973112106323, 1405.7947998046875, 511.3619384765625, 0.8540633916854858, 1613.4619140625, 470.9822082519531, 0.8143107891082764, 1382.720703125, 574.8157958984375, 0.8355169296264648, 1573.0821533203125, 517.1304321289062, 0.5403950214385986, 1469.2486572265625, 592.1213989257812, 0.7808636426925659, 1532.7025146484375, 586.3528442382812, 0.7761279940605164, 1486.55419921875, 719.029052734375, 0.8931974172592163, 1526.9339599609375, 701.7234497070312, 0.9746592044830322, 1509.62841796875, 840.168212890625, 0.8911224007606506, 1538.4710693359375, 799.7885131835938, 0.7843844294548035]","[1477.0352783203125, 356.7333984375, 0.9175519347190857, 1488.647705078125, 350.9271545410156, 0.9368264675140381, 1482.841552734375, 350.9271545410156, 0.9286543726921082, 1517.678955078125, 362.53961181640625, 0.8828317523002625, 1488.647705078125, 362.53961181640625, 0.6814244985580444, 1552.516357421875, 426.40826416015625, 0.8043827414512634, 1471.22900390625, 438.0207214355469, 0.8641574382781982, 1581.547607421875, 490.2768859863281, 0.6897858381271362, 1413.1666259765625, 496.0831298828125, 0.7561601400375366, 1506.0665283203125, 536.726806640625, 0.4394390285015106, 1355.104248046875, 542.5330200195312, 0.8438141345977783, 1564.12890625, 565.7579956054688, 0.6240538954734802, 1488.647705078125, 577.3704833984375, 0.6638397574424744, 1633.8037109375, 664.4640502929688, 0.7101529836654663, 1442.1978759765625, 705.1077270507812, 0.599271833896637, 1703.4786376953125, 768.976318359375, 0.6674373745918274, 1494.4539794921875, 827.0387573242188, 0.5087324380874634]"
kuc7EyfDRrI_200_0035.jpg,6,kuc7EyfDRrI_200_0045.jpg,8,0.8264875411987305,481.838679161698,2.817992210388184,2.531480312347412,"[1475.3453369140625, 367.6041259765625, 0.8785361647605896, 1486.0469970703125, 356.90240478515625, 0.9094703793525696, 1475.3453369140625, 356.90240478515625, 0.87762051820755, 1512.8013916015625, 362.2532653808594, 0.8791471123695374, 1491.3978271484375, 362.2532653808594, 0.6751155853271484, 1550.2574462890625, 426.46368408203125, 0.7921952605247498, 1459.292724609375, 431.8145446777344, 0.8992176651954651, 1603.76611328125, 485.3232421875, 0.746632993221283, 1405.783935546875, 496.02496337890625, 0.878503143787384, 1555.6082763671875, 512.0775756835938, 0.6894081830978394, 1357.626220703125, 560.2354125976562, 0.8126624822616577, 1523.5030517578125, 581.6388549804688, 0.7765027284622192, 1464.6435546875, 581.6388549804688, 0.8086799383163452, 1534.204833984375, 704.7088623046875, 0.8014529943466187, 1459.292724609375, 710.0596923828125, 0.8892602920532227, 1518.1522216796875, 833.1296997070312, 0.7160604000091553, 1507.450439453125, 822.4279174804688, 0.6614207625389099]","[1491.315673828125, 373.38104248046875, 0.716176450252533, 1498.4609375, 352.79339599609375, 0.6704446077346802, 1482.6162109375, 356.1080017089844, 0.6686160564422607, 1530.36181640625, 362.38946533203125, 0.6938600540161133, 1479.4110107421875, 365.73370361328125, 0.5576698780059814, 1558.967529296875, 419.7651062011719, 0.5978796482086182, 1473.4892578125, 422.69921875, 0.5670958757400513, 1527.3089599609375, 518.6438598632812, 0.46782636642456055, 1406.156982421875, 473.72967529296875, 0.555411696434021, 1514.44384765625, 556.61279296875, 0.33981287479400635, 1338.8758544921875, 531.5701293945312, 0.5204371213912964, 1514.39208984375, 586.8377075195312, 0.5291053652763367, 1456.7010498046875, 575.2994995117188, 0.49893686175346375, 1520.1611328125, 719.5269775390625, 0.6738834977149963, 1427.8555908203125, 713.7578735351562, 0.7076812982559204, 1531.6993408203125, 846.4471435546875, 0.6770471930503845, 1416.3173828125, 846.4471435546875, 0.8631179928779602]"
kuc7EyfDRrI_200_0040.jpg,7,kuc7EyfDRrI_200_0050.jpg,10,0.5355648994445801,990.7182144490672,2.8949379920959477,2.466279983520508,"[1477.0352783203125, 356.7333984375, 0.9175519347190857, 1488.647705078125, 350.9271545410156, 0.9368264675140381, 1482.841552734375, 350.9271545410156, 0.9286543726921082, 1517.678955078125, 362.53961181640625, 0.8828317523002625, 1488.647705078125, 362.53961181640625, 0.6814244985580444, 1552.516357421875, 426.40826416015625, 0.8043827414512634, 1471.22900390625, 438.0207214355469, 0.8641574382781982, 1581.547607421875, 490.2768859863281, 0.6897858381271362, 1413.1666259765625, 496.0831298828125, 0.7561601400375366, 1506.0665283203125, 536.726806640625, 0.4394390285015106, 1355.104248046875, 542.5330200195312, 0.8438141345977783, 1564.12890625, 565.7579956054688, 0.6240538954734802, 1488.647705078125, 577.3704833984375, 0.6638397574424744, 1633.8037109375, 664.4640502929688, 0.7101529836654663, 1442.1978759765625, 705.1077270507812, 0.599271833896637, 1703.4786376953125, 768.976318359375, 0.6674373745918274, 1494.4539794921875, 827.0387573242188, 0.5087324380874634]","[1466.4156494140625, 359.2411804199219, 0.6788719296455383, 1477.2904052734375, 348.36639404296875, 0.7022885084152222, 1455.5408935546875, 353.80377197265625, 0.7330195307731628, 1499.0400390625, 359.2411804199219, 0.8038970828056335, 1444.6661376953125, 359.2411804199219, 0.8221114277839661, 1515.3521728515625, 419.05242919921875, 0.7928662300109863, 1422.91650390625, 424.4898376464844, 0.8361743688583374, 1542.5390625, 484.30108642578125, 0.27055394649505615, 1373.9801025390625, 484.30108642578125, 0.872198760509491, 1586.0382080078125, 473.42633056640625, 0.1886398047208786, 1330.48095703125, 527.8002319335938, 0.8482504487037659, 1482.727783203125, 571.29931640625, 0.6620855331420898, 1428.35400390625, 565.8619384765625, 0.6351780295372009, 1499.0400390625, 712.67138671875, 0.6259221434593201, 1422.91650390625, 712.67138671875, 0.6622012257575989, 1520.78955078125, 815.9817504882812, 0.45930036902427673, 1412.041748046875, 837.7313232421875, 0.5803295969963074]"
kuc7EyfDRrI_200_0040.jpg,7,kuc7EyfDRrI_200_0050.jpg,9,0.3413746058940887,742.566332490358,2.8949379920959477,2.0704116821289062,"[1477.0352783203125, 356.7333984375, 0.9175519347190857, 1488.647705078125, 350.9271545410156, 0.9368264675140381, 1482.841552734375, 350.9271545410156, 0.9286543726921082, 1517.678955078125, 362.53961181640625, 0.8828317523002625, 1488.647705078125, 362.53961181640625, 0.6814244985580444, 1552.516357421875, 426.40826416015625, 0.8043827414512634, 1471.22900390625, 438.0207214355469, 0.8641574382781982, 1581.547607421875, 490.2768859863281, 0.6897858381271362, 1413.1666259765625, 496.0831298828125, 0.7561601400375366, 1506.0665283203125, 536.726806640625, 0.4394390285015106, 1355.104248046875, 542.5330200195312, 0.8438141345977783, 1564.12890625, 565.7579956054688, 0.6240538954734802, 1488.647705078125, 577.3704833984375, 0.6638397574424744, 1633.8037109375, 664.4640502929688, 0.7101529836654663, 1442.1978759765625, 705.1077270507812, 0.599271833896637, 1703.4786376953125, 768.976318359375, 0.6674373745918274, 1494.4539794921875, 827.0387573242188, 0.5087324380874634]","[1499.337158203125, 349.646484375, 0.8422138690948486, 1514.1004638671875, 341.1153564453125, 0.875282347202301, 1499.33544921875, 341.11749267578125, 0.8818010091781616, 1540.0975341796875, 352.7659912109375, 0.9011354446411133, 1496.6646728515625, 352.77484130859375, 0.7533335089683533, 1571.880615234375, 416.3733215332031, 0.8814164400100708, 1484.99072265625, 410.51654052734375, 0.885004997253418, 1583.41455078125, 482.9544677734375, 0.791851818561554, 1412.2567138671875, 436.3551025390625, 0.5534398555755615, 1571.8148193359375, 532.1361083984375, 0.7023385167121887, 1334.353271484375, 520.5768432617188, 0.43878138065338135, 1551.46435546875, 558.320556640625, 0.7348777055740356, 1502.454833984375, 558.3543701171875, 0.709547758102417, 1551.593505859375, 694.3735961914062, 0.8273367881774902, 1522.7381591796875, 692.6558227539062, 0.5638072490692139, 1542.942626953125, 807.2587280273438, 0.7517249584197998, 1537.6650390625, 807.4908447265625, 0.6583120226860046]"
